#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680234e+03    2.615542e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505268e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.457857e+03    3.320017e+03   -1.378396e+02
   4.923227e-01    3.644647e+03    2.591426e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471565e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424567e+03    3.288341e+03   -1.362256e+02
   4.954237e-01    3.609630e+03    2.567681e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438401e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.391805e+03    3.257153e+03   -1.346527e+02
   4.985247e-01    3.575150e+03    2.544188e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405726e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359537e+03    3.226396e+03   -1.331403e+02
   5.016257e-01    3.541169e+03    2.520843e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373493e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327715e+03    3.196013e+03   -1.317022e+02
   5.047268e-01    3.507644e+03    2.497563e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341652e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296291e+03    3.165946e+03   -1.303458e+02
   5.078278e-01    3.474539e+03    2.474296e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310163e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265223e+03    3.136151e+03   -1.290721e+02
   5.109288e-01    3.441832e+03    2.451030e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279008e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234492e+03    3.106615e+03   -1.278764e+02
   5.140298e-01    3.409518e+03    2.427793e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248185e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204097e+03    3.077348e+03   -1.267493e+02
   5.171308e-01    3.377620e+03    2.404656e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217727e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174063e+03    3.048385e+03   -1.256775e+02
   5.202319e-01    3.346160e+03    2.381699e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187665e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144421e+03    3.019775e+03   -1.246463e+02
   5.233329e-01    3.315153e+03    2.359002e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158024e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115201e+03    2.991561e+03   -1.236402e+02
   5.264339e-01    3.284609e+03    2.336634e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128823e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086418e+03    2.963773e+03   -1.226448e+02
   5.295349e-01    3.254517e+03    2.314646e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100063e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058069e+03    2.936422e+03   -1.216478e+02
   5.326360e-01    3.224866e+03    2.293067e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071738e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030147e+03    2.909507e+03   -1.206398e+02
   5.357370e-01    3.195649e+03    2.271926e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043848e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002642e+03    2.883027e+03   -1.196145e+02
   5.388380e-01    3.166858e+03    2.251233e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016388e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975557e+03    2.856988e+03   -1.185698e+02
   5.419390e-01    3.138506e+03    2.231004e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989371e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.948904e+03    2.831397e+03   -1.175063e+02
   5.450400e-01    3.110593e+03    2.211231e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962796e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922678e+03    2.806250e+03   -1.164275e+02
   5.481411e-01    3.083119e+03    2.191896e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936659e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.896884e+03    2.781544e+03   -1.153394e+02
   5.512421e-01    3.056069e+03    2.172956e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910942e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871501e+03    2.757252e+03   -1.142492e+02
   5.543431e-01    3.029415e+03    2.154355e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885611e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846500e+03    2.733336e+03   -1.131647e+02
   5.574441e-01    3.003128e+03    2.136032e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860633e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.821850e+03    2.709756e+03   -1.120935e+02
   5.605452e-01    2.977191e+03    2.117940e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835985e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797522e+03    2.686479e+03   -1.110427e+02
   5.636462e-01    2.951589e+03    2.100040e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811649e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773504e+03    2.663486e+03   -1.100178e+02
   5.667472e-01    2.926327e+03    2.082318e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787626e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.749792e+03    2.640769e+03   -1.090226e+02
   5.698482e-01    2.901399e+03    2.064757e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763909e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726386e+03    2.618327e+03   -1.080592e+02
   5.729493e-01    2.876803e+03    2.047352e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740494e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703285e+03    2.596157e+03   -1.071278e+02
   5.760503e-01    2.852528e+03    2.030096e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717373e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680478e+03    2.574251e+03   -1.062269e+02
   5.791513e-01    2.828556e+03    2.012979e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694528e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.657947e+03    2.552594e+03   -1.053535e+02
   5.822523e-01    2.804872e+03    1.996005e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671946e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635681e+03    2.531178e+03   -1.045037e+02
   5.853534e-01    2.781470e+03    1.979183e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649625e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613669e+03    2.509997e+03   -1.036729e+02
   5.884544e-01    2.758351e+03    1.962537e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627570e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.591916e+03    2.489060e+03   -1.028560e+02
   5.915554e-01    2.735526e+03    1.946098e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605795e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570440e+03    2.468391e+03   -1.020490e+02
   5.946564e-01    2.713007e+03    1.929894e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584313e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549253e+03    2.448005e+03   -1.012476e+02
   5.977575e-01    2.690797e+03    1.913945e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563133e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528360e+03    2.427911e+03   -1.004487e+02
   6.008585e-01    2.668892e+03    1.898255e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542249e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507761e+03    2.408110e+03   -9.965035e+01
   6.039595e-01    2.647278e+03    1.882820e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521650e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487447e+03    2.388595e+03   -9.885181e+01
   6.070605e-01    2.625943e+03    1.867629e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501325e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467399e+03    2.369346e+03   -9.805286e+01
   6.101616e-01    2.604877e+03    1.852670e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481263e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447607e+03    2.350352e+03   -9.725459e+01
   6.132626e-01    2.584078e+03    1.837937e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461461e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428068e+03    2.331609e+03   -9.645870e+01
   6.163636e-01    2.563550e+03    1.823424e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441921e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.408787e+03    2.313120e+03   -9.566744e+01
   6.194646e-01    2.543294e+03    1.809125e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422644e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389764e+03    2.294881e+03   -9.488312e+01
   6.225657e-01    2.523306e+03    1.795026e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403624e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.370996e+03    2.276888e+03   -9.410810e+01
   6.256667e-01    2.503575e+03    1.781108e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384848e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352470e+03    2.259126e+03   -9.334449e+01
   6.287677e-01    2.484083e+03    1.767347e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366298e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334171e+03    2.241577e+03   -9.259393e+01
   6.318687e-01    2.464817e+03    1.753723e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316079e+03    2.224221e+03   -9.185745e+01
   6.349698e-01    2.445769e+03    1.740226e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329823e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298186e+03    2.207051e+03   -9.113565e+01
   6.380708e-01    2.426939e+03    1.726857e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311890e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280493e+03    2.190064e+03   -9.042847e+01
   6.411718e-01    2.408331e+03    1.713620e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294166e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263006e+03    2.173270e+03   -8.973542e+01
   6.442728e-01    2.389951e+03    1.700525e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276654e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245729e+03    2.156674e+03   -8.905539e+01
   6.473739e-01    2.371797e+03    1.687577e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259356e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228666e+03    2.140279e+03   -8.838720e+01
   6.504749e-01    2.353863e+03    1.674773e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242265e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.211809e+03    2.124080e+03   -8.772935e+01
   6.535759e-01    2.336139e+03    1.662112e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225373e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195149e+03    2.108069e+03   -8.708034e+01
   6.566769e-01    2.318615e+03    1.649590e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208671e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178676e+03    2.092237e+03   -8.643870e+01
   6.597780e-01    2.301287e+03    1.637208e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192155e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162385e+03    2.076582e+03   -8.580329e+01
   6.628790e-01    2.284156e+03    1.624974e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175829e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146279e+03    2.061106e+03   -8.517304e+01
   6.659800e-01    2.267230e+03    1.612897e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159700e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130367e+03    2.045820e+03   -8.454737e+01
   6.690810e-01    2.250510e+03    1.600984e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143770e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114653e+03    2.030727e+03   -8.392589e+01
   6.721821e-01    2.234000e+03    1.589236e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128042e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099137e+03    2.015829e+03   -8.330852e+01
   6.752831e-01    2.217689e+03    1.577645e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112507e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.083812e+03    2.001116e+03   -8.269543e+01
   6.783841e-01    2.201566e+03    1.566198e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097153e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068666e+03    1.986579e+03   -8.208708e+01
   6.814852e-01    2.185623e+03    1.554885e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081970e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053689e+03    1.972205e+03   -8.148401e+01
   6.845862e-01    2.169854e+03    1.543699e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066954e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.038874e+03    1.957988e+03   -8.088685e+01
   6.876872e-01    2.154260e+03    1.532639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052105e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024224e+03    1.943927e+03   -8.029628e+01
   6.907882e-01    2.138844e+03    1.521705e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037426e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009740e+03    1.930027e+03   -7.971281e+01
   6.938893e-01    2.123608e+03    1.510897e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022918e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995425e+03    1.916289e+03   -7.913692e+01
   6.969903e-01    2.108551e+03    1.500214e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008580e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981280e+03    1.902711e+03   -7.856894e+01
   7.000913e-01    2.093668e+03    1.489649e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994406e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967296e+03    1.889287e+03   -7.800897e+01
   7.031923e-01    2.078943e+03    1.479187e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980381e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953462e+03    1.876005e+03   -7.745699e+01
   7.062934e-01    2.064367e+03    1.468821e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966498e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939770e+03    1.862857e+03   -7.691275e+01
   7.093944e-01    2.049946e+03    1.458557e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952759e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926217e+03    1.849841e+03   -7.637593e+01
   7.124954e-01    2.035676e+03    1.448393e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939164e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912805e+03    1.836959e+03   -7.584614e+01
   7.155965e-01    2.021564e+03    1.438339e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925719e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899540e+03    1.824217e+03   -7.532286e+01
   7.186975e-01    2.007613e+03    1.428399e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912428e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886426e+03    1.811621e+03   -7.480564e+01
   7.217985e-01    1.993821e+03    1.418574e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899288e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873465e+03    1.799171e+03   -7.429404e+01
   7.248995e-01    1.980182e+03    1.408860e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886293e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860647e+03    1.786859e+03   -7.378754e+01
   7.280006e-01    1.966685e+03    1.399249e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873435e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.847966e+03    1.774680e+03   -7.328589e+01
   7.464456e-01    1.889278e+03    1.344180e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799699e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775225e+03    1.704831e+03   -7.039380e+01
   7.651667e-01    1.815535e+03    1.291773e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729462e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.705934e+03    1.638306e+03   -6.762801e+01
   7.841777e-01    1.745192e+03    1.241732e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662455e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.639837e+03    1.574834e+03   -6.500293e+01
   8.034934e-01    1.678007e+03    1.193925e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598455e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576706e+03    1.514208e+03   -6.249794e+01
   8.231301e-01    1.613785e+03    1.148254e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537282e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516344e+03    1.456248e+03   -6.009643e+01
   8.431049e-01    1.552329e+03    1.104541e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478741e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458595e+03    1.400793e+03   -5.780143e+01
   8.634356e-01    1.493481e+03    1.062671e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422683e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403297e+03    1.347690e+03   -5.560660e+01
   8.841407e-01    1.437089e+03    1.022560e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368967e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350308e+03    1.296807e+03   -5.350121e+01
   9.052389e-01    1.383002e+03    9.840898e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317446e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299474e+03    1.247993e+03   -5.148165e+01
   9.267492e-01    1.331080e+03    9.471528e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267987e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250685e+03    1.201140e+03   -4.954478e+01
   9.486906e-01    1.281208e+03    9.116740e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220480e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.203819e+03    1.156135e+03   -4.768420e+01
   9.710820e-01    1.233270e+03    8.775710e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174816e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158761e+03    1.112866e+03   -4.589554e+01
   9.939421e-01    1.187172e+03    8.447753e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130904e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115458e+03    1.071281e+03   -4.417706e+01
   1.017290e+00    1.142827e+03    8.132262e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088662e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073781e+03    1.031258e+03   -4.252317e+01
   1.041143e+00    1.100148e+03    7.828630e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048007e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033666e+03    9.927350e+02   -4.093145e+01
   1.065520e+00    1.059063e+03    7.536327e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008870e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.950597e+02    9.556599e+02   -3.939977e+01
   1.090438e+00    1.019502e+03    7.254872e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.711846e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.578830e+02    9.199580e+02   -3.792494e+01
   1.115915e+00    9.814022e+02    6.983814e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348918e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.220761e+02    8.855715e+02   -3.650461e+01
   1.141967e+00    9.447038e+02    6.722722e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999336e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.875892e+02    8.524524e+02   -3.513679e+01
   1.168613e+00    9.093521e+02    6.471208e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662582e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.543677e+02    8.205484e+02   -3.381930e+01
   1.195868e+00    8.752894e+02    6.228856e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338104e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.223651e+02    7.898148e+02   -3.255033e+01
   1.223749e+00    8.424662e+02    5.995314e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025434e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.915220e+02    7.601945e+02   -3.132754e+01
   1.252272e+00    8.108446e+02    5.770314e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724208e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618009e+02    7.316515e+02   -3.014942e+01
   1.281455e+00    7.803693e+02    5.553473e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433902e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.331606e+02    7.041464e+02   -2.901422e+01
   1.311314e+00    7.510121e+02    5.344595e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154248e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.055739e+02    6.776532e+02   -2.792073e+01
   1.341866e+00    7.227253e+02    5.143336e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884791e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.789975e+02    6.521302e+02   -2.686736e+01
   1.373127e+00    6.954699e+02    4.949400e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625157e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.533779e+02    6.275257e+02   -2.585220e+01
   1.405114e+00    6.692129e+02    4.762565e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375033e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.287052e+02    6.038305e+02   -2.487467e+01
   1.437846e+00    6.439221e+02    4.582616e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134115e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.049333e+02    5.810006e+02   -2.393270e+01
   1.471339e+00    6.195515e+02    4.409199e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.901959e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.820304e+02    5.590050e+02   -2.302542e+01
   1.505612e+00    5.960757e+02    4.242150e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678328e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.599693e+02    5.378177e+02   -2.215156e+01
   1.540683e+00    5.734668e+02    4.081277e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.462957e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.387115e+02    5.174020e+02   -2.130945e+01
   1.576571e+00    5.516857e+02    3.926282e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.255469e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.182521e+02    4.977529e+02   -2.049923e+01
   1.613294e+00    5.307123e+02    3.777047e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.055677e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.985456e+02    4.788270e+02   -1.971868e+01
   1.650873e+00    5.105095e+02    3.633279e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863223e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.795582e+02    4.605913e+02   -1.896689e+01
   1.689326e+00    4.910571e+02    3.494860e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.677919e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.612809e+02    4.430378e+02   -1.824309e+01
   1.728676e+00    4.723221e+02    3.361538e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.499448e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.436758e+02    4.261297e+02   -1.754607e+01
   1.768942e+00    4.542817e+02    3.233159e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.327593e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.267194e+02    4.098446e+02   -1.687478e+01
   1.810146e+00    4.369139e+02    3.109573e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162148e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.103914e+02    3.941631e+02   -1.622833e+01
   1.852310e+00    4.201902e+02    2.990562e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.002836e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.946727e+02    3.790666e+02   -1.560614e+01
   1.895456e+00    4.040893e+02    2.875981e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849457e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.795377e+02    3.645306e+02   -1.500710e+01
   1.939606e+00    3.885889e+02    2.765675e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.701798e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.649724e+02    3.505418e+02   -1.443060e+01
   1.984786e+00    3.736691e+02    2.659502e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.559670e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.509474e+02    3.370719e+02   -1.387551e+01
   2.031017e+00    3.593061e+02    2.557290e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.422847e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.374486e+02    3.241073e+02   -1.334130e+01
   2.078326e+00    3.454821e+02    2.458913e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291157e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.244567e+02    3.116295e+02   -1.282719e+01
   2.126736e+00    3.321748e+02    2.364211e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.164390e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.119478e+02    2.996155e+02   -1.233224e+01
   2.176274e+00    3.193676e+02    2.273067e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.042387e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.999108e+02    2.880549e+02   -1.185598e+01
   2.226966e+00    3.070405e+02    2.185339e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.924957e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.883256e+02    2.769280e+02   -1.139763e+01
   2.278839e+00    2.951787e+02    2.100923e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.811960e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.771768e+02    2.662202e+02   -1.095658e+01
   2.331920e+00    2.837628e+02    2.019678e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703210e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.664487e+02    2.559165e+02   -1.053221e+01
   2.386237e+00    2.727797e+02    1.941514e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.598583e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.561269e+02    2.460030e+02   -1.012392e+01
   2.441820e+00    2.622113e+02    1.866302e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.497906e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.461930e+02    2.364620e+02   -9.730969e+00
   2.498697e+00    2.520417e+02    1.793926e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401028e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.366358e+02    2.272828e+02   -9.352963e+00
