#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.220518e+01    9.539163e-01    6.754733e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.081581e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.974370e-01    8.557715e-01   -4.166551e-02
   5.342120e+01    9.042882e-01    6.401663e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.608835e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.501218e-01    8.103746e-01   -3.974719e-02
   5.466554e+01    8.564420e-01    6.061341e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.153075e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.064634e-01    7.684763e-01   -3.798707e-02
   5.593886e+01    8.103088e-01    5.733268e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.713642e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.718993e-01    7.352272e-01   -3.667207e-02
   5.724184e+01    7.657887e-01    5.416687e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.289578e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.286067e-01    6.937176e-01   -3.488912e-02
   5.857518e+01    7.228211e-01    5.111180e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.880307e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.874113e-01    6.542244e-01   -3.318688e-02
   5.993957e+01    6.813543e-01    4.816400e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.485342e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.381532e-01    6.071194e-01   -3.103384e-02
   6.133574e+01    6.413478e-01    4.532106e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.104301e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.974314e-01    5.681349e-01   -2.929651e-02
   6.276443e+01    6.027190e-01    4.257646e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.736391e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.570631e-01    5.295150e-01   -2.754810e-02
   6.422641e+01    5.654158e-01    3.992668e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.381116e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.776127e-01    5.485047e-01   -2.910801e-02
   6.572243e+01    5.294007e-01    3.736916e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.038121e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.413345e-01    5.137525e-01   -2.758204e-02
   6.725330e+01    4.946070e-01    3.489905e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.706770e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.209368e-01    4.940251e-01   -2.691165e-02
   6.881983e+01    4.610109e-01    3.251482e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.386838e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.374929e-01    4.149111e-01   -2.258183e-02
   7.042285e+01    4.285700e-01    3.021338e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.077920e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.700310e-01    4.450714e-01   -2.495963e-02
   7.206321e+01    3.972188e-01    2.798992e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.779390e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.120497e-01    3.900441e-01   -2.200555e-02
   7.374178e+01    3.669889e-01    2.584771e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.491565e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.223688e-01    3.992498e-01   -2.311901e-02
   7.545945e+01    3.377810e-01    2.377839e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.213479e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.875485e-01    3.660592e-01   -2.148928e-02
   7.721712e+01    3.095721e-01    2.178068e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.944918e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.623083e-01    3.418896e-01   -2.041870e-02
   7.901574e+01    2.823735e-01    1.985606e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.686001e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.827282e-01    1.733025e-01   -9.425645e-03
   8.085625e+01    2.561574e-01    1.800220e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.436456e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.459205e-01    3.255186e-01   -2.040193e-02
   8.273964e+01    2.307287e-01    1.620263e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.194385e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.814518e-01    1.714657e-01   -9.986089e-03
   8.466689e+01    2.064988e-01    1.449395e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.963824e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.798106e-01    1.695760e-01   -1.023464e-02
   8.663904e+01    1.829259e-01    1.282838e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.739463e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.062756e-01    1.938256e-01   -1.244999e-02
   8.865712e+01    1.605113e-01    1.125045e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.526220e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.579060e-01    3.342183e-01   -2.368770e-02
   9.072221e+01    1.387490e-01    9.716046e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.319145e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.610273e-02    9.071938e-02   -5.383355e-03
   9.283540e+01    1.181037e-01    8.265799e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.122787e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.301718e-01    1.218575e-01   -8.314265e-03
   9.499782e+01    9.822924e-02    6.869785e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.337618e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.055055e-01    9.873226e-02   -6.773242e-03
   9.721060e+01    7.913437e-02    5.528631e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.521528e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.090091e-01   -9.946669e-02    9.542440e-03
   9.947492e+01    6.097535e-02    4.256183e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.794935e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.093918e-02    3.852808e-02   -2.411096e-03
   1.017920e+02    4.376558e-02    3.053093e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.159066e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.488617e-01    1.373727e-01   -1.148903e-02
   1.041630e+02    2.733035e-02    1.905204e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.596993e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.998858e-02    9.212544e-02   -7.863146e-03
   1.065893e+02    1.168967e-02    8.133246e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.110523e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.253475e-02   -2.040402e-02    2.130731e-03
   1.090721e+02   -2.940508e-03   -2.038158e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.792219e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.159279e-01    1.057542e-01   -1.017370e-02
   1.116127e+02   -1.673635e-02   -1.161362e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.589450e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.337575e-02    5.739785e-02   -5.977902e-03
   1.142125e+02   -3.002969e-02   -2.088020e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.852610e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.967611e-02    7.178374e-02   -7.892366e-03
   1.168728e+02   -4.177347e-02   -2.894244e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.966488e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.693772e-02    7.790950e-02   -9.028215e-03
   1.195952e+02   -5.285170e-02   -3.656036e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.017445e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.204206e-01   -1.097522e-01    1.066845e-02
   1.223809e+02   -6.310849e-02   -4.360033e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.990260e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.453870e-01   -4.020748e-01    4.331217e-02
   1.252315e+02   -7.244884e-02   -4.998400e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.875706e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.099546e-01   -1.002555e-01    9.699078e-03
   1.281485e+02   -8.087688e-02   -5.571714e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.674223e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.669478e-02   -2.577438e-02    9.204001e-04
   1.311335e+02   -8.838575e-02   -6.079661e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.385187e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.799303e-02    8.516291e-02   -1.283011e-02
   1.341880e+02   -9.511508e-02   -6.534065e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.022208e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.219818e-01   -1.995946e-01    2.238719e-02
   1.373136e+02   -1.006325e-01   -6.899098e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.543269e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.144815e-01   -1.039536e-01    1.052794e-02
   1.405121e+02   -1.053663e-01   -7.210653e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.990052e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.394958e-01   -2.139667e-01    2.552915e-02
   1.437850e+02   -1.095040e-01   -7.484612e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.038085e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.388661e-01   -1.250474e-01    1.381870e-02
   1.471342e+02   -1.123747e-01   -7.664952e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.065038e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.711189e-01   -5.897991e-01    8.131979e-02
   1.505614e+02   -1.145366e-01   -7.798595e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.085300e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.705782e-01   -3.259647e-01    4.461351e-02
   1.540684e+02   -1.154800e-01   -7.843350e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.093919e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.204982e-01   -1.947582e-01    2.573999e-02
   1.576571e+02   -1.153282e-01   -7.810442e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.092110e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.938968e-02    4.715069e-02   -1.223899e-02
   1.613294e+02   -1.153521e-01   -7.802107e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.092173e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.721660e-01   -3.231434e-01    4.902264e-02
   1.650873e+02   -1.135090e-01   -7.653710e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.074332e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.483167e-01   -8.129606e-01    1.353561e-01
   1.689327e+02   -1.111037e-01   -7.470393e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.051219e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.151467e-01    5.173045e-01   -9.784218e-02
   1.728676e+02   -1.085442e-01   -7.284199e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.026771e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.099307e-01   -6.030438e-01    1.068869e-01
   1.768942e+02   -1.031109e-01   -6.880104e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.747254e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.605411e-01   -2.227061e-01    3.783494e-02
   1.810146e+02   -1.001307e-01   -6.678213e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.465034e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.815217e-02   -5.282885e-02    5.323326e-03
   1.852310e+02   -9.491691e-02   -6.309134e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.968683e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.299666e-01    2.686737e-01   -6.129293e-02
   1.895456e+02   -8.998303e-02   -5.969325e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.500534e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.191023e-01   -4.307949e-01    8.830739e-02
   1.939606e+02   -8.335059e-02   -5.505727e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.870099e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.247955e-01    1.793808e-01   -4.541471e-02
   1.984786e+02   -7.726375e-02   -5.090414e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.293193e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.880454e-01    4.722810e-01   -1.157643e-01
   2.031017e+02   -6.990605e-02   -4.584744e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.595237e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.031273e-01   -4.883514e-01    1.147759e-01
