#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680249e+03    2.615552e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505281e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458019e+03    3.320173e+03   -1.378463e+02
   4.923227e-01    3.644662e+03    2.591436e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471579e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424728e+03    3.288496e+03   -1.362324e+02
   4.954237e-01    3.609644e+03    2.567691e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438414e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.391968e+03    3.257309e+03   -1.346595e+02
   4.985247e-01    3.575164e+03    2.544197e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405739e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359700e+03    3.226553e+03   -1.331471e+02
   5.016257e-01    3.541184e+03    2.520854e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373507e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327879e+03    3.196170e+03   -1.317090e+02
   5.047268e-01    3.507658e+03    2.497571e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341665e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296455e+03    3.166102e+03   -1.303526e+02
   5.078278e-01    3.474554e+03    2.474307e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310178e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265387e+03    3.136308e+03   -1.290789e+02
   5.109288e-01    3.441846e+03    2.451039e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279021e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234656e+03    3.106773e+03   -1.278833e+02
   5.140298e-01    3.409533e+03    2.427804e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248199e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204262e+03    3.077506e+03   -1.267561e+02
   5.171308e-01    3.377634e+03    2.404663e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217740e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174227e+03    3.048543e+03   -1.256844e+02
   5.202319e-01    3.346175e+03    2.381709e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187679e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144587e+03    3.019934e+03   -1.246532e+02
   5.233329e-01    3.315169e+03    2.359013e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158038e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115366e+03    2.991719e+03   -1.236471e+02
   5.264339e-01    3.284624e+03    2.336646e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128838e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086583e+03    2.963931e+03   -1.226517e+02
   5.295349e-01    3.254532e+03    2.314657e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100077e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058235e+03    2.936580e+03   -1.216547e+02
   5.326360e-01    3.224881e+03    2.293078e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071753e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030314e+03    2.909667e+03   -1.206467e+02
   5.357370e-01    3.195665e+03    2.271937e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043863e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002809e+03    2.883188e+03   -1.196215e+02
   5.388380e-01    3.166874e+03    2.251243e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016403e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975726e+03    2.857149e+03   -1.185768e+02
   5.419390e-01    3.138522e+03    2.231014e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989386e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949068e+03    2.831555e+03   -1.175132e+02
   5.450400e-01    3.110610e+03    2.211242e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962811e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922844e+03    2.806409e+03   -1.164344e+02
   5.481411e-01    3.083135e+03    2.191907e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936675e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897050e+03    2.781704e+03   -1.153464e+02
   5.512421e-01    3.056085e+03    2.172967e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910957e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871668e+03    2.757412e+03   -1.142562e+02
   5.543431e-01    3.029430e+03    2.154365e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885626e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846668e+03    2.733496e+03   -1.131716e+02
   5.574441e-01    3.003143e+03    2.136042e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860648e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822017e+03    2.709916e+03   -1.121005e+02
   5.605452e-01    2.977206e+03    2.117951e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836000e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797689e+03    2.686639e+03   -1.110497e+02
   5.636462e-01    2.951605e+03    2.100052e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811664e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773670e+03    2.663646e+03   -1.100247e+02
   5.667472e-01    2.926343e+03    2.082329e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787642e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.749959e+03    2.640930e+03   -1.090295e+02
   5.698482e-01    2.901415e+03    2.064768e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763924e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726554e+03    2.618488e+03   -1.080662e+02
   5.729493e-01    2.876819e+03    2.047363e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740510e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703453e+03    2.596319e+03   -1.071348e+02
   5.760503e-01    2.852544e+03    2.030106e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717388e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680646e+03    2.574412e+03   -1.062339e+02
   5.791513e-01    2.828572e+03    2.012990e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694543e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658117e+03    2.552757e+03   -1.053606e+02
   5.822523e-01    2.804889e+03    1.996016e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671962e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635850e+03    2.531339e+03   -1.045108e+02
   5.853534e-01    2.781486e+03    1.979195e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649641e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613838e+03    2.510158e+03   -1.036799e+02
   5.884544e-01    2.758367e+03    1.962547e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627585e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592086e+03    2.489223e+03   -1.028631e+02
   5.915554e-01    2.735542e+03    1.946109e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605810e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570609e+03    2.468553e+03   -1.020560e+02
   5.946564e-01    2.713024e+03    1.929905e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584329e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549421e+03    2.448167e+03   -1.012546e+02
   5.977575e-01    2.690814e+03    1.913956e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563149e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528529e+03    2.428074e+03   -1.004557e+02
   6.008585e-01    2.668909e+03    1.898268e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542265e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507931e+03    2.408273e+03   -9.965744e+01
   6.039595e-01    2.647295e+03    1.882832e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521667e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487617e+03    2.388758e+03   -9.885887e+01
   6.070605e-01    2.625960e+03    1.867641e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501341e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467569e+03    2.369509e+03   -9.805995e+01
   6.101616e-01    2.604895e+03    1.852682e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481279e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447777e+03    2.350515e+03   -9.726169e+01
   6.132626e-01    2.584096e+03    1.837948e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461477e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428238e+03    2.331772e+03   -9.646580e+01
   6.163636e-01    2.563568e+03    1.823436e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441938e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.408958e+03    2.313283e+03   -9.567455e+01
   6.194646e-01    2.543312e+03    1.809137e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422661e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389935e+03    2.295045e+03   -9.489024e+01
   6.225657e-01    2.523324e+03    1.795038e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403640e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371166e+03    2.277051e+03   -9.411523e+01
   6.256667e-01    2.503592e+03    1.781120e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384864e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352641e+03    2.259290e+03   -9.335164e+01
   6.287677e-01    2.484101e+03    1.767359e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366315e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334342e+03    2.241741e+03   -9.260107e+01
   6.318687e-01    2.464835e+03    1.753735e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347976e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316250e+03    2.224385e+03   -9.186460e+01
   6.349698e-01    2.445787e+03    1.740239e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329840e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298358e+03    2.207215e+03   -9.114281e+01
   6.380708e-01    2.426956e+03    1.726868e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311907e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280665e+03    2.190229e+03   -9.043564e+01
   6.411718e-01    2.408349e+03    1.713632e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294183e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263178e+03    2.173435e+03   -8.974258e+01
   6.442728e-01    2.389969e+03    1.700537e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276671e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245902e+03    2.156839e+03   -8.906260e+01
   6.473739e-01    2.371815e+03    1.687589e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259372e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228838e+03    2.140444e+03   -8.839439e+01
   6.504749e-01    2.353881e+03    1.674786e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242282e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.211982e+03    2.124245e+03   -8.773656e+01
   6.535759e-01    2.336157e+03    1.662125e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225390e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195322e+03    2.108234e+03   -8.708752e+01
   6.566769e-01    2.318634e+03    1.649603e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208688e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178848e+03    2.092402e+03   -8.644591e+01
   6.597780e-01    2.301306e+03    1.637221e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192173e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162558e+03    2.076747e+03   -8.581050e+01
   6.628790e-01    2.284175e+03    1.624987e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175847e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146452e+03    2.061272e+03   -8.518026e+01
   6.659800e-01    2.267249e+03    1.612910e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159718e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130540e+03    2.045986e+03   -8.455460e+01
   6.690810e-01    2.250529e+03    1.600997e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143788e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114826e+03    2.030893e+03   -8.393312e+01
   6.721821e-01    2.234018e+03    1.589248e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128060e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099311e+03    2.015995e+03   -8.331576e+01
   6.752831e-01    2.217708e+03    1.577657e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112525e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.083985e+03    2.001283e+03   -8.270267e+01
   6.783841e-01    2.201585e+03    1.566211e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097170e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068840e+03    1.986745e+03   -8.209434e+01
   6.814852e-01    2.185642e+03    1.554898e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081988e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053863e+03    1.972371e+03   -8.149127e+01
   6.845862e-01    2.169873e+03    1.543712e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066972e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039048e+03    1.958154e+03   -8.089412e+01
   6.876872e-01    2.154279e+03    1.532652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052123e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024398e+03    1.944094e+03   -8.030355e+01
   6.907882e-01    2.138863e+03    1.521718e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037444e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009914e+03    1.930194e+03   -7.972009e+01
   6.938893e-01    2.123627e+03    1.510911e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022936e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995600e+03    1.916455e+03   -7.914420e+01
   6.969903e-01    2.108570e+03    1.500228e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008598e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981454e+03    1.902878e+03   -7.857621e+01
   7.000913e-01    2.093687e+03    1.489662e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994425e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967470e+03    1.889454e+03   -7.801626e+01
   7.031923e-01    2.078962e+03    1.479200e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980400e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953637e+03    1.876173e+03   -7.746429e+01
   7.062934e-01    2.064386e+03    1.468835e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966516e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939945e+03    1.863025e+03   -7.692007e+01
   7.093944e-01    2.049965e+03    1.458570e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952778e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926392e+03    1.850008e+03   -7.638325e+01
   7.124954e-01    2.035695e+03    1.448407e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939183e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912980e+03    1.837127e+03   -7.585346e+01
   7.155965e-01    2.021584e+03    1.438353e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925738e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899715e+03    1.824385e+03   -7.533018e+01
   7.186975e-01    2.007633e+03    1.428413e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912446e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886602e+03    1.811789e+03   -7.481298e+01
   7.217985e-01    1.993841e+03    1.418588e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899307e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873640e+03    1.799339e+03   -7.430137e+01
   7.248995e-01    1.980202e+03    1.408873e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886312e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860822e+03    1.787027e+03   -7.379488e+01
   7.280006e-01    1.966705e+03    1.399262e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873454e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848142e+03    1.774848e+03   -7.329325e+01
   7.464456e-01    1.889299e+03    1.344193e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799718e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775401e+03    1.705000e+03   -7.040118e+01
   7.651667e-01    1.815556e+03    1.291787e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729482e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706111e+03    1.638476e+03   -6.763544e+01
   7.841777e-01    1.745213e+03    1.241747e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662476e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640015e+03    1.575005e+03   -6.501039e+01
   8.034934e-01    1.678029e+03    1.193940e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598476e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576885e+03    1.514380e+03   -6.250544e+01
   8.231301e-01    1.613807e+03    1.148269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537303e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516524e+03    1.456420e+03   -6.010396e+01
   8.431049e-01    1.552351e+03    1.104557e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478763e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458775e+03    1.400966e+03   -5.780900e+01
   8.634356e-01    1.493504e+03    1.062687e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422705e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403478e+03    1.347864e+03   -5.561420e+01
   8.841407e-01    1.437113e+03    1.022577e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368990e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350491e+03    1.296982e+03   -5.350887e+01
   9.052389e-01    1.383026e+03    9.841064e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317469e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299657e+03    1.248168e+03   -5.148932e+01
   9.267492e-01    1.331105e+03    9.471697e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268010e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250869e+03    1.201316e+03   -4.955250e+01
   9.486906e-01    1.281233e+03    9.116911e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220504e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204004e+03    1.156312e+03   -4.769193e+01
   9.710820e-01    1.233295e+03    8.775885e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158947e+03    1.113044e+03   -4.590332e+01
   9.939421e-01    1.187198e+03    8.447931e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130929e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115644e+03    1.071459e+03   -4.418487e+01
   1.017290e+00    1.142853e+03    8.132443e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088687e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073968e+03    1.031437e+03   -4.253101e+01
   1.041143e+00    1.100175e+03    7.828814e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048032e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033854e+03    9.929146e+02   -4.093932e+01
   1.065520e+00    1.059090e+03    7.536516e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008896e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.952416e+02    9.558342e+02   -3.940743e+01
   1.090438e+00    1.019529e+03    7.255064e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712109e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.580721e+02    9.201392e+02   -3.793288e+01
   1.115915e+00    9.814295e+02    6.984003e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349177e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.222660e+02    8.857534e+02   -3.651259e+01
   1.141967e+00    9.447330e+02    6.722925e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999613e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.877795e+02    8.526347e+02   -3.514479e+01
   1.168613e+00    9.093802e+02    6.471403e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662849e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.545590e+02    8.207317e+02   -3.382734e+01
   1.195868e+00    8.753197e+02    6.229066e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338392e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.225569e+02    7.899986e+02   -3.255840e+01
   1.223749e+00    8.425025e+02    5.995567e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025779e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.917137e+02    7.603780e+02   -3.133561e+01
   1.252272e+00    8.108742e+02    5.770519e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724489e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.619943e+02    7.318368e+02   -3.015756e+01
   1.281455e+00    7.804020e+02    5.553700e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434212e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.333521e+02    7.043298e+02   -2.902229e+01
   1.311314e+00    7.510439e+02    5.344817e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154550e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.057648e+02    6.778360e+02   -2.792878e+01
   1.341866e+00    7.227590e+02    5.143570e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885111e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.791846e+02    6.523094e+02   -2.687526e+01
   1.373127e+00    6.955043e+02    4.949639e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625484e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.535731e+02    6.277127e+02   -2.586043e+01
   1.405114e+00    6.692476e+02    4.762807e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375362e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288975e+02    6.040147e+02   -2.488279e+01
   1.437846e+00    6.439567e+02    4.582857e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134443e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.051303e+02    5.811893e+02   -2.394101e+01
   1.471339e+00    6.195865e+02    4.409443e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902292e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.822276e+02    5.591939e+02   -2.303374e+01
   1.505612e+00    5.961112e+02    4.242397e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678666e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.601655e+02    5.380056e+02   -2.215984e+01
   1.540683e+00    5.735040e+02    4.081536e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463311e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.389175e+02    5.175994e+02   -2.131812e+01
   1.576571e+00    5.517222e+02    3.926536e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.255816e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.184479e+02    4.979404e+02   -2.050751e+01
   1.613294e+00    5.307494e+02    3.777305e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056029e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.987386e+02    4.790118e+02   -1.972686e+01
   1.650873e+00    5.105471e+02    3.633541e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863581e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.797515e+02    4.607764e+02   -1.897508e+01
   1.689326e+00    4.910955e+02    3.495128e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678284e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.614712e+02    4.432201e+02   -1.825116e+01
   1.728676e+00    4.723612e+02    3.361810e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.499819e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.438648e+02    4.263107e+02   -1.755410e+01
   1.768942e+00    4.543218e+02    3.233438e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.327975e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.269102e+02    4.100273e+02   -1.688289e+01
   1.810146e+00    4.369546e+02    3.109856e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162534e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.105872e+02    3.943505e+02   -1.623663e+01
   1.852310e+00    4.202313e+02    2.990849e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003226e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.948700e+02    3.792555e+02   -1.561450e+01
   1.895456e+00    4.041309e+02    2.876271e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849852e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.797386e+02    3.647230e+02   -1.501562e+01
   1.939606e+00    3.886322e+02    2.765977e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702209e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.651734e+02    3.507343e+02   -1.443912e+01
   1.984786e+00    3.737123e+02    2.659803e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.560081e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.511492e+02    3.372651e+02   -1.388407e+01
   2.031017e+00    3.593501e+02    2.557597e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423265e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.376512e+02    3.243013e+02   -1.334989e+01
   2.078326e+00    3.455253e+02    2.459214e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291569e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.246581e+02    3.118224e+02   -1.283574e+01
   2.126736e+00    3.322187e+02    2.364517e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.164808e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.121520e+02    2.998111e+02   -1.234090e+01
   2.176274e+00    3.194129e+02    2.273383e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.042818e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.001155e+02    2.882508e+02   -1.186467e+01
   2.226966e+00    3.070871e+02    2.185664e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925400e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.885311e+02    2.771247e+02   -1.140635e+01
   2.278839e+00    2.952263e+02    2.101255e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812412e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.773828e+02    2.664175e+02   -1.096533e+01
   2.331920e+00    2.838120e+02    2.020022e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703677e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.666567e+02    2.561157e+02   -1.054104e+01
   2.386237e+00    2.728287e+02    1.941856e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.599049e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.563318e+02    2.461992e+02   -1.013264e+01
   2.441820e+00    2.622608e+02    1.866647e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498376e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.464005e+02    2.366608e+02   -9.739793e+00
   2.498697e+00    2.520925e+02    1.794281e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401512e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.368416e+02    2.274798e+02   -9.361720e+00
