#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.101685e+01   -3.471350e-01   -2.459018e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.304988e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.216922e-01   -3.068934e-01    1.479878e-02
   5.220518e+01   -2.714709e-01   -1.922631e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.584543e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.543305e-01   -2.425500e-01    1.178050e-02
   5.342120e+01   -1.990425e-01   -1.409392e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.894941e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.853442e-01   -1.767032e-01    8.640970e-03
   5.466554e+01   -1.306919e-01   -9.252524e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.244198e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.220928e-01   -1.163625e-01    5.730322e-03
   5.593886e+01   -6.690855e-02   -4.736769e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.369729e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.301974e-02   -6.004431e-02    2.975431e-03
   5.724184e+01   -8.233088e-03   -5.847428e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.841039e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.423941e-03   -6.130903e-03    2.930382e-04
   5.857518e+01    4.492362e-02    3.174565e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.275801e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.486769e-02    4.269151e-02   -2.176174e-03
   5.993957e+01    9.220775e-02    6.516435e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.776356e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.807038e-02    6.480443e-02   -3.265949e-03
   6.133574e+01    1.333162e-01    9.419658e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.268875e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.099129e-01    1.045621e-01   -5.350723e-03
   6.276443e+01    1.680891e-01    1.187311e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.599778e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.462921e-01    1.390875e-01   -7.204601e-03
   6.422641e+01    1.964226e-01    1.386995e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.869366e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.768331e-01    1.680277e-01   -8.805341e-03
   6.572243e+01    2.183325e-01    1.541156e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.077794e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.993921e-01    1.893582e-01   -1.003386e-02
   6.725330e+01    2.339151e-01    1.650530e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.225986e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.118226e-01    2.010607e-01   -1.076192e-02
   6.881983e+01    2.433604e-01    1.716488e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.315756e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.360811e-01    2.239041e-01   -1.217703e-02
   7.042285e+01    2.469780e-01    1.741269e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.350059e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.351044e-01    2.228630e-01   -1.224148e-02
   7.206321e+01    2.451123e-01    1.727349e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.332181e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.188121e-01    2.073491e-01   -1.146307e-02
   7.374178e+01    2.382449e-01    1.678171e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.266711e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.256800e-01    2.136617e-01   -1.201836e-02
   7.545945e+01    2.269119e-01    1.597561e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.158758e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.168827e-01    2.051868e-01   -1.169590e-02
   7.721712e+01    2.116900e-01    1.489630e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.013817e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.036261e-01    1.924963e-01   -1.112984e-02
   7.901574e+01    1.932373e-01    1.359045e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.838155e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.865550e-01    1.762216e-01   -1.033341e-02
   8.085625e+01    1.722307e-01    1.210625e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.638219e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.682843e-01    1.588272e-01   -9.457153e-03
   8.273964e+01    1.493752e-01    1.049357e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.420722e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.469121e-01    1.385332e-01   -8.378872e-03
   8.466689e+01    1.253799e-01    8.802597e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.192413e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.245245e-01    1.173125e-01   -7.211995e-03
   8.663904e+01    1.009338e-01    7.081798e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.598469e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.016307e-01    9.564822e-02   -5.982452e-03
   8.865712e+01    7.671079e-02    5.378683e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.294356e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.804596e-02    7.337397e-02   -4.671991e-03
   9.072221e+01    5.333252e-02    3.736998e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.070931e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.736122e-02    2.590492e-02   -1.456301e-03
   9.283540e+01    3.137123e-02    2.196819e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.982598e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.655954e-02    3.426526e-02   -2.294276e-03
   9.499782e+01    1.130080e-02    7.908229e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.074328e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.479229e-02    1.384081e-02   -9.514783e-04
   9.721060e+01   -6.423915e-03   -4.482052e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.104797e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.200240e-02    1.106785e-02   -9.345561e-04
   9.947492e+01   -2.154181e-02   -1.503795e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.047299e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.664847e-02   -2.486170e-02    1.786765e-03
   1.017920e+02   -3.380778e-02   -2.357982e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.212696e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.003514e-02   -2.807853e-02    1.956606e-03
   1.041630e+02   -4.315182e-02   -3.007112e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.100220e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.669993e-02   -3.429234e-02    2.407593e-03
   1.065893e+02   -4.955873e-02   -3.450616e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.708505e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.372337e-02   -6.837615e-02    5.347220e-03
   1.090721e+02   -5.308072e-02   -3.691696e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.042443e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.047390e-02   -3.778562e-02    2.688281e-03
   1.116127e+02   -5.399467e-02   -3.751332e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.128620e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.144406e-02   -3.863880e-02    2.805253e-03
   1.142125e+02   -5.250608e-02   -3.643725e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.986540e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.696098e-02   -3.447033e-02    2.490653e-03
   1.168728e+02   -4.901361e-02   -3.397695e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.654255e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.980207e-02   -2.785469e-02    1.947384e-03
   1.195952e+02   -4.384791e-02   -3.035884e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.163117e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.987459e-02   -3.689892e-02    2.975668e-03
   1.223809e+02   -3.750012e-02   -2.593174e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.559902e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.497841e-02   -1.416509e-02    8.133189e-04
   1.252315e+02   -3.032481e-02   -2.094127e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.878276e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.891434e-02   -3.566463e-02    3.249706e-03
   1.281485e+02   -2.282596e-02   -1.573990e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.166146e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.329591e-02   -2.140303e-02    1.892886e-03
   1.311335e+02   -1.539814e-02   -1.060258e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.461006e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.394613e-04    1.934664e-04   -3.459949e-04
   1.341880e+02   -8.366190e-03   -5.749500e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.936174e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.384693e-02   -2.153137e-02    2.315554e-03
   1.373136e+02   -2.102675e-03   -1.443843e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.994405e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.961438e-03   -3.576227e-03    3.852112e-04
   1.405121e+02    3.212524e-03    2.199735e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.046087e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.766430e-02    1.576733e-02   -1.896963e-03
   1.437850e+02    7.442093e-03    5.093752e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.056177e-03    0.000000e+00    0.000000e+00    0.000000e+00   -9.500663e-03   -8.247529e-03    1.253134e-03
   1.471342e+02    1.039178e-02    7.092027e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.849514e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.042187e-02    4.471196e-02   -5.709912e-03
   1.505614e+02    1.217762e-02    8.293959e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.153940e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.197024e-02    1.960237e-02   -2.367875e-03
   1.540684e+02    1.284375e-02    8.730035e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.216772e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.407310e-02    3.886595e-02   -5.207152e-03
   1.576571e+02    1.251608e-02    8.489486e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.185436e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.483149e-02    1.332013e-02   -1.511366e-03
   1.613294e+02    1.136789e-02    7.693234e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.076401e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.258377e-02    1.989780e-02   -2.685973e-03
   1.650873e+02    9.609661e-03    6.487218e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.096532e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.193765e-02    6.229157e-02   -9.646077e-03
   1.689327e+02    7.509119e-03    5.059838e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.106615e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.168110e-02    1.025348e-02   -1.427621e-03
   1.728676e+02    5.197336e-03    3.491508e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.917007e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.626389e-02    2.257154e-02   -3.692346e-03
   1.768942e+02    2.959244e-03    1.982695e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.798762e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.665037e-02    2.271310e-02   -3.937274e-03
   1.810146e+02    9.908545e-04    6.680246e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.378020e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.912285e-03    4.178471e-03   -7.338139e-04
   1.852310e+02   -7.445087e-04   -4.952758e-04    0.000000e+00    0.000000e+00    0.000000e+00   -7.035508e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.539360e-03   -1.272256e-03    2.671046e-04
   1.895456e+02   -2.009569e-03   -1.334530e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.898636e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.502401e-02    2.913824e-02   -5.885769e-03
   1.939606e+02   -2.860810e-03   -1.898307e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.702637e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.039320e-02   -8.719897e-03    1.673306e-03
   1.984786e+02   -3.155301e-03   -2.080291e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.978638e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.383247e-02   -1.148781e-02    2.344656e-03
   2.031017e+02   -3.132397e-03   -2.058862e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.955977e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.661158e-02    1.341977e-02   -3.191818e-03
