#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680198e+03    2.615515e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505233e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458093e+03    3.320243e+03   -1.378495e+02
   4.923227e-01    3.644615e+03    2.591402e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471534e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424804e+03    3.288569e+03   -1.362356e+02
   4.954237e-01    3.609591e+03    2.567653e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438363e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392047e+03    3.257384e+03   -1.346629e+02
   4.985247e-01    3.575106e+03    2.544157e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405685e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359773e+03    3.226622e+03   -1.331503e+02
   5.016257e-01    3.541130e+03    2.520814e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373455e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327955e+03    3.196243e+03   -1.317123e+02
   5.047268e-01    3.507606e+03    2.497535e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341615e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296536e+03    3.166180e+03   -1.303561e+02
   5.078278e-01    3.474500e+03    2.474268e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310126e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265458e+03    3.136376e+03   -1.290820e+02
   5.109288e-01    3.441788e+03    2.450999e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.278966e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234727e+03    3.106841e+03   -1.278864e+02
   5.140298e-01    3.409484e+03    2.427769e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248153e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204316e+03    3.077558e+03   -1.267585e+02
   5.171308e-01    3.377583e+03    2.404629e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217692e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174296e+03    3.048608e+03   -1.256874e+02
   5.202319e-01    3.346123e+03    2.381672e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187629e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144661e+03    3.020005e+03   -1.246564e+02
   5.233329e-01    3.315117e+03    2.358976e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.157989e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115434e+03    2.991784e+03   -1.236500e+02
   5.264339e-01    3.284574e+03    2.336610e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128790e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086656e+03    2.964001e+03   -1.226548e+02
   5.295349e-01    3.254479e+03    2.314618e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100027e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058306e+03    2.936648e+03   -1.216578e+02
   5.326360e-01    3.224829e+03    2.293041e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071703e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030387e+03    2.909737e+03   -1.206498e+02
   5.357370e-01    3.195605e+03    2.271894e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043806e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002881e+03    2.883256e+03   -1.196246e+02
   5.388380e-01    3.166818e+03    2.251204e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016350e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975807e+03    2.857226e+03   -1.185802e+02
   5.419390e-01    3.138462e+03    2.230971e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989329e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949139e+03    2.831623e+03   -1.175163e+02
   5.450400e-01    3.110550e+03    2.211200e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962755e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922916e+03    2.806479e+03   -1.164376e+02
   5.481411e-01    3.083073e+03    2.191863e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936616e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897110e+03    2.781761e+03   -1.153490e+02
   5.512421e-01    3.056023e+03    2.172923e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910898e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871733e+03    2.757474e+03   -1.142590e+02
   5.543431e-01    3.029371e+03    2.154324e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885570e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846739e+03    2.733564e+03   -1.131747e+02
   5.574441e-01    3.003083e+03    2.136000e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860590e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822070e+03    2.709967e+03   -1.121029e+02
   5.605452e-01    2.977146e+03    2.117908e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835942e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797755e+03    2.686703e+03   -1.110526e+02
   5.636462e-01    2.951545e+03    2.100009e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811607e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773752e+03    2.663724e+03   -1.100282e+02
   5.667472e-01    2.926279e+03    2.082284e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787581e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750029e+03    2.640997e+03   -1.090326e+02
   5.698482e-01    2.901349e+03    2.064722e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763861e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726621e+03    2.618552e+03   -1.080691e+02
   5.729493e-01    2.876753e+03    2.047317e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740447e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703526e+03    2.596388e+03   -1.071380e+02
   5.760503e-01    2.852478e+03    2.030059e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717325e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680714e+03    2.574477e+03   -1.062369e+02
   5.791513e-01    2.828507e+03    2.012944e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694481e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658179e+03    2.552816e+03   -1.053633e+02
   5.822523e-01    2.804821e+03    1.995967e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671897e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635914e+03    2.531400e+03   -1.045136e+02
   5.853534e-01    2.781419e+03    1.979147e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649577e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613900e+03    2.510218e+03   -1.036826e+02
   5.884544e-01    2.758299e+03    1.962500e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627521e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592150e+03    2.489284e+03   -1.028659e+02
   5.915554e-01    2.735475e+03    1.946061e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605746e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570674e+03    2.468615e+03   -1.020589e+02
   5.946564e-01    2.712954e+03    1.929856e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584263e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549480e+03    2.448223e+03   -1.012572e+02
   5.977575e-01    2.690745e+03    1.913907e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563083e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528595e+03    2.428137e+03   -1.004586e+02
   6.008585e-01    2.668839e+03    1.898218e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542199e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507994e+03    2.408334e+03   -9.966026e+01
   6.039595e-01    2.647225e+03    1.882782e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521600e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487680e+03    2.388818e+03   -9.886165e+01
   6.070605e-01    2.625889e+03    1.867590e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501273e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467629e+03    2.369566e+03   -9.806263e+01
   6.101616e-01    2.604823e+03    1.852631e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481211e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447835e+03    2.350570e+03   -9.726427e+01
   6.132626e-01    2.584024e+03    1.837897e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461409e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428297e+03    2.331829e+03   -9.646843e+01
   6.163636e-01    2.563495e+03    1.823384e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441868e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409020e+03    2.313342e+03   -9.567730e+01
   6.194646e-01    2.543240e+03    1.809086e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422592e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389989e+03    2.295096e+03   -9.489268e+01
   6.225657e-01    2.523250e+03    1.794985e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403570e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371225e+03    2.277107e+03   -9.411782e+01
   6.256667e-01    2.503518e+03    1.781067e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384793e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352699e+03    2.259345e+03   -9.335421e+01
   6.287677e-01    2.484026e+03    1.767305e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366243e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334406e+03    2.241802e+03   -9.260390e+01
   6.318687e-01    2.464760e+03    1.753681e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347904e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316306e+03    2.224439e+03   -9.186711e+01
   6.349698e-01    2.445711e+03    1.740185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329768e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298421e+03    2.207275e+03   -9.114561e+01
   6.380708e-01    2.426879e+03    1.726814e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311834e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280723e+03    2.190285e+03   -9.043824e+01
   6.411718e-01    2.408272e+03    1.713577e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294109e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263232e+03    2.173487e+03   -8.974505e+01
   6.442728e-01    2.389891e+03    1.700482e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276596e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245959e+03    2.156894e+03   -8.906516e+01
   6.473739e-01    2.371737e+03    1.687533e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259298e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228895e+03    2.140498e+03   -8.839695e+01
   6.504749e-01    2.353802e+03    1.674730e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242206e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212039e+03    2.124300e+03   -8.773911e+01
   6.535759e-01    2.336077e+03    1.662068e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225313e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195380e+03    2.108290e+03   -8.709012e+01
   6.566769e-01    2.318552e+03    1.649545e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208611e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178912e+03    2.092464e+03   -8.644874e+01
   6.597780e-01    2.301223e+03    1.637163e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192095e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162615e+03    2.076802e+03   -8.581304e+01
   6.628790e-01    2.284092e+03    1.624928e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175768e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146513e+03    2.061330e+03   -8.518295e+01
   6.659800e-01    2.267165e+03    1.612851e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159638e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130603e+03    2.046046e+03   -8.455739e+01
   6.690810e-01    2.250447e+03    1.600938e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143709e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114892e+03    2.030956e+03   -8.393603e+01
   6.721821e-01    2.233935e+03    1.589189e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.127981e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099369e+03    2.016050e+03   -8.331834e+01
   6.752831e-01    2.217623e+03    1.577597e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112444e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084042e+03    2.001337e+03   -8.270523e+01
   6.783841e-01    2.201500e+03    1.566150e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097089e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068899e+03    1.986802e+03   -8.209698e+01
   6.814852e-01    2.185556e+03    1.554837e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081906e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053919e+03    1.972425e+03   -8.149381e+01
   6.845862e-01    2.169785e+03    1.543650e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066889e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039111e+03    1.958214e+03   -8.089692e+01
   6.876872e-01    2.154191e+03    1.532589e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052039e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024457e+03    1.944151e+03   -8.030622e+01
   6.907882e-01    2.138774e+03    1.521655e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037360e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009973e+03    1.930250e+03   -7.972273e+01
   6.938893e-01    2.123539e+03    1.510848e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022852e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995654e+03    1.916508e+03   -7.914666e+01
   6.969903e-01    2.108482e+03    1.500165e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008514e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981508e+03    1.902930e+03   -7.857866e+01
   7.000913e-01    2.093595e+03    1.489596e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994336e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967524e+03    1.889505e+03   -7.801868e+01
   7.031923e-01    2.078869e+03    1.479134e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980311e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953688e+03    1.876221e+03   -7.746661e+01
   7.062934e-01    2.064296e+03    1.468770e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966430e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939998e+03    1.863075e+03   -7.692245e+01
   7.093944e-01    2.049874e+03    1.458505e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952691e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926442e+03    1.850057e+03   -7.638555e+01
   7.124954e-01    2.035604e+03    1.448342e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939096e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913028e+03    1.837173e+03   -7.585568e+01
   7.155965e-01    2.021492e+03    1.438287e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925650e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899766e+03    1.824434e+03   -7.533253e+01
   7.186975e-01    2.007540e+03    1.428347e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912358e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886665e+03    1.811849e+03   -7.481579e+01
   7.217985e-01    1.993747e+03    1.418521e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899217e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873692e+03    1.799388e+03   -7.430374e+01
   7.248995e-01    1.980106e+03    1.408805e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886221e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860874e+03    1.787077e+03   -7.379723e+01
   7.280006e-01    1.966610e+03    1.399195e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873364e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848194e+03    1.774899e+03   -7.329564e+01
   7.464456e-01    1.889204e+03    1.344126e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799628e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775446e+03    1.705042e+03   -7.040325e+01
   7.651667e-01    1.815457e+03    1.291717e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729388e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706162e+03    1.638524e+03   -6.763776e+01
   7.841777e-01    1.745111e+03    1.241674e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662378e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640070e+03    1.575057e+03   -6.501288e+01
   8.034934e-01    1.677922e+03    1.193864e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598374e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576914e+03    1.514407e+03   -6.250689e+01
   8.231301e-01    1.613693e+03    1.148188e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537194e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516554e+03    1.456448e+03   -6.010547e+01
   8.431049e-01    1.552236e+03    1.104474e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478653e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458801e+03    1.400991e+03   -5.781036e+01
   8.634356e-01    1.493385e+03    1.062602e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422592e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403500e+03    1.347885e+03   -5.561542e+01
   8.841407e-01    1.436989e+03    1.022489e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368872e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350507e+03    1.296997e+03   -5.350984e+01
   9.052389e-01    1.382897e+03    9.840147e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317347e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299676e+03    1.248186e+03   -5.149039e+01
   9.267492e-01    1.330972e+03    9.470755e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267885e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250880e+03    1.201327e+03   -4.955330e+01
   9.486906e-01    1.281093e+03    9.115913e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220370e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204008e+03    1.156316e+03   -4.769247e+01
   9.710820e-01    1.233152e+03    8.774865e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174704e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158957e+03    1.113053e+03   -4.590408e+01
   9.939421e-01    1.187053e+03    8.446895e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130790e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115636e+03    1.071451e+03   -4.418490e+01
   1.017290e+00    1.142700e+03    8.131351e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088541e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073959e+03    1.031428e+03   -4.253104e+01
   1.041143e+00    1.100018e+03    7.827696e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047883e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033848e+03    9.929084e+02   -4.093945e+01
   1.065520e+00    1.058926e+03    7.535346e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008739e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.952329e+02    9.558255e+02   -3.940745e+01
   1.090438e+00    1.019360e+03    7.253859e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.710500e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.580521e+02    9.201196e+02   -3.793246e+01
   1.115915e+00    9.812552e+02    6.982760e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.347517e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.222488e+02    8.857365e+02   -3.651228e+01
   1.141967e+00    9.445522e+02    6.721635e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.997890e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.877557e+02    8.526115e+02   -3.514422e+01
   1.168613e+00    9.091927e+02    6.470065e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.661062e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.545287e+02    8.207021e+02   -3.382652e+01
   1.195868e+00    8.751260e+02    6.227685e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.336547e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.225100e+02    7.899531e+02   -3.255693e+01
   1.223749e+00    8.422980e+02    5.994108e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.023830e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.916681e+02    7.603339e+02   -3.133419e+01
   1.252272e+00    8.106664e+02    5.769037e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.722509e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.619367e+02    7.317810e+02   -3.015568e+01
   1.281455e+00    7.801851e+02    5.552152e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.432145e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.332959e+02    7.042754e+02   -2.902046e+01
   1.311314e+00    7.508226e+02    5.343238e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.152441e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.057024e+02    6.777757e+02   -2.792671e+01
   1.341866e+00    7.225317e+02    5.141949e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.882945e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.791144e+02    6.522415e+02   -2.687289e+01
   1.373127e+00    6.952688e+02    4.947959e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.623240e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.534974e+02    6.276395e+02   -2.585784e+01
   1.405114e+00    6.690035e+02    4.761065e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.373036e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288064e+02    6.039268e+02   -2.487960e+01
   1.437846e+00    6.437047e+02    4.581060e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.132042e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.050384e+02    5.811006e+02   -2.393779e+01
   1.471339e+00    6.193261e+02    4.407585e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.899810e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.821317e+02    5.591013e+02   -2.303036e+01
   1.505612e+00    5.958426e+02    4.240482e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.676107e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.600583e+02    5.379023e+02   -2.215603e+01
   1.540683e+00    5.732241e+02    4.079540e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.460643e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.388019e+02    5.174879e+02   -2.131397e+01
   1.576571e+00    5.514337e+02    3.924479e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.253067e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.183271e+02    4.978240e+02   -2.050316e+01
   1.613294e+00    5.304503e+02    3.775172e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.053179e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.986049e+02    4.788829e+02   -1.972200e+01
   1.650873e+00    5.102395e+02    3.631347e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.860649e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.796085e+02    4.606386e+02   -1.896986e+01
   1.689326e+00    4.907771e+02    3.492857e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.675251e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.613292e+02    4.430832e+02   -1.824599e+01
   1.728676e+00    4.720320e+02    3.359464e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.496683e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.436996e+02    4.261516e+02   -1.754802e+01
   1.768942e+00    4.539820e+02    3.231016e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.324737e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.267374e+02    4.098609e+02   -1.687650e+01
   1.810146e+00    4.366033e+02    3.107351e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.159187e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.104080e+02    3.941780e+02   -1.623000e+01
   1.852310e+00    4.198687e+02    2.988263e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.999771e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.946777e+02    3.790703e+02   -1.560735e+01
   1.895456e+00    4.037570e+02    2.873605e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.846289e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.795354e+02    3.645274e+02   -1.500804e+01
   1.939606e+00    3.882443e+02    2.763212e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.698514e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.649563e+02    3.505253e+02   -1.443101e+01
   1.984786e+00    3.733120e+02    2.656950e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.556267e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.509205e+02    3.370450e+02   -1.387550e+01
   2.031017e+00    3.589373e+02    2.554655e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.419332e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.374152e+02    3.240741e+02   -1.334103e+01
   2.078326e+00    3.450992e+02    2.456176e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.287508e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.244094e+02    3.115830e+02   -1.282639e+01
   2.126736e+00    3.317793e+02    2.361384e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.160621e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.118840e+02    2.995532e+02   -1.233079e+01
   2.176274e+00    3.189580e+02    2.270140e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.038483e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.998383e+02    2.879841e+02   -1.185420e+01
   2.226966e+00    3.066176e+02    2.182318e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.920927e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.882440e+02    2.768485e+02   -1.139549e+01
   2.278839e+00    2.947410e+02    2.097796e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.807788e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.770762e+02    2.661225e+02   -1.095370e+01
   2.331920e+00    2.833110e+02    2.016450e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.698903e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.663333e+02    2.558045e+02   -1.052875e+01
   2.386237e+00    2.723112e+02    1.938167e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.594118e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.559950e+02    2.458751e+02   -1.011982e+01
   2.441820e+00    2.617268e+02    1.862841e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.493289e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.460431e+02    2.363169e+02   -9.726166e+00
   2.498697e+00    2.515406e+02    1.790348e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.396253e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.364703e+02    2.271228e+02   -9.347552e+00
