#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680253e+03    2.615555e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505285e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458069e+03    3.320221e+03   -1.378484e+02
   4.923227e-01    3.644666e+03    2.591438e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471583e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424779e+03    3.288544e+03   -1.362345e+02
   4.954237e-01    3.609649e+03    2.567694e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438418e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392018e+03    3.257357e+03   -1.346616e+02
   4.985247e-01    3.575168e+03    2.544200e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405743e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359750e+03    3.226601e+03   -1.331492e+02
   5.016257e-01    3.541188e+03    2.520856e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373511e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327929e+03    3.196218e+03   -1.317111e+02
   5.047268e-01    3.507663e+03    2.497576e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341670e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296506e+03    3.166151e+03   -1.303547e+02
   5.078278e-01    3.474558e+03    2.474308e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310181e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265438e+03    3.136357e+03   -1.290810e+02
   5.109288e-01    3.441851e+03    2.451043e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279026e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234706e+03    3.106821e+03   -1.278854e+02
   5.140298e-01    3.409537e+03    2.427807e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248204e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204312e+03    3.077554e+03   -1.267582e+02
   5.171308e-01    3.377640e+03    2.404670e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217746e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174278e+03    3.048591e+03   -1.256865e+02
   5.202319e-01    3.346180e+03    2.381712e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187683e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144638e+03    3.019983e+03   -1.246553e+02
   5.233329e-01    3.315173e+03    2.359015e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158042e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115416e+03    2.991767e+03   -1.236491e+02
   5.264339e-01    3.284629e+03    2.336650e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128842e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086634e+03    2.963980e+03   -1.226538e+02
   5.295349e-01    3.254537e+03    2.314660e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100082e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058286e+03    2.936629e+03   -1.216568e+02
   5.326360e-01    3.224886e+03    2.293081e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071757e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030365e+03    2.909716e+03   -1.206488e+02
   5.357370e-01    3.195669e+03    2.271939e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043867e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002860e+03    2.883237e+03   -1.196236e+02
   5.388380e-01    3.166879e+03    2.251247e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016408e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975774e+03    2.857196e+03   -1.185788e+02
   5.419390e-01    3.138526e+03    2.231017e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989390e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949119e+03    2.831604e+03   -1.175153e+02
   5.450400e-01    3.110614e+03    2.211247e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962816e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922893e+03    2.806457e+03   -1.164365e+02
   5.481411e-01    3.083140e+03    2.191910e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936679e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897102e+03    2.781753e+03   -1.153485e+02
   5.512421e-01    3.056089e+03    2.172970e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910961e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871719e+03    2.757461e+03   -1.142583e+02
   5.543431e-01    3.029435e+03    2.154368e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885630e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846719e+03    2.733545e+03   -1.131738e+02
   5.574441e-01    3.003149e+03    2.136047e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860653e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822069e+03    2.709967e+03   -1.121027e+02
   5.605452e-01    2.977212e+03    2.117954e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836005e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797741e+03    2.686690e+03   -1.110518e+02
   5.636462e-01    2.951610e+03    2.100055e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811669e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773723e+03    2.663696e+03   -1.100269e+02
   5.667472e-01    2.926348e+03    2.082333e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787646e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750011e+03    2.640979e+03   -1.090317e+02
   5.698482e-01    2.901420e+03    2.064772e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763928e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726605e+03    2.618537e+03   -1.080683e+02
   5.729493e-01    2.876824e+03    2.047366e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740514e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703505e+03    2.596368e+03   -1.071370e+02
   5.760503e-01    2.852549e+03    2.030110e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717393e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680698e+03    2.574462e+03   -1.062361e+02
   5.791513e-01    2.828578e+03    2.012994e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694548e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658169e+03    2.552806e+03   -1.053627e+02
   5.822523e-01    2.804894e+03    1.996019e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671967e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635902e+03    2.531389e+03   -1.045129e+02
   5.853534e-01    2.781491e+03    1.979198e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649646e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613890e+03    2.510208e+03   -1.036820e+02
   5.884544e-01    2.758372e+03    1.962552e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627591e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592138e+03    2.489272e+03   -1.028653e+02
   5.915554e-01    2.735548e+03    1.946113e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605816e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570661e+03    2.468603e+03   -1.020582e+02
   5.946564e-01    2.713029e+03    1.929911e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584335e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549473e+03    2.448216e+03   -1.012567e+02
   5.977575e-01    2.690819e+03    1.913959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563154e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528582e+03    2.428124e+03   -1.004579e+02
   6.008585e-01    2.668913e+03    1.898270e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542269e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507983e+03    2.408323e+03   -9.965962e+01
   6.039595e-01    2.647300e+03    1.882836e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521672e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487669e+03    2.388808e+03   -9.886105e+01
   6.070605e-01    2.625965e+03    1.867644e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501346e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467621e+03    2.369559e+03   -9.806213e+01
   6.101616e-01    2.604900e+03    1.852686e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481284e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447829e+03    2.350565e+03   -9.726387e+01
   6.132626e-01    2.584102e+03    1.837952e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461483e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428291e+03    2.331823e+03   -9.646799e+01
   6.163636e-01    2.563573e+03    1.823440e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441943e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409010e+03    2.313333e+03   -9.567674e+01
   6.194646e-01    2.543317e+03    1.809141e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422666e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389987e+03    2.295095e+03   -9.489244e+01
   6.225657e-01    2.523329e+03    1.795042e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403646e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371219e+03    2.277102e+03   -9.411742e+01
   6.256667e-01    2.503598e+03    1.781124e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384869e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352694e+03    2.259340e+03   -9.335381e+01
   6.287677e-01    2.484106e+03    1.767362e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366320e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334394e+03    2.241791e+03   -9.260327e+01
   6.318687e-01    2.464840e+03    1.753739e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347981e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316303e+03    2.224436e+03   -9.186680e+01
   6.349698e-01    2.445792e+03    1.740242e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329845e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298411e+03    2.207266e+03   -9.114501e+01
   6.380708e-01    2.426962e+03    1.726872e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311912e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280718e+03    2.190280e+03   -9.043785e+01
   6.411718e-01    2.408355e+03    1.713636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294188e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263230e+03    2.173486e+03   -8.974479e+01
   6.442728e-01    2.389975e+03    1.700542e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276676e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245954e+03    2.156889e+03   -8.906479e+01
   6.473739e-01    2.371821e+03    1.687593e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259378e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228891e+03    2.140494e+03   -8.839660e+01
   6.504749e-01    2.353887e+03    1.674790e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242287e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212035e+03    2.124296e+03   -8.773876e+01
   6.535759e-01    2.336163e+03    1.662129e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225395e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195375e+03    2.108285e+03   -8.708974e+01
   6.566769e-01    2.318639e+03    1.649607e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208693e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178902e+03    2.092454e+03   -8.644814e+01
   6.597780e-01    2.301311e+03    1.637225e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192178e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162611e+03    2.076799e+03   -8.581272e+01
   6.628790e-01    2.284181e+03    1.624991e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175852e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146506e+03    2.061323e+03   -8.518249e+01
   6.659800e-01    2.267254e+03    1.612914e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159723e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130594e+03    2.046037e+03   -8.455686e+01
   6.690810e-01    2.250535e+03    1.601001e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143793e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114880e+03    2.030944e+03   -8.393534e+01
   6.721821e-01    2.234025e+03    1.589253e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128066e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099363e+03    2.016045e+03   -8.331795e+01
   6.752831e-01    2.217713e+03    1.577661e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112530e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084039e+03    2.001334e+03   -8.270490e+01
   6.783841e-01    2.201591e+03    1.566215e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097176e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068893e+03    1.986797e+03   -8.209657e+01
   6.814852e-01    2.185648e+03    1.554902e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081994e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053916e+03    1.972423e+03   -8.149351e+01
   6.845862e-01    2.169879e+03    1.543716e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066978e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039102e+03    1.958205e+03   -8.089636e+01
   6.876872e-01    2.154285e+03    1.532656e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052129e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024451e+03    1.944145e+03   -8.030578e+01
   6.907882e-01    2.138869e+03    1.521722e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037450e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009967e+03    1.930245e+03   -7.972232e+01
   6.938893e-01    2.123633e+03    1.510915e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022941e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995653e+03    1.916507e+03   -7.914645e+01
   6.969903e-01    2.108576e+03    1.500232e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008603e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981508e+03    1.902930e+03   -7.857847e+01
   7.000913e-01    2.093693e+03    1.489666e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994430e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967524e+03    1.889505e+03   -7.801851e+01
   7.031923e-01    2.078968e+03    1.479204e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980405e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953691e+03    1.876224e+03   -7.746654e+01
   7.062934e-01    2.064393e+03    1.468839e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966522e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939998e+03    1.863076e+03   -7.692230e+01
   7.093944e-01    2.049971e+03    1.458574e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952783e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926446e+03    1.850060e+03   -7.638552e+01
   7.124954e-01    2.035701e+03    1.448411e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939189e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913034e+03    1.837179e+03   -7.585572e+01
   7.155965e-01    2.021590e+03    1.438357e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925744e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899769e+03    1.824436e+03   -7.533244e+01
   7.186975e-01    2.007639e+03    1.428417e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912452e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886656e+03    1.811841e+03   -7.481524e+01
   7.217985e-01    1.993847e+03    1.418592e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899312e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873694e+03    1.799391e+03   -7.430363e+01
   7.248995e-01    1.980208e+03    1.408878e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886318e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860876e+03    1.787079e+03   -7.379714e+01
   7.280006e-01    1.966711e+03    1.399267e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873460e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848196e+03    1.774900e+03   -7.329551e+01
   7.464456e-01    1.889305e+03    1.344198e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799724e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775456e+03    1.705052e+03   -7.040346e+01
   7.651667e-01    1.815562e+03    1.291791e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729488e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706166e+03    1.638529e+03   -6.763773e+01
   7.841777e-01    1.745220e+03    1.241752e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662482e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640070e+03    1.575057e+03   -6.501268e+01
   8.034934e-01    1.678035e+03    1.193945e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598482e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576941e+03    1.514433e+03   -6.250775e+01
   8.231301e-01    1.613814e+03    1.148274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537309e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516579e+03    1.456473e+03   -6.010628e+01
   8.431049e-01    1.552358e+03    1.104561e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478769e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458831e+03    1.401020e+03   -5.781133e+01
   8.634356e-01    1.493511e+03    1.062692e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422712e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403534e+03    1.347918e+03   -5.561655e+01
   8.841407e-01    1.437120e+03    1.022582e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368997e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350546e+03    1.297035e+03   -5.351119e+01
   9.052389e-01    1.383033e+03    9.841115e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317476e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299714e+03    1.248222e+03   -5.149169e+01
   9.267492e-01    1.331112e+03    9.471749e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268017e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250925e+03    1.201370e+03   -4.955485e+01
   9.486906e-01    1.281240e+03    9.116964e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220511e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204061e+03    1.156366e+03   -4.769432e+01
   9.710820e-01    1.233303e+03    8.775939e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174847e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159003e+03    1.113098e+03   -4.590570e+01
   9.939421e-01    1.187206e+03    8.447985e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130936e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115701e+03    1.071514e+03   -4.418727e+01
   1.017290e+00    1.142861e+03    8.132498e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088694e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074025e+03    1.031492e+03   -4.253343e+01
   1.041143e+00    1.100183e+03    7.828870e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048040e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033912e+03    9.929698e+02   -4.094174e+01
   1.065520e+00    1.059098e+03    7.536573e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008903e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953086e+02    9.558984e+02   -3.941021e+01
   1.090438e+00    1.019538e+03    7.255122e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712189e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.581302e+02    9.201949e+02   -3.793532e+01
   1.115915e+00    9.814381e+02    6.984063e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349259e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.223244e+02    8.858093e+02   -3.651504e+01
   1.141967e+00    9.447417e+02    6.722985e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999696e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.878383e+02    8.526911e+02   -3.514726e+01
   1.168613e+00    9.093891e+02    6.471464e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662933e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.546178e+02    8.207880e+02   -3.382981e+01
   1.195868e+00    8.753287e+02    6.229129e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338478e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.226162e+02    7.900553e+02   -3.256089e+01
   1.223749e+00    8.425117e+02    5.995630e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025866e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.917732e+02    7.604351e+02   -3.133811e+01
   1.252272e+00    8.108835e+02    5.770584e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724577e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.620539e+02    7.318938e+02   -3.016007e+01
   1.281455e+00    7.804115e+02    5.553765e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434302e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.334119e+02    7.043871e+02   -2.902481e+01
   1.311314e+00    7.510535e+02    5.344883e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154641e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.058249e+02    6.778936e+02   -2.793131e+01
   1.341866e+00    7.227688e+02    5.143638e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885205e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.792450e+02    6.523671e+02   -2.687780e+01
   1.373127e+00    6.955144e+02    4.949709e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625580e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.536336e+02    6.277706e+02   -2.586298e+01
   1.405114e+00    6.692578e+02    4.762877e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375459e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.289583e+02    6.040729e+02   -2.488535e+01
   1.437846e+00    6.439670e+02    4.582929e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134541e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.051916e+02    5.812480e+02   -2.394359e+01
   1.471339e+00    6.195970e+02    4.409516e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902392e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.822892e+02    5.592529e+02   -2.303633e+01
   1.505612e+00    5.961218e+02    4.242471e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678766e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.602270e+02    5.380646e+02   -2.216244e+01
   1.540683e+00    5.735149e+02    4.081612e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463414e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.389796e+02    5.176588e+02   -2.132073e+01
   1.576571e+00    5.517332e+02    3.926613e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.255920e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185105e+02    4.980004e+02   -2.051015e+01
   1.613294e+00    5.307605e+02    3.777382e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056135e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.988010e+02    4.790715e+02   -1.972949e+01
   1.650873e+00    5.105585e+02    3.633620e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863688e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.798139e+02    4.608362e+02   -1.897771e+01
   1.689326e+00    4.911070e+02    3.495208e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678394e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.615340e+02    4.432802e+02   -1.825381e+01
   1.728676e+00    4.723729e+02    3.361892e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.499930e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.439278e+02    4.263710e+02   -1.755676e+01
   1.768942e+00    4.543334e+02    3.233519e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.328085e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.269736e+02    4.100881e+02   -1.688556e+01
   1.810146e+00    4.369666e+02    3.109939e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162648e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.106507e+02    3.944114e+02   -1.623931e+01
   1.852310e+00    4.202438e+02    2.990936e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003345e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.949339e+02    3.793167e+02   -1.561720e+01
   1.895456e+00    4.041433e+02    2.876358e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849970e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.798025e+02    3.647842e+02   -1.501832e+01
   1.939606e+00    3.886449e+02    2.766065e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702330e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.652347e+02    3.507930e+02   -1.444173e+01
   1.984786e+00    3.737249e+02    2.659891e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.560200e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512138e+02    3.373270e+02   -1.388680e+01
   2.031017e+00    3.593629e+02    2.557686e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423387e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.377157e+02    3.243631e+02   -1.335262e+01
   2.078326e+00    3.455385e+02    2.459306e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291694e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.247231e+02    3.118846e+02   -1.283849e+01
   2.126736e+00    3.322328e+02    2.364615e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.164941e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.122172e+02    2.998735e+02   -1.234366e+01
   2.176274e+00    3.194269e+02    2.273480e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.042950e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.001810e+02    2.883135e+02   -1.186744e+01
   2.226966e+00    3.071015e+02    2.185765e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925537e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.885968e+02    2.771877e+02   -1.140914e+01
   2.278839e+00    2.952407e+02    2.101356e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812549e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.774488e+02    2.664807e+02   -1.096812e+01
   2.331920e+00    2.838264e+02    2.020122e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703815e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.667230e+02    2.561791e+02   -1.054385e+01
   2.386237e+00    2.728432e+02    1.941957e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.599187e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.563984e+02    2.462629e+02   -1.013546e+01
   2.441820e+00    2.622748e+02    1.866745e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498510e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.464677e+02    2.367251e+02   -9.742638e+00
   2.498697e+00    2.521069e+02    1.794381e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401648e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.369096e+02    2.275450e+02   -9.364599e+00
