#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680069e+03    2.615425e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505110e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.457975e+03    3.320130e+03   -1.378448e+02
   4.923227e-01    3.644481e+03    2.591306e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471407e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424683e+03    3.288452e+03   -1.362308e+02
   4.954237e-01    3.609464e+03    2.567563e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438243e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.391921e+03    3.257264e+03   -1.346579e+02
   4.985247e-01    3.574981e+03    2.544068e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405565e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359652e+03    3.226507e+03   -1.331454e+02
   5.016257e-01    3.540999e+03    2.520722e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373331e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327829e+03    3.196122e+03   -1.317073e+02
   5.047268e-01    3.507473e+03    2.497441e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341488e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296405e+03    3.166054e+03   -1.303508e+02
   5.078278e-01    3.474368e+03    2.474175e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310001e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265336e+03    3.136259e+03   -1.290771e+02
   5.109288e-01    3.441660e+03    2.450907e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.278844e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234603e+03    3.106722e+03   -1.278814e+02
   5.140298e-01    3.409347e+03    2.427672e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248023e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204207e+03    3.077453e+03   -1.267542e+02
   5.171308e-01    3.377447e+03    2.404533e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217562e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174172e+03    3.048489e+03   -1.256824e+02
   5.202319e-01    3.345987e+03    2.381576e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187500e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144529e+03    3.019877e+03   -1.246511e+02
   5.233329e-01    3.314981e+03    2.358879e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.157860e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115309e+03    2.991664e+03   -1.236450e+02
   5.264339e-01    3.284434e+03    2.336511e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128657e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086525e+03    2.963875e+03   -1.226496e+02
   5.295349e-01    3.254341e+03    2.314520e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.099895e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058175e+03    2.936523e+03   -1.216526e+02
   5.326360e-01    3.224687e+03    2.292940e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071568e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030252e+03    2.909608e+03   -1.206445e+02
   5.357370e-01    3.195465e+03    2.271795e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043673e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002747e+03    2.883128e+03   -1.196193e+02
   5.388380e-01    3.166673e+03    2.251101e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016212e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975662e+03    2.857088e+03   -1.185745e+02
   5.419390e-01    3.138318e+03    2.230869e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989192e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949005e+03    2.831494e+03   -1.175109e+02
   5.450400e-01    3.110403e+03    2.211095e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962615e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922777e+03    2.806345e+03   -1.164321e+02
   5.481411e-01    3.082930e+03    2.191761e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936479e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.896983e+03    2.781639e+03   -1.153440e+02
   5.512421e-01    3.055879e+03    2.172821e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910761e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871600e+03    2.757346e+03   -1.142537e+02
   5.543431e-01    3.029223e+03    2.154218e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885428e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846599e+03    2.733429e+03   -1.131691e+02
   5.574441e-01    3.002936e+03    2.135895e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860450e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.821951e+03    2.709852e+03   -1.120981e+02
   5.605452e-01    2.976996e+03    2.117801e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835800e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797620e+03    2.686573e+03   -1.110472e+02
   5.636462e-01    2.951394e+03    2.099902e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811464e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773599e+03    2.663577e+03   -1.100221e+02
   5.667472e-01    2.926128e+03    2.082177e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787437e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.749887e+03    2.640860e+03   -1.090269e+02
   5.698482e-01    2.901200e+03    2.064616e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763719e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726479e+03    2.618415e+03   -1.080634e+02
   5.729493e-01    2.876601e+03    2.047208e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740302e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703378e+03    2.596246e+03   -1.071321e+02
   5.760503e-01    2.852325e+03    2.029951e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717179e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680571e+03    2.574339e+03   -1.062312e+02
   5.791513e-01    2.828353e+03    2.012834e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694334e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658040e+03    2.552682e+03   -1.053578e+02
   5.822523e-01    2.804664e+03    1.995856e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671748e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635772e+03    2.531264e+03   -1.045079e+02
   5.853534e-01    2.781262e+03    1.979035e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649428e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613758e+03    2.510081e+03   -1.036770e+02
   5.884544e-01    2.758140e+03    1.962387e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627370e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592003e+03    2.489143e+03   -1.028601e+02
   5.915554e-01    2.735317e+03    1.945949e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605596e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570526e+03    2.468473e+03   -1.020530e+02
   5.946564e-01    2.712797e+03    1.929744e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584113e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549336e+03    2.448084e+03   -1.012514e+02
   5.977575e-01    2.690586e+03    1.913794e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.562931e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528445e+03    2.427993e+03   -1.004526e+02
   6.008585e-01    2.668682e+03    1.898105e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542048e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507841e+03    2.408187e+03   -9.965417e+01
   6.039595e-01    2.647063e+03    1.882667e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521446e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487527e+03    2.388671e+03   -9.885557e+01
   6.070605e-01    2.625728e+03    1.867476e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501120e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467476e+03    2.369419e+03   -9.805654e+01
   6.101616e-01    2.604660e+03    1.852516e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481056e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447689e+03    2.350430e+03   -9.725848e+01
   6.132626e-01    2.583863e+03    1.837783e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461255e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428143e+03    2.331681e+03   -9.646231e+01
   6.163636e-01    2.563331e+03    1.823267e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441712e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.408863e+03    2.313192e+03   -9.567107e+01
   6.194646e-01    2.543071e+03    1.808966e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422431e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389837e+03    2.294950e+03   -9.488663e+01
   6.225657e-01    2.523087e+03    1.794870e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403415e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371067e+03    2.276955e+03   -9.411154e+01
   6.256667e-01    2.503353e+03    1.780949e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352548e+03    2.259200e+03   -9.334822e+01
   6.287677e-01    2.483857e+03    1.767185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366082e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334249e+03    2.241652e+03   -9.259767e+01
   6.318687e-01    2.464590e+03    1.753561e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347743e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316150e+03    2.224289e+03   -9.186093e+01
   6.349698e-01    2.445542e+03    1.740064e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329607e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298256e+03    2.207117e+03   -9.113906e+01
   6.380708e-01    2.426712e+03    1.726694e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311674e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280569e+03    2.190137e+03   -9.043213e+01
   6.411718e-01    2.408106e+03    1.713459e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.293950e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263072e+03    2.173334e+03   -8.973868e+01
   6.442728e-01    2.389721e+03    1.700361e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276435e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245802e+03    2.156744e+03   -8.905894e+01
   6.473739e-01    2.371567e+03    1.687412e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259136e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228727e+03    2.140336e+03   -8.839025e+01
   6.504749e-01    2.353632e+03    1.674608e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242044e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.211870e+03    2.124138e+03   -8.773239e+01
   6.535759e-01    2.335904e+03    1.661945e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225149e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195218e+03    2.108134e+03   -8.708367e+01
   6.566769e-01    2.318380e+03    1.649422e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208447e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178741e+03    2.092299e+03   -8.644194e+01
   6.597780e-01    2.301048e+03    1.637037e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.191927e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162452e+03    2.076645e+03   -8.580656e+01
   6.628790e-01    2.283916e+03    1.624803e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175601e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146342e+03    2.061166e+03   -8.517616e+01
   6.659800e-01    2.266990e+03    1.612726e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159472e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130435e+03    2.045885e+03   -8.455072e+01
   6.690810e-01    2.250269e+03    1.600812e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143540e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114715e+03    2.030786e+03   -8.392897e+01
   6.721821e-01    2.233757e+03    1.589063e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.127811e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099194e+03    2.015882e+03   -8.331139e+01
   6.752831e-01    2.217446e+03    1.577471e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112275e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.083858e+03    2.001160e+03   -8.269791e+01
   6.783841e-01    2.201323e+03    1.566024e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.096921e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068726e+03    1.986636e+03   -8.209011e+01
   6.814852e-01    2.185378e+03    1.554711e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081737e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053741e+03    1.972254e+03   -8.148674e+01
   6.845862e-01    2.169607e+03    1.543523e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066719e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.038933e+03    1.958043e+03   -8.088984e+01
   6.876872e-01    2.154011e+03    1.532461e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.051868e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024283e+03    1.943984e+03   -8.029928e+01
   6.907882e-01    2.138593e+03    1.521526e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037187e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009786e+03    1.930071e+03   -7.971531e+01
   6.938893e-01    2.123361e+03    1.510722e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022683e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995484e+03    1.916344e+03   -7.913989e+01
   6.969903e-01    2.108299e+03    1.500035e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008340e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981326e+03    1.902754e+03   -7.857141e+01
   7.000913e-01    2.093413e+03    1.489467e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994163e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967345e+03    1.889333e+03   -7.801158e+01
   7.031923e-01    2.078690e+03    1.479006e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980140e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953508e+03    1.876049e+03   -7.745949e+01
   7.062934e-01    2.064113e+03    1.468640e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966255e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939809e+03    1.862894e+03   -7.691494e+01
   7.093944e-01    2.049693e+03    1.458376e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952519e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926273e+03    1.849894e+03   -7.637882e+01
   7.124954e-01    2.035420e+03    1.448211e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.938921e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912851e+03    1.837003e+03   -7.584865e+01
   7.155965e-01    2.021309e+03    1.438157e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925476e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899590e+03    1.824265e+03   -7.532553e+01
   7.186975e-01    2.007357e+03    1.428216e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912184e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886468e+03    1.811660e+03   -7.480796e+01
   7.217985e-01    1.993562e+03    1.418389e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899040e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873516e+03    1.799219e+03   -7.429674e+01
   7.248995e-01    1.979919e+03    1.408672e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886043e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860683e+03    1.786893e+03   -7.378967e+01
   7.280006e-01    1.966422e+03    1.399061e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873184e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848000e+03    1.774712e+03   -7.328794e+01
   7.464456e-01    1.889012e+03    1.343989e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799445e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775261e+03    1.704865e+03   -7.039590e+01
   7.651667e-01    1.815263e+03    1.291579e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729203e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.705973e+03    1.638343e+03   -6.763026e+01
   7.841777e-01    1.744910e+03    1.241531e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662187e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.639860e+03    1.574856e+03   -6.500456e+01
   8.034934e-01    1.677713e+03    1.193716e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598175e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576723e+03    1.514223e+03   -6.249930e+01
   8.231301e-01    1.613485e+03    1.148040e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.536995e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516364e+03    1.456266e+03   -6.009792e+01
   8.431049e-01    1.552023e+03    1.104323e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478450e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458608e+03    1.400805e+03   -5.780268e+01
   8.634356e-01    1.493168e+03    1.062448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422385e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403306e+03    1.347698e+03   -5.560769e+01
   8.841407e-01    1.436768e+03    1.022332e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368662e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350307e+03    1.296805e+03   -5.350191e+01
   9.052389e-01    1.382673e+03    9.838548e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317133e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299480e+03    1.247997e+03   -5.148259e+01
   9.267492e-01    1.330742e+03    9.469116e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267665e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250676e+03    1.201131e+03   -4.954519e+01
   9.486906e-01    1.280859e+03    9.114247e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220147e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.203806e+03    1.156122e+03   -4.768444e+01
   9.710820e-01    1.232915e+03    8.773175e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174477e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158745e+03    1.112849e+03   -4.589565e+01
   9.939421e-01    1.186809e+03    8.445159e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130558e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115424e+03    1.071248e+03   -4.417652e+01
   1.017290e+00    1.142453e+03    8.129595e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088306e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073738e+03    1.031216e+03   -4.252227e+01
   1.041143e+00    1.099765e+03    7.825897e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047642e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033622e+03    9.926913e+02   -4.093048e+01
   1.065520e+00    1.058671e+03    7.533528e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008496e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.950117e+02    9.556131e+02   -3.939867e+01
   1.090438e+00    1.019099e+03    7.252001e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.708013e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.578322e+02    9.199084e+02   -3.792373e+01
   1.115915e+00    9.809897e+02    6.980870e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.344987e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.219973e+02    8.854950e+02   -3.650231e+01
   1.141967e+00    9.442815e+02    6.719709e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.995312e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.875040e+02    8.523698e+02   -3.513425e+01
   1.168613e+00    9.089185e+02    6.468114e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.658449e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.542725e+02    8.204561e+02   -3.381637e+01
   1.195868e+00    8.748462e+02    6.225694e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.333882e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.222524e+02    7.897057e+02   -3.254672e+01
   1.223749e+00    8.420147e+02    5.992092e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.021131e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.914012e+02    7.600776e+02   -3.132362e+01
   1.252272e+00    8.103777e+02    5.766983e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.719759e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.616697e+02    7.315246e+02   -3.014510e+01
   1.281455e+00    7.798942e+02    5.550083e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.429374e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.330208e+02    7.040113e+02   -2.900956e+01
   1.311314e+00    7.505246e+02    5.341118e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.149603e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.054203e+02    6.775048e+02   -2.791554e+01
   1.341866e+00    7.222284e+02    5.139790e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.880056e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.788317e+02    6.519700e+02   -2.686169e+01
   1.373127e+00    6.949609e+02    4.945768e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.620307e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.532060e+02    6.273597e+02   -2.584630e+01
   1.405114e+00    6.686918e+02    4.758848e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.370068e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.285197e+02    6.036515e+02   -2.486824e+01
   1.437846e+00    6.433870e+02    4.578799e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.129015e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.047384e+02    5.808125e+02   -2.392590e+01
   1.471339e+00    6.190042e+02    4.405295e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.896744e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.818250e+02    5.588068e+02   -2.301821e+01
   1.505612e+00    5.955148e+02    4.238149e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.672984e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.597514e+02    5.376075e+02   -2.214387e+01
   1.540683e+00    5.728919e+02    4.077177e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.457479e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.384905e+02    5.171889e+02   -2.130164e+01
   1.576571e+00    5.510969e+02    3.922082e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.249858e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.180060e+02    4.975156e+02   -2.049045e+01
   1.613294e+00    5.301119e+02    3.772764e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.049955e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.982868e+02    4.785774e+02   -1.970940e+01
   1.650873e+00    5.098939e+02    3.628889e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.857358e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.792815e+02    4.603246e+02   -1.895691e+01
   1.689326e+00    4.904271e+02    3.490367e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.671916e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.609935e+02    4.427608e+02   -1.823270e+01
   1.728676e+00    4.716782e+02    3.356946e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.493312e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.433705e+02    4.258355e+02   -1.753498e+01
   1.768942e+00    4.536225e+02    3.228457e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.321312e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.264035e+02    4.095402e+02   -1.686328e+01
   1.810146e+00    4.362392e+02    3.104760e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.155718e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.100630e+02    3.938466e+02   -1.621634e+01
   1.852310e+00    4.195010e+02    2.985647e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.996269e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.943271e+02    3.787336e+02   -1.559348e+01
   1.895456e+00    4.033849e+02    2.870957e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.842744e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.791725e+02    3.641788e+02   -1.499368e+01
   1.939606e+00    3.878681e+02    2.760535e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.694930e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.646043e+02    3.501872e+02   -1.441707e+01
   1.984786e+00    3.729313e+02    2.654241e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.552641e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.505635e+02    3.367021e+02   -1.386137e+01
   2.031017e+00    3.585517e+02    2.551910e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.415659e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.370394e+02    3.237133e+02   -1.332617e+01
   2.078326e+00    3.447098e+02    2.453405e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.283799e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.240457e+02    3.112337e+02   -1.281199e+01
   2.126736e+00    3.313855e+02    2.358583e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.156870e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.115166e+02    2.992004e+02   -1.231625e+01
   2.176274e+00    3.185602e+02    2.267309e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.034693e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.994666e+02    2.876271e+02   -1.183948e+01
   2.226966e+00    3.062162e+02    2.179461e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.917103e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.878628e+02    2.764824e+02   -1.138041e+01
   2.278839e+00    2.943351e+02    2.094907e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.803922e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.766996e+02    2.657608e+02   -1.093879e+01
   2.331920e+00    2.829011e+02    2.013534e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.694999e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.659489e+02    2.554353e+02   -1.051354e+01
   2.386237e+00    2.718981e+02    1.935227e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.590182e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.556066e+02    2.455021e+02   -1.010445e+01
   2.441820e+00    2.613098e+02    1.859873e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.489316e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.456551e+02    2.359443e+02   -9.710813e+00
   2.498697e+00    2.511202e+02    1.787356e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.392249e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.360820e+02    2.267498e+02   -9.332185e+00
