#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.101685e+01    5.328704e-02    3.774293e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.073259e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.505971e-02    3.347890e-02   -1.580812e-03
   5.220518e+01    1.136744e-01    8.054240e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.082296e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.076260e-02    8.663201e-02   -4.130586e-03
   5.342120e+01    1.659780e-01    1.175926e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.580266e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.461739e-01    1.394556e-01   -6.718270e-03
   5.466554e+01    2.099953e-01    1.487571e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.999317e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.842556e-01    1.757453e-01   -8.510319e-03
   5.593886e+01    2.456862e-01    1.740110e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.339074e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.347525e-01    2.237677e-01   -1.098481e-02
   5.724184e+01    2.729400e-01    1.932709e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.598475e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.637575e-01    2.513210e-01   -1.243654e-02
   5.857518e+01    2.920291e-01    2.067439e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.780137e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.732918e-01    3.552026e-01   -1.808920e-02
   5.993957e+01    3.032351e-01    2.146331e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.886746e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.735158e-01    3.552948e-01   -1.822105e-02
   6.133574e+01    3.068984e-01    2.171741e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.921535e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.735296e-01    3.551582e-01   -1.837146e-02
   6.276443e+01    3.034961e-01    2.146971e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.889033e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.578958e-01    3.401681e-01   -1.772768e-02
   6.422641e+01    2.938931e-01    2.078602e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.797548e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.462429e-01    3.289287e-01   -1.731422e-02
   6.572243e+01    2.785258e-01    1.969225e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.651154e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.065845e-01    2.911765e-01   -1.540799e-02
   6.725330e+01    2.582670e-01    1.825187e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.458188e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.980163e-01    2.828308e-01   -1.518547e-02
   6.881983e+01    2.343851e-01    1.656173e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.230841e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.716992e-01    2.576988e-01   -1.400047e-02
   7.042285e+01    2.072955e-01    1.464276e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.972927e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.405531e-01    2.280182e-01   -1.253496e-02
   7.206321e+01    1.781611e-01    1.258120e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.695583e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.100322e-01    1.989390e-01   -1.109323e-02
   7.374178e+01    1.477111e-01    1.042546e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.405697e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.794153e-01    1.697936e-01   -9.621673e-03
   7.545945e+01    1.171858e-01    8.269006e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.115169e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.392210e-01    1.316675e-01   -7.553582e-03
   7.721712e+01    8.721176e-02    6.152064e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.298979e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.439643e-01    1.358026e-01   -8.161730e-03
   7.901574e+01    5.851501e-02    4.124806e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.567743e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.890602e-02    1.817303e-02   -7.329885e-04
   8.085625e+01    3.216042e-02    2.268302e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.060294e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.312934e-02    3.127978e-02   -1.849569e-03
   8.273964e+01    8.256067e-03    5.822689e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.856177e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.205268e-02    1.131967e-02   -7.330112e-04
   8.466689e+01   -1.239429e-02   -8.715129e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.178967e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.307043e-02   -4.037683e-02    2.693608e-03
   8.663904e+01   -2.937893e-02   -2.062809e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.794085e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.103610e-03    7.244267e-03   -8.593429e-04
   8.865712e+01   -4.303497e-02   -3.024721e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.093349e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.227521e-02   -3.054003e-02    1.735178e-03
   9.072221e+01   -5.261435e-02   -3.693166e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.003713e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.231188e-02   -3.996187e-02    2.350016e-03
   9.283540e+01   -5.888363e-02   -4.133929e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.600047e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.829844e-03    3.795446e-03   -1.034398e-03
   9.499782e+01   -6.157648e-02   -4.320695e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.855771e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.618737e-02   -4.359778e-02    2.589590e-03
   9.721060e+01   -6.116594e-02   -4.289359e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.816314e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.121735e-02    1.883275e-02   -2.384606e-03
   9.947492e+01   -5.805238e-02   -4.068262e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.519791e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.527383e-02   -7.954789e-02    5.725935e-03
   1.017920e+02   -5.275285e-02   -3.694383e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.015486e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.748842e-02   -3.533718e-02    2.151245e-03
   1.041630e+02   -4.578573e-02   -3.203890e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.352664e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.990334e-02    3.602507e-02   -3.878264e-03
   1.065893e+02   -3.770084e-02   -2.635618e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.583651e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.803114e-02   -2.635952e-02    1.671616e-03
   1.090721e+02   -2.916512e-02   -2.037867e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.772120e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.745947e-02   -3.482962e-02    2.629855e-03
   1.116127e+02   -2.052773e-02   -1.432680e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.950869e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.613704e-02    5.092924e-02   -5.207795e-03
   1.142125e+02   -1.231884e-02   -8.581621e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.170468e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.199465e-02   -2.943330e-02    2.561353e-03
   1.168728e+02   -5.078073e-03   -3.543298e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.825855e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.846074e-02    8.942335e-02   -9.037395e-03
   1.195952e+02    1.242913e-03    8.762676e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.182660e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.747793e-02    4.304907e-02   -4.428854e-03
   1.223809e+02    6.022129e-03    4.179845e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.719376e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.283289e-03   -1.071041e-03    2.122471e-04
   1.252315e+02    9.535811e-03    6.617358e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.056205e-03    0.000000e+00    0.000000e+00    0.000000e+00   -9.179120e-02   -8.261858e-02    9.172620e-03
   1.281485e+02    1.166656e-02    8.090250e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.107884e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.598639e-02    5.057674e-02   -5.409652e-03
   1.311335e+02    1.262926e-02    8.767176e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.199458e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.358669e-01    1.220376e-01   -1.382925e-02
   1.341880e+02    1.226033e-02    8.488485e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.164048e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.524748e-02    2.280199e-02   -2.445487e-03
   1.373136e+02    1.103531e-02    7.623179e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.047457e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.525832e-01    1.361118e-01   -1.647145e-02
   1.405121e+02    9.223945e-03    6.360154e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.753322e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.626717e-01    1.444861e-01   -1.818554e-02
   1.437850e+02    7.084149e-03    4.878922e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.721752e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.955656e-03   -4.230152e-03    7.255046e-04
   1.471342e+02    4.777698e-03    3.279101e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.531425e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.765492e-03   -4.092804e-03    6.726879e-04
   1.505614e+02    2.655073e-03    1.820175e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.517869e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.203566e-02   -1.049085e-02    1.544813e-03
   1.540684e+02    7.879053e-04    5.372107e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.467073e-04    0.000000e+00    0.000000e+00    0.000000e+00   -4.277628e-02   -3.740267e-02    5.373607e-03
   1.576571e+02   -7.626101e-04   -5.354109e-04    0.000000e+00    0.000000e+00    0.000000e+00   -7.252731e-04    0.000000e+00    0.000000e+00    0.000000e+00   -3.156731e-02   -2.745641e-02    4.110894e-03
   1.613294e+02   -1.755568e-03   -1.209648e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.665854e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.410853e-02    4.654811e-02   -7.560423e-03
   1.650873e+02   -2.242886e-03   -1.530050e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.125741e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.765147e-02   -1.532128e-02    2.330191e-03
   1.689327e+02   -2.258437e-03   -1.520342e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.137141e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.728886e-02    2.313206e-02   -4.156807e-03
   1.728676e+02   -2.236290e-03   -1.521248e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.118783e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.683191e-02   -1.444031e-02    2.391600e-03
   1.768942e+02   -1.827074e-03   -1.239382e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.730495e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.980544e-02    6.728597e-02   -1.251946e-02
   1.810146e+02   -1.241438e-03   -8.323660e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.174213e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.780767e-02    4.826429e-02   -9.543371e-03
   1.852310e+02   -6.849859e-04   -4.526720e-04    0.000000e+00    0.000000e+00    0.000000e+00   -6.468084e-04    0.000000e+00    0.000000e+00    0.000000e+00   -4.773399e-02   -3.990390e-02    7.830092e-03
   1.895456e+02   -3.341670e-04   -2.299166e-04    0.000000e+00    0.000000e+00    0.000000e+00   -3.170349e-04    0.000000e+00    0.000000e+00    0.000000e+00   -6.931184e-02   -5.743742e-02    1.187441e-02
   1.939606e+02    9.747886e-05    6.799728e-05    0.000000e+00    0.000000e+00    0.000000e+00    9.263399e-05    0.000000e+00    0.000000e+00    0.000000e+00   -3.836820e-02   -3.154639e-02    6.821815e-03
   1.984786e+02    3.267031e-04    2.212234e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.093690e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.536851e-02    2.876297e-02   -6.605543e-03
   2.031017e+02    4.238807e-04    2.856284e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.011609e-04    0.000000e+00    0.000000e+00    0.000000e+00   -3.411450e-02   -2.756585e-02    6.548644e-03
