#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.419470e+02    1.722070e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.304863e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.274510e+02    2.184601e+02   -8.990888e+00
   2.616457e+00    2.325205e+02    1.654983e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.215064e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.185934e+02    2.099528e+02   -8.640577e+00
   2.677402e+00    2.234492e+02    1.590422e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.128648e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.100693e+02    2.017658e+02   -8.303521e+00
   2.739767e+00    2.147227e+02    1.528316e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.045518e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.018677e+02    1.938885e+02   -7.979189e+00
   2.803584e+00    2.063261e+02    1.468556e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.965530e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.939688e+02    1.863019e+02   -7.666888e+00
   2.868888e+00    1.982486e+02    1.411068e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.888582e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.863871e+02    1.790200e+02   -7.367114e+00
   2.935713e+00    1.904784e+02    1.355767e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.814561e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.790749e+02    1.719968e+02   -7.078013e+00
   3.004095e+00    1.830022e+02    1.302557e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.743340e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.720485e+02    1.652483e+02   -6.800245e+00
   3.074069e+00    1.758109e+02    1.251375e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.674835e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.652914e+02    1.587583e+02   -6.533132e+00
   3.145673e+00    1.688933e+02    1.202140e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.608935e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.587884e+02    1.525123e+02   -6.276069e+00
   3.218945e+00    1.622394e+02    1.154782e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.545549e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.525304e+02    1.465017e+02   -6.028707e+00
   3.293924e+00    1.558392e+02    1.109231e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.484579e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.465204e+02    1.407293e+02   -5.791156e+00
   3.370650e+00    1.496828e+02    1.065413e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.425931e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.407326e+02    1.351702e+02   -5.562396e+00
   3.449162e+00    1.437610e+02    1.023266e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.369519e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.351664e+02    1.298240e+02   -5.342402e+00
   3.529504e+00    1.380662e+02    9.827331e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.315268e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.298122e+02    1.246814e+02   -5.130809e+00
   3.611716e+00    1.325878e+02    9.437404e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.263079e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.246630e+02    1.197357e+02   -4.927329e+00
   3.695844e+00    1.273195e+02    9.062442e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.212892e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.197088e+02    1.149773e+02   -4.731549e+00
   3.781931e+00    1.222519e+02    8.701746e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.164616e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.149448e+02    1.104015e+02   -4.543310e+00
   3.870024e+00    1.173789e+02    8.354911e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.118194e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.103637e+02    1.060014e+02   -4.362289e+00
   3.960168e+00    1.126912e+02    8.021258e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.073538e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.059619e+02    1.017735e+02   -4.188373e+00
   4.052412e+00    1.081834e+02    7.700408e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.030595e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.017217e+02    9.770089e+01   -4.020853e+00
   4.146805e+00    1.038484e+02    7.391859e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.892986e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.764736e+01    9.378748e+01   -3.859883e+00
   4.243397e+00    9.967850e+01    7.095059e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.495748e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.372672e+01    9.002173e+01   -3.704995e+00
   4.342238e+00    9.566846e+01    6.809635e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.113738e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.995310e+01    8.639718e+01   -3.555922e+00
   4.443382e+00    9.181177e+01    6.535126e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.746337e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.633184e+01    8.291897e+01   -3.412874e+00
   4.546881e+00    8.810270e+01    6.271124e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.392998e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.284305e+01    7.956799e+01   -3.275063e+00
   4.652792e+00    8.453529e+01    6.017204e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.053154e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.948824e+01    7.634569e+01   -3.142548e+00
   4.761169e+00    8.110417e+01    5.772980e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.726292e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.626282e+01    7.324767e+01   -3.015156e+00
   4.872071e+00    7.780454e+01    5.538119e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.411959e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.316096e+01    7.026831e+01   -2.892641e+00
   4.985556e+00    7.463043e+01    5.312188e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.109581e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.017868e+01    6.740382e+01   -2.774860e+00
   5.101685e+00    7.157784e+01    5.094907e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.818780e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.730800e+01    6.464651e+01   -2.661488e+00
   5.220518e+00    6.864172e+01    4.885916e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.539074e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.454956e+01    6.199701e+01   -2.552551e+00
   5.342120e+00    6.581745e+01    4.684886e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.270023e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.189230e+01    5.944468e+01   -2.447616e+00
   5.466554e+00    6.310065e+01    4.491504e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.011211e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.933823e+01    5.699147e+01   -2.346759e+00
   5.593886e+00    6.048716e+01    4.305474e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.762239e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.688172e+01    5.463196e+01   -2.249760e+00
   5.724184e+00    5.797301e+01    4.126516e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.522731e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.451533e+01    5.235901e+01   -2.156320e+00
   5.857518e+00    5.555472e+01    3.954381e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.292356e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.224467e+01    5.017801e+01   -2.066662e+00
   5.993957e+00    5.322781e+01    3.788749e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.070685e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.005538e+01    4.807516e+01   -1.980222e+00
   6.133574e+00    5.098896e+01    3.629385e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.857403e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.794975e+01    4.605266e+01   -1.897087e+00
   6.276443e+00    4.883468e+01    3.476041e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.652178e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.592419e+01    4.410707e+01   -1.817114e+00
   6.422641e+00    4.676198e+01    3.328502e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.454724e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.397647e+01    4.223625e+01   -1.740217e+00
   6.572243e+00    4.476747e+01    3.186529e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.264718e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.210245e+01    4.043622e+01   -1.666232e+00
   6.725330e+00    4.284783e+01    3.049885e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.081845e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.029670e+01    3.870176e+01   -1.594944e+00
   6.881983e+00    4.100006e+01    2.918357e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.905819e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.855911e+01    3.703277e+01   -1.526347e+00
   7.042285e+00    3.922164e+01    2.791765e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.736399e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.688713e+01    3.542678e+01   -1.460343e+00
   7.206321e+00    3.750982e+01    2.669913e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.573324e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.528592e+01    3.388879e+01   -1.397131e+00
   7.374178e+00    3.586176e+01    2.552600e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.416323e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.372705e+01    3.239146e+01   -1.335593e+00
   7.545945e+00    3.427505e+01    2.439653e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.265166e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.223509e+01    3.095839e+01   -1.276696e+00
   7.721712e+00    3.274725e+01    2.330899e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.119621e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.079852e+01    2.957853e+01   -1.219987e+00
   7.901574e+00    3.127591e+01    2.226164e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.979455e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.940464e+01    2.823968e+01   -1.164962e+00
   8.085625e+00    2.985877e+01    2.125288e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.844452e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.808377e+01    2.697095e+01   -1.112818e+00
   8.273964e+00    2.849395e+01    2.028134e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.714433e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.680054e+01    2.573838e+01   -1.062161e+00
   8.466689e+00    2.717925e+01    1.934549e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.589188e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.556576e+01    2.455234e+01   -1.013415e+00
   8.663904e+00    2.591265e+01    1.844387e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.468526e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.437411e+01    2.340774e+01   -9.663697e-01
   8.865712e+00    2.469229e+01    1.757518e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.352270e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.322701e+01    2.230593e+01   -9.210819e-01
   9.072221e+00    2.351642e+01    1.673815e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.240251e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.211825e+01    2.124094e+01   -8.773063e-01
   9.283540e+00    2.238299e+01    1.593133e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.132276e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.104714e+01    2.021212e+01   -8.350145e-01
   9.499782e+00    2.129075e+01    1.515383e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.028224e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.002477e+01    1.923012e+01   -7.946454e-01
   9.721060e+00    2.023790e+01    1.440437e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.927924e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.903283e+01    1.827736e+01   -7.554747e-01
   9.947492e+00    1.922294e+01    1.368189e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.831235e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.808347e+01    1.736549e+01   -7.179827e-01
   1.017920e+01    1.824441e+01    1.298533e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.738016e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.722176e+01    1.653780e+01   -6.839554e-01
   1.041630e+01    1.730095e+01    1.231375e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.648138e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.629607e+01    1.564868e+01   -6.473860e-01
   1.065893e+01    1.639114e+01    1.166611e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.561465e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.543990e+01    1.482633e+01   -6.135632e-01
   1.090721e+01    1.551385e+01    1.104162e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.477890e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.461460e+01    1.403365e+01   -5.809556e-01
   1.116127e+01    1.466788e+01    1.043943e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.397299e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.382300e+01    1.327332e+01   -5.496747e-01
   1.142125e+01    1.385202e+01    9.858681e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.319577e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.304807e+01    1.252903e+01   -5.190450e-01
   1.168728e+01    1.306514e+01    9.298558e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.244615e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.219971e+01    1.171422e+01   -4.854855e-01
   1.195952e+01    1.230633e+01    8.758421e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.172328e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.164942e+01    1.118566e+01   -4.637593e-01
   1.223809e+01    1.157452e+01    8.237504e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.102613e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.090619e+01    1.047184e+01   -4.343526e-01
   1.252315e+01    1.086884e+01    7.735198e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.035387e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.020464e+01    9.798055e+00   -4.065883e-01
   1.281485e+01    1.018839e+01    7.250847e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.705647e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.557824e+00    9.176836e+00   -3.809878e-01
   1.311335e+01    9.532309e+00    6.783847e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.080638e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.935543e+00    8.579193e+00   -3.563502e-01
   1.341880e+01    8.900007e+00    6.333777e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.478284e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.330147e+00    7.997777e+00   -3.323704e-01
   1.373136e+01    8.290738e+00    5.900110e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.897873e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.757403e+00    7.447727e+00   -3.096767e-01
   1.405121e+01    7.703452e+00    5.482092e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.338403e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.206209e+00    6.918383e+00   -2.878269e-01
   1.437850e+01    7.138032e+00    5.079644e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.799765e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.672233e+00    6.405585e+00   -2.666482e-01
   1.471342e+01    6.593620e+00    4.692157e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.281142e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.162465e+00    5.916046e+00   -2.464195e-01
   1.505614e+01    6.069512e+00    4.319126e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.781861e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.676190e+00    5.449077e+00   -2.271129e-01
   1.540684e+01    5.565539e+00    3.960431e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.301763e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.201775e+00    4.993512e+00   -2.082629e-01
   1.576571e+01    5.080863e+00    3.615473e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.840047e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.741470e+00    4.551512e+00   -1.899588e-01
   1.613294e+01    4.615521e+00    3.284300e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.396754e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.364459e+00    4.189475e+00   -1.749847e-01
   1.650873e+01    4.168666e+00    2.966278e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.971071e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.936836e+00    3.778883e+00   -1.579531e-01
   1.689327e+01    3.740147e+00    2.661307e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.562855e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.521736e+00    3.380333e+00   -1.414037e-01
   1.728676e+01    3.329700e+00    2.369215e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.171858e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.160256e+00    3.033267e+00   -1.269895e-01
   1.768942e+01    2.936622e+00    2.089460e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.797403e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.022477e+00    2.900858e+00   -1.216187e-01
   1.810146e+01    2.561428e+00    1.822474e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.439992e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.358749e+00    2.263832e+00   -9.491662e-02
   1.852310e+01    2.203110e+00    1.567545e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.098664e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.668232e+00    2.560570e+00   -1.076614e-01
   1.895456e+01    1.861842e+00    1.324737e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.773576e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.872339e+00    1.796821e+00   -7.551820e-02
   1.939606e+01    1.537123e+00    1.093677e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.464249e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.220102e+00    1.170973e+00   -4.912916e-02
   1.984786e+01    1.228808e+00    8.743132e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.170552e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.357676e+00    1.302773e+00   -5.490327e-02
   2.031017e+01    9.373439e-01    6.669759e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.929128e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.068168e+00    1.024923e+00   -4.324510e-02
   2.078326e+01    6.619061e-01    4.710448e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.305408e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.129597e-01    6.840989e-01   -2.886081e-02
   2.126736e+01    4.025443e-01    2.865562e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.834833e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.896722e-03   -2.500932e-03    3.957902e-04
   2.176274e+01    1.591051e-01    1.134001e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.515942e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.802064e-01    4.605995e-01   -1.960690e-02
   2.226966e+01   -6.854938e-02   -4.851228e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.525657e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.258968e-01   -1.206424e-01    5.254337e-03
   2.278839e+01   -2.804003e-01   -1.991845e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.670536e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.601657e-01   -3.453253e-01    1.484044e-02
   2.331920e+01   -4.767308e-01   -3.388011e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.540640e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.262647e-02   -6.981233e-02    2.814136e-03
   2.386237e+01   -6.576844e-01   -4.674689e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.264252e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.244516e-02   -6.021059e-02    2.234567e-03
   2.441820e+01   -8.229946e-01   -5.850012e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.838838e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.057119e-01   -8.684048e-01    3.730720e-02
   2.498697e+01   -9.733376e-01   -6.918965e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.270868e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.964555e-01   -7.637666e-01    3.268889e-02
   2.556899e+01   -1.108428e+00   -7.878649e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.055748e+00    0.000000e+00    0.000000e+00    0.000000e+00   -3.020188e-01   -2.901532e-01    1.186555e-02
   2.616457e+01   -1.228869e+00   -8.735235e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.170473e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.334720e+00   -1.279466e+00    5.525357e-02
   2.677402e+01   -1.335613e+00   -9.496032e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.272178e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.378576e+00   -1.321452e+00    5.712422e-02
   2.739767e+01   -1.425566e+00   -1.013290e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.357815e+00    0.000000e+00    0.000000e+00    0.000000e+00   -3.063917e-01   -2.947315e-01    1.166023e-02
   2.803584e+01   -1.502658e+00   -1.068080e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.431241e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.436388e+00   -1.376719e+00    5.966896e-02
   2.868888e+01   -1.565202e+00   -1.112414e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.490793e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.676058e+00   -1.606070e+00    6.998768e-02
   2.935713e+01   -1.613213e+00   -1.146284e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.536480e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.810072e+00   -1.734226e+00    7.584624e-02
   3.004095e+01   -1.650263e+00   -1.172805e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.571800e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.321788e+00   -1.266810e+00    5.497768e-02
   3.074069e+01   -1.672476e+00   -1.188412e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.592927e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.795200e+00   -1.719635e+00    7.556481e-02
   3.145673e+01   -1.681455e+00   -1.194482e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.601428e+00    0.000000e+00    0.000000e+00    0.000000e+00   -2.336768e+00   -2.237440e+00    9.932795e-02
   3.218945e+01   -1.680941e+00   -1.194325e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.600973e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.203474e+00   -1.153327e+00    5.014725e-02
   3.293924e+01   -1.667221e+00   -1.184474e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.587888e+00    0.000000e+00    0.000000e+00    0.000000e+00   -2.646707e+00   -2.533062e+00    1.136451e-01
   3.370650e+01   -1.640856e+00   -1.165316e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.562707e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.872559e+00   -1.792583e+00    7.997620e-02
   3.449162e+01   -1.606470e+00   -1.140944e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.529967e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.369052e+00   -1.311072e+00    5.797938e-02
   3.529504e+01   -1.562885e+00   -1.110155e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.488485e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.206956e-02    4.691306e-02   -5.156500e-03
   3.611716e+01   -1.508289e+00   -1.071206e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.436460e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.941826e+00   -1.857580e+00    8.424631e-02
   3.695844e+01   -1.444462e+00   -1.025500e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.375611e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.754788e-01    9.285064e-01   -4.697241e-02
   3.781931e+01   -1.375921e+00   -9.770132e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.310366e+00    0.000000e+00    0.000000e+00    0.000000e+00   -7.600271e-01   -7.284338e-01    3.159328e-02
   3.870024e+01   -1.298123e+00   -9.215175e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.236233e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.876468e+00   -1.793594e+00    8.287433e-02
   3.960168e+01   -1.214686e+00   -8.620601e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.156737e+00    0.000000e+00    0.000000e+00    0.000000e+00   -4.068086e+00   -3.883731e+00    1.843551e-01
   4.052412e+01   -1.127456e+00   -8.001501e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.073668e+00    0.000000e+00    0.000000e+00    0.000000e+00   -2.730463e-01   -2.631938e-01    9.852476e-03
   4.146805e+01   -1.034689e+00   -7.340449e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.852824e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.571553e+00   -1.500909e+00    7.064421e-02
   4.243397e+01   -9.388703e-01   -6.658021e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.939954e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.776366e+00   -1.695418e+00    8.094768e-02
   4.342238e+01   -8.434687e-01   -5.983647e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.031894e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.339992e-02    2.938936e-02   -4.010562e-03
   4.443382e+01   -7.442391e-01   -5.277274e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.086585e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.348290e-01   -2.258575e-01    8.971580e-03
   4.546881e+01   -6.486450e-01   -4.603828e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.177068e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.116946e+00   -2.017037e+00    9.990826e-02
   4.652792e+01   -5.485330e-01   -3.888767e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.222958e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.927233e-01    6.572340e-01   -3.548926e-02
   4.761169e+01   -4.522687e-01   -3.205041e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.306150e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.127257e+00   -1.073569e+00    5.368789e-02
   4.872071e+01   -3.587263e-01   -2.541042e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.415331e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.721472e-01    8.276408e-01   -4.450645e-02
   4.985556e+01   -2.693900e-01   -1.908437e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.564820e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.197699e+00   -5.889152e+00    3.085470e-01
