#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.422405e+02    1.724159e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.307658e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.277236e+02    2.187220e+02   -9.001619e+00
   2.616457e+00    2.328252e+02    1.657153e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.217967e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.188833e+02    2.102313e+02   -8.651986e+00
   2.677402e+00    2.237659e+02    1.592676e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.131665e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.103582e+02    2.020433e+02   -8.314894e+00
   2.739767e+00    2.150518e+02    1.530659e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.048653e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.021683e+02    1.941773e+02   -7.991025e+00
   2.803584e+00    2.066679e+02    1.470989e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.968786e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.942885e+02    1.866090e+02   -7.679478e+00
   2.868888e+00    1.986041e+02    1.413599e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.891968e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.867065e+02    1.793268e+02   -7.379690e+00
   2.935713e+00    1.908472e+02    1.358393e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.818075e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.794169e+02    1.723255e+02   -7.091485e+00
   3.004095e+00    1.833859e+02    1.305289e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.746996e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.724034e+02    1.655892e+02   -6.814223e+00
   3.074069e+00    1.762098e+02    1.254214e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.678635e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.656610e+02    1.591133e+02   -6.547688e+00
   3.145673e+00    1.693071e+02    1.205086e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.612878e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.591708e+02    1.528796e+02   -6.291135e+00
   3.218945e+00    1.626691e+02    1.157842e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.549642e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.529349e+02    1.468903e+02   -6.044645e+00
   3.293924e+00    1.562852e+02    1.112405e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.488827e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.469315e+02    1.411241e+02   -5.807355e+00
   3.370650e+00    1.501460e+02    1.068711e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.430344e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.411622e+02    1.355829e+02   -5.579325e+00
   3.449162e+00    1.442423e+02    1.026692e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.374104e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.356120e+02    1.302521e+02   -5.359967e+00
   3.529504e+00    1.385648e+02    9.862830e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.320018e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.302754e+02    1.251263e+02   -5.149066e+00
   3.611716e+00    1.331056e+02    9.474270e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.268012e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.251411e+02    1.201950e+02   -4.946177e+00
   3.695844e+00    1.278566e+02    9.100676e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.218009e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.202071e+02    1.154559e+02   -4.751192e+00
   3.781931e+00    1.228094e+02    8.741434e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.169927e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.154625e+02    1.108988e+02   -4.563724e+00
   3.870024e+00    1.179569e+02    8.396057e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.123701e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.109024e+02    1.065189e+02   -4.383534e+00
   3.960168e+00    1.132906e+02    8.063929e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.079248e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.065160e+02    1.023058e+02   -4.210228e+00
   4.052412e+00    1.088051e+02    7.744665e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.036518e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.022973e+02    9.825377e+01   -4.043555e+00
   4.146805e+00    1.044928e+02    7.437734e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.954377e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.824600e+01    9.436250e+01   -3.883497e+00
   4.243397e+00    1.003469e+02    7.142641e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.559423e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.434548e+01    9.061608e+01   -3.729405e+00
   4.342238e+00    9.636114e+01    6.858946e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.179726e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.060428e+01    8.702267e+01   -3.581613e+00
   4.443382e+00    9.252955e+01    6.586222e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.814715e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.700009e+01    8.356084e+01   -3.439242e+00
   4.546881e+00    8.884620e+01    6.324051e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.463827e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.353793e+01    8.023545e+01   -3.302484e+00
   4.652792e+00    8.530573e+01    6.072049e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.126550e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.021063e+01    7.703957e+01   -3.171057e+00
   4.761169e+00    8.190206e+01    5.829779e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.802304e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.700791e+01    7.396335e+01   -3.044564e+00
   4.872071e+00    7.863058e+01    5.596921e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.490651e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.393351e+01    7.101037e+01   -2.923136e+00
   4.985556e+00    7.548587e+01    5.373082e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.191074e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.097929e+01    6.817282e+01   -2.806467e+00
   5.101685e+00    7.246339e+01    5.157945e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.903141e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.813525e+01    6.544110e+01   -2.694150e+00
   5.220518e+00    6.955805e+01    4.951146e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.626368e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.540400e+01    6.281771e+01   -2.586291e+00
   5.342120e+00    6.676535e+01    4.752362e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.360325e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.278002e+01    6.029735e+01   -2.482673e+00
   5.466554e+00    6.408158e+01    4.561331e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.104659e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.025435e+01    5.787141e+01   -2.382943e+00
   5.593886e+00    6.150150e+01    4.377679e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.858870e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.782804e+01    5.554090e+01   -2.287140e+00
   5.724184e+00    5.902188e+01    4.201179e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.622652e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.549875e+01    5.330358e+01   -2.195170e+00
   5.857518e+00    5.663879e+01    4.031549e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.395629e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.325846e+01    5.115175e+01   -2.106718e+00
   5.993957e+00    5.434823e+01    3.868504e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.177421e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.110512e+01    4.908341e+01   -2.021703e+00
   6.133574e+00    5.214672e+01    3.711798e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.967696e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.903500e+01    4.709503e+01   -1.939977e+00
   6.276443e+00    5.003068e+01    3.561175e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.766113e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.704599e+01    4.518454e+01   -1.861455e+00
   6.422641e+00    4.799714e+01    3.416424e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.572390e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.513093e+01    4.334508e+01   -1.785856e+00
   6.572243e+00    4.604245e+01    3.277285e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.386178e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.329653e+01    4.158309e+01   -1.713444e+00
   6.725330e+00    4.416392e+01    3.143567e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.207221e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.152867e+01    3.988501e+01   -1.643662e+00
   6.881983e+00    4.235815e+01    3.015029e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.035196e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.983240e+01    3.825570e+01   -1.576706e+00
   7.042285e+00    4.062267e+01    2.891491e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.869867e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.820044e+01    3.668814e+01   -1.512293e+00
   7.206321e+00    3.895449e+01    2.772746e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.710948e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.663162e+01    3.518125e+01   -1.450373e+00
   7.374178e+00    3.735111e+01    2.658612e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.558204e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.512576e+01    3.373482e+01   -1.390940e+00
   7.545945e+00    3.581007e+01    2.548916e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.411398e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.367503e+01    3.234134e+01   -1.333686e+00
   7.721712e+00    3.432864e+01    2.443462e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.270270e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.228350e+01    3.100473e+01   -1.278770e+00
   7.901574e+00    3.290469e+01    2.342099e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.134618e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.094360e+01    2.971771e+01   -1.225893e+00
   8.085625e+00    3.153591e+01    2.244664e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.004222e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.965624e+01    2.848115e+01   -1.175090e+00
   8.273964e+00    3.022006e+01    2.150997e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.878868e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.841917e+01    2.729290e+01   -1.126274e+00
   8.466689e+00    2.895500e+01    2.060943e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.758353e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.723027e+01    2.615090e+01   -1.079360e+00
   8.663904e+00    2.773888e+01    1.974374e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.642499e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.608726e+01    2.505300e+01   -1.034258e+00
   8.865712e+00    2.656966e+01    1.891144e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.531114e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.498683e+01    2.399599e+01   -9.908366e-01
   9.072221e+00    2.544564e+01    1.811130e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.424034e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.393050e+01    2.298135e+01   -9.491568e-01
   9.283540e+00    2.436472e+01    1.734185e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.321061e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.291256e+01    2.200357e+01   -9.089919e-01
   9.499782e+00    2.332536e+01    1.660198e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.222047e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.193711e+01    2.106661e+01   -8.705047e-01
   9.721060e+00    2.232604e+01    1.589060e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.126847e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.099547e+01    2.016212e+01   -8.333514e-01
   9.947492e+00    2.136495e+01    1.520644e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.035289e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.009357e+01    1.929580e+01   -7.977664e-01
   1.017920e+01    2.044057e+01    1.454841e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.947228e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.922352e+01    1.846008e+01   -7.634389e-01
   1.041630e+01    1.955148e+01    1.391551e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.862528e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.838828e+01    1.765780e+01   -7.304840e-01
   1.065893e+01    1.869644e+01    1.330684e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.781073e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.758440e+01    1.688564e+01   -6.987665e-01
   1.090721e+01    1.787388e+01    1.272129e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.702713e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.680979e+01    1.614159e+01   -6.682032e-01
   1.116127e+01    1.708258e+01    1.215799e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.627330e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.606675e+01    1.542786e+01   -6.388856e-01
   1.142125e+01    1.632132e+01    1.161608e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.554808e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.534860e+01    1.473805e+01   -6.105481e-01
   1.168728e+01    1.558886e+01    1.109467e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.485030e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.466180e+01    1.407835e+01   -5.834477e-01
   1.195952e+01    1.488397e+01    1.059288e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.417879e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.399838e+01    1.344111e+01   -5.572682e-01
   1.223809e+01    1.420567e+01    1.011002e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.353261e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.336013e+01    1.282805e+01   -5.320811e-01
   1.252315e+01    1.355289e+01    9.645335e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.291074e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.274743e+01    1.223953e+01   -5.079003e-01
   1.281485e+01    1.292458e+01    9.198065e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.231218e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.215467e+01    1.167017e+01   -4.845043e-01
   1.311335e+01    1.231985e+01    8.767579e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.173609e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.158791e+01    1.112578e+01   -4.621332e-01
   1.341880e+01    1.173764e+01    8.353124e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.118144e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.103973e+01    1.059923e+01   -4.404924e-01
   1.373136e+01    1.117708e+01    7.954085e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.064743e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.051312e+01    1.009342e+01   -4.197011e-01
   1.405121e+01    1.063741e+01    7.569911e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.013331e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.000434e+01    9.604729e+00   -3.996101e-01
   1.437850e+01    1.011776e+01    7.199997e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.638266e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.516433e+00    9.136092e+00   -3.803408e-01
   1.471342e+01    9.617306e+00    6.843749e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.161512e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.046564e+00    8.684784e+00   -3.617805e-01
   1.505614e+01    9.135263e+00    6.500608e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.702296e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.592823e+00    8.248970e+00   -3.438529e-01
   1.540684e+01    8.671100e+00    6.170195e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.260112e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.155747e+00    7.829168e+00   -3.265797e-01
   1.576571e+01    8.224010e+00    5.851938e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.834194e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.735288e+00    7.425329e+00   -3.099588e-01
   1.613294e+01    7.793209e+00    5.545279e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.423794e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.331009e+00    7.037036e+00   -2.939730e-01
   1.650873e+01    7.378404e+00    5.250009e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.028633e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.941516e+00    6.662950e+00   -2.785668e-01
   1.689327e+01    6.978803e+00    4.965564e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.647956e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.564913e+00    6.301249e+00   -2.636641e-01
   1.728676e+01    6.593794e+00    4.691510e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.281181e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.203531e+00    5.954172e+00   -2.493583e-01
   1.768942e+01    6.222912e+00    4.427514e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.927864e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.854638e+00    5.619098e+00   -2.355403e-01
   1.810146e+01    5.865639e+00    4.173208e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.587512e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.518336e+00    5.296122e+00   -2.222139e-01
   1.852310e+01    5.521564e+00    3.928301e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.259734e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.194851e+00    4.985462e+00   -2.093883e-01
   1.895456e+01    5.190147e+00    3.692408e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.944015e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.882810e+00    4.685802e+00   -1.970085e-01
   1.939606e+01    4.870908e+00    3.465188e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.639898e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.582398e+00    4.397317e+00   -1.850818e-01
   1.984786e+01    4.563498e+00    3.246391e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.347051e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.293351e+00    4.119753e+00   -1.735977e-01
   2.031017e+01    4.267475e+00    3.035704e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.065051e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.015158e+00    3.852622e+00   -1.625357e-01
   2.078326e+01    3.982724e+00    2.833045e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.793791e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.747467e+00    3.595586e+00   -1.518817e-01
   2.126736e+01    3.708614e+00    2.637965e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.532668e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.490049e+00    3.348423e+00   -1.416264e-01
   2.176274e+01    3.444788e+00    2.450210e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.281344e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.241938e+00    3.110208e+00   -1.317308e-01
   2.226966e+01    3.191236e+00    2.269772e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.039807e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.003208e+00    2.881011e+00   -1.221979e-01
   2.278839e+01    2.947316e+00    2.096196e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.807447e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.773643e+00    2.660625e+00   -1.130189e-01
   2.331920e+01    2.713026e+00    1.929480e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.584261e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.553287e+00    2.449092e+00   -1.041958e-01
   2.386237e+01    2.488033e+00    1.769387e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.369934e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.341728e+00    2.246016e+00   -9.571189e-02
   2.441820e+01    2.272123e+00    1.615764e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.164260e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.138911e+00    2.051346e+00   -8.756497e-02
   2.498697e+01    2.064991e+00    1.468395e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.966949e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.943443e+00    1.863745e+00   -7.969833e-02
   2.556899e+01    1.866538e+00    1.327210e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.777907e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.757226e+00    1.685036e+00   -7.218974e-02
   2.616457e+01    1.676534e+00    1.192043e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.596915e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.578101e+00    1.513150e+00   -6.495107e-02
   2.677402e+01    1.494827e+00    1.062789e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.423828e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.407370e+00    1.349335e+00   -5.803578e-02
   2.739767e+01    1.321203e+00    9.392941e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.258442e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.244232e+00    1.192820e+00   -5.141121e-02
   2.803584e+01    1.155569e+00    8.214919e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.100668e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.089209e+00    1.044110e+00   -4.509929e-02
   2.868888e+01    9.977784e-01    7.092786e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.503676e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.402423e-01    9.012273e-01   -3.901506e-02
   2.935713e+01    8.476649e-01    6.025355e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.073814e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.988663e-01    7.656440e-01   -3.322227e-02
   3.004095e+01    7.051915e-01    5.012360e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.716743e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.653993e-01    6.376646e-01   -2.773469e-02
   3.074069e+01    5.701801e-01    4.052536e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.430768e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.381819e-01    5.156982e-01   -2.248366e-02
   3.145673e+01    4.424946e-01    3.144910e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.214591e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.184292e-01    4.009088e-01   -1.752038e-02
   3.218945e+01    3.221227e-01    2.289394e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.068094e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.051306e-01    2.923274e-01   -1.280314e-02
   3.293924e+01    2.089567e-01    1.485217e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.990251e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.985994e-01    1.902537e-01   -8.345678e-03
   3.370650e+01    1.028640e-01    7.314345e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.797985e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.865806e-02    9.451685e-02   -4.141213e-03
   3.449162e+01    3.774827e-03    2.754262e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.607112e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.594329e-03    5.391527e-03   -2.028019e-04
   3.529504e+01   -8.823683e-02   -6.259318e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.402266e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.113051e-02   -7.763910e-02    3.491400e-03
   3.611716e+01   -1.735843e-01   -1.231937e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.653033e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.614470e-01   -1.545095e-01    6.937458e-03
   3.695844e+01   -2.520710e-01   -1.789081e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.400477e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.348389e-01   -2.247270e-01    1.011192e-02
   3.781931e+01   -3.239038e-01   -2.298840e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.084530e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.026015e-01   -2.895322e-01    1.306929e-02
   3.870024e+01   -3.891008e-01   -2.761351e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.705365e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.669687e-01   -3.510635e-01    1.590525e-02
   3.960168e+01   -4.477662e-01   -3.177363e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.263977e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.193053e-01   -4.010620e-01    1.824332e-02
   4.052412e+01   -5.000948e-01   -3.548272e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.762221e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.687723e-01   -4.482929e-01    2.047940e-02
   4.146805e+01   -5.460854e-01   -3.874073e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.200089e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.109306e-01   -4.885124e-01    2.241822e-02
   4.243397e+01   -5.858773e-01   -4.155773e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.578910e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.481971e-01   -5.240336e-01    2.416351e-02
   4.342238e+01   -6.195668e-01   -4.394066e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.899600e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.808115e-01   -5.550872e-01    2.572426e-02
   4.443382e+01   -6.473929e-01   -4.590663e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.164442e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.070113e-01   -5.799914e-01    2.701992e-02
   4.546881e+01   -6.693999e-01   -4.745892e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.373856e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.278904e-01   -5.997941e-01    2.809626e-02
   4.652792e+01   -6.857869e-01   -4.861181e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.529742e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.429345e-01   -6.140073e-01    2.892718e-02
   4.761169e+01   -6.967232e-01   -4.937749e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.633715e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.515744e-01   -6.220913e-01    2.948303e-02
   4.872071e+01   -7.023803e-01   -4.976829e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.687412e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.586983e-01   -6.287144e-01    2.998389e-02
   4.985556e+01   -7.029921e-01   -4.980100e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.693063e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.585092e-01   -6.283482e-01    3.016104e-02
