#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680244e+03    2.615548e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505277e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.457971e+03    3.320126e+03   -1.378443e+02
   4.923227e-01    3.644657e+03    2.591432e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471575e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424680e+03    3.288449e+03   -1.362303e+02
   4.954237e-01    3.609640e+03    2.567688e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438410e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.391919e+03    3.257262e+03   -1.346575e+02
   4.985247e-01    3.575160e+03    2.544195e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405735e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359651e+03    3.226506e+03   -1.331451e+02
   5.016257e-01    3.541178e+03    2.520850e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373502e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327830e+03    3.196123e+03   -1.317069e+02
   5.047268e-01    3.507654e+03    2.497570e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341661e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296406e+03    3.166055e+03   -1.303506e+02
   5.078278e-01    3.474549e+03    2.474302e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310173e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265338e+03    3.136261e+03   -1.290769e+02
   5.109288e-01    3.441842e+03    2.451037e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279017e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234607e+03    3.106725e+03   -1.278812e+02
   5.140298e-01    3.409528e+03    2.427800e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248195e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204212e+03    3.077458e+03   -1.267541e+02
   5.171308e-01    3.377632e+03    2.404667e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217739e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174178e+03    3.048496e+03   -1.256823e+02
   5.202319e-01    3.346171e+03    2.381707e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187675e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144536e+03    3.019885e+03   -1.246511e+02
   5.233329e-01    3.315164e+03    2.359009e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158034e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115316e+03    2.991671e+03   -1.236450e+02
   5.264339e-01    3.284619e+03    2.336643e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128833e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086534e+03    2.963884e+03   -1.226496e+02
   5.295349e-01    3.254528e+03    2.314653e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100073e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058185e+03    2.936532e+03   -1.216526e+02
   5.326360e-01    3.224876e+03    2.293074e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071748e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030263e+03    2.909618e+03   -1.206446e+02
   5.357370e-01    3.195659e+03    2.271933e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043858e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002760e+03    2.883140e+03   -1.196194e+02
   5.388380e-01    3.166869e+03    2.251242e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016399e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975676e+03    2.857101e+03   -1.185747e+02
   5.419390e-01    3.138517e+03    2.231011e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989381e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949018e+03    2.831507e+03   -1.175111e+02
   5.450400e-01    3.110604e+03    2.211239e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962806e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922794e+03    2.806362e+03   -1.164324e+02
   5.481411e-01    3.083129e+03    2.191903e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936669e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897000e+03    2.781656e+03   -1.153443e+02
   5.512421e-01    3.056080e+03    2.172964e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910952e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871618e+03    2.757364e+03   -1.142541e+02
   5.543431e-01    3.029425e+03    2.154362e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885621e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846617e+03    2.733448e+03   -1.131695e+02
   5.574441e-01    3.003139e+03    2.136040e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860644e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.821968e+03    2.709869e+03   -1.120985e+02
   5.605452e-01    2.977201e+03    2.117947e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835995e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797640e+03    2.686592e+03   -1.110476e+02
   5.636462e-01    2.951600e+03    2.100048e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811660e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773621e+03    2.663599e+03   -1.100226e+02
   5.667472e-01    2.926338e+03    2.082326e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787637e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.749909e+03    2.640881e+03   -1.090274e+02
   5.698482e-01    2.901409e+03    2.064765e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763919e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726503e+03    2.618439e+03   -1.080640e+02
   5.729493e-01    2.876814e+03    2.047360e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740505e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703402e+03    2.596270e+03   -1.071327e+02
   5.760503e-01    2.852539e+03    2.030103e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717384e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680596e+03    2.574364e+03   -1.062318e+02
   5.791513e-01    2.828567e+03    2.012987e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694538e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658065e+03    2.552706e+03   -1.053584e+02
   5.822523e-01    2.804883e+03    1.996012e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671957e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635799e+03    2.531290e+03   -1.045087e+02
   5.853534e-01    2.781481e+03    1.979191e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613787e+03    2.510109e+03   -1.036778e+02
   5.884544e-01    2.758362e+03    1.962545e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627581e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592034e+03    2.489173e+03   -1.028610e+02
   5.915554e-01    2.735538e+03    1.946105e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605806e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570558e+03    2.468504e+03   -1.020539e+02
   5.946564e-01    2.713018e+03    1.929901e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584324e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549371e+03    2.448119e+03   -1.012525e+02
   5.977575e-01    2.690809e+03    1.913953e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563144e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528478e+03    2.428025e+03   -1.004536e+02
   6.008585e-01    2.668903e+03    1.898263e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542259e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507879e+03    2.408224e+03   -9.965529e+01
   6.039595e-01    2.647290e+03    1.882828e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521661e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487565e+03    2.388709e+03   -9.885674e+01
   6.070605e-01    2.625954e+03    1.867637e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501336e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467517e+03    2.369459e+03   -9.805781e+01
   6.101616e-01    2.604889e+03    1.852678e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481274e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447726e+03    2.350466e+03   -9.725956e+01
   6.132626e-01    2.584090e+03    1.837945e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461472e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428187e+03    2.331723e+03   -9.646366e+01
   6.163636e-01    2.563562e+03    1.823432e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441932e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.408906e+03    2.313233e+03   -9.567239e+01
   6.194646e-01    2.543307e+03    1.809133e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422656e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389883e+03    2.294995e+03   -9.488809e+01
   6.225657e-01    2.523318e+03    1.795034e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403635e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371115e+03    2.277002e+03   -9.411309e+01
   6.256667e-01    2.503587e+03    1.781116e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384859e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352589e+03    2.259240e+03   -9.334947e+01
   6.287677e-01    2.484095e+03    1.767354e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366309e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334290e+03    2.241691e+03   -9.259893e+01
   6.318687e-01    2.464829e+03    1.753731e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347970e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316198e+03    2.224336e+03   -9.186245e+01
   6.349698e-01    2.445781e+03    1.740235e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329835e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298306e+03    2.207165e+03   -9.114066e+01
   6.380708e-01    2.426951e+03    1.726865e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311901e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280613e+03    2.190180e+03   -9.043350e+01
   6.411718e-01    2.408344e+03    1.713629e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294177e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263126e+03    2.173385e+03   -8.974042e+01
   6.442728e-01    2.389963e+03    1.700533e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276665e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245850e+03    2.156789e+03   -8.906043e+01
   6.473739e-01    2.371810e+03    1.687585e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259367e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228786e+03    2.140394e+03   -8.839222e+01
   6.504749e-01    2.353876e+03    1.674782e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242276e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.211930e+03    2.124195e+03   -8.773437e+01
   6.535759e-01    2.336152e+03    1.662121e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225384e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195269e+03    2.108184e+03   -8.708533e+01
   6.566769e-01    2.318628e+03    1.649598e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208682e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178797e+03    2.092353e+03   -8.644376e+01
   6.597780e-01    2.301300e+03    1.637217e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192167e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162506e+03    2.076698e+03   -8.580833e+01
   6.628790e-01    2.284169e+03    1.624983e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175841e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146400e+03    2.061222e+03   -8.517808e+01
   6.659800e-01    2.267243e+03    1.612906e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159712e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130488e+03    2.045935e+03   -8.455241e+01
   6.690810e-01    2.250523e+03    1.600993e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143782e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114774e+03    2.030843e+03   -8.393093e+01
   6.721821e-01    2.234013e+03    1.589245e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128054e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099258e+03    2.015945e+03   -8.331357e+01
   6.752831e-01    2.217702e+03    1.577653e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112519e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.083933e+03    2.001232e+03   -8.270048e+01
   6.783841e-01    2.201579e+03    1.566207e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097165e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068787e+03    1.986695e+03   -8.209215e+01
   6.814852e-01    2.185635e+03    1.554894e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081982e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053810e+03    1.972321e+03   -8.148908e+01
   6.845862e-01    2.169866e+03    1.543708e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066966e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.038996e+03    1.958104e+03   -8.089193e+01
   6.876872e-01    2.154273e+03    1.532648e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052117e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024345e+03    1.944044e+03   -8.030136e+01
   6.907882e-01    2.138857e+03    1.521714e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037438e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009861e+03    1.930143e+03   -7.971790e+01
   6.938893e-01    2.123621e+03    1.510906e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022930e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995547e+03    1.916405e+03   -7.914201e+01
   6.969903e-01    2.108564e+03    1.500223e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008592e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981402e+03    1.902828e+03   -7.857403e+01
   7.000913e-01    2.093681e+03    1.489658e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994418e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967417e+03    1.889403e+03   -7.801406e+01
   7.031923e-01    2.078956e+03    1.479196e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980394e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953584e+03    1.876122e+03   -7.746208e+01
   7.062934e-01    2.064380e+03    1.468831e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966510e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939892e+03    1.862974e+03   -7.691785e+01
   7.093944e-01    2.049958e+03    1.458566e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952772e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926339e+03    1.849958e+03   -7.638104e+01
   7.124954e-01    2.035689e+03    1.448402e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939177e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912928e+03    1.837077e+03   -7.585128e+01
   7.155965e-01    2.021577e+03    1.438348e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925732e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899662e+03    1.824334e+03   -7.532798e+01
   7.186975e-01    2.007626e+03    1.428408e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912440e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886550e+03    1.811739e+03   -7.481080e+01
   7.217985e-01    1.993835e+03    1.418583e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899300e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873587e+03    1.799288e+03   -7.429916e+01
   7.248995e-01    1.980195e+03    1.408869e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886306e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860769e+03    1.786976e+03   -7.379266e+01
   7.280006e-01    1.966698e+03    1.399258e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848088e+03    1.774797e+03   -7.329103e+01
   7.464456e-01    1.889292e+03    1.344189e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799712e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775348e+03    1.704949e+03   -7.039896e+01
   7.651667e-01    1.815549e+03    1.291782e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729475e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706058e+03    1.638425e+03   -6.763320e+01
   7.841777e-01    1.745206e+03    1.241742e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662469e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.639961e+03    1.574953e+03   -6.500813e+01
   8.034934e-01    1.678021e+03    1.193935e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598469e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576831e+03    1.514328e+03   -6.250317e+01
   8.231301e-01    1.613800e+03    1.148264e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537296e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516469e+03    1.456368e+03   -6.010168e+01
   8.431049e-01    1.552344e+03    1.104551e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478755e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458721e+03    1.400914e+03   -5.780671e+01
   8.634356e-01    1.493496e+03    1.062682e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422698e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403423e+03    1.347811e+03   -5.561191e+01
   8.841407e-01    1.437105e+03    1.022571e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368982e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350436e+03    1.296929e+03   -5.350655e+01
   9.052389e-01    1.383018e+03    9.841007e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317461e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299602e+03    1.248115e+03   -5.148700e+01
   9.267492e-01    1.331096e+03    9.471640e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268002e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250813e+03    1.201263e+03   -4.955016e+01
   9.486906e-01    1.281224e+03    9.116852e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220496e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.203948e+03    1.156258e+03   -4.768959e+01
   9.710820e-01    1.233286e+03    8.775824e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174831e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158891e+03    1.112990e+03   -4.590097e+01
   9.939421e-01    1.187192e+03    8.447890e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130923e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115587e+03    1.071405e+03   -4.418250e+01
   1.017290e+00    1.142845e+03    8.132389e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088679e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073911e+03    1.031382e+03   -4.252864e+01
   1.041143e+00    1.100166e+03    7.828750e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048024e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033797e+03    9.928600e+02   -4.093693e+01
   1.065520e+00    1.059082e+03    7.536461e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008888e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.951840e+02    9.557790e+02   -3.940501e+01
   1.090438e+00    1.019520e+03    7.254997e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712018e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.580146e+02    9.200842e+02   -3.793047e+01
   1.115915e+00    9.814205e+02    6.983941e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349092e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.222081e+02    8.856980e+02   -3.651016e+01
   1.141967e+00    9.447227e+02    6.722853e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999515e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.877274e+02    8.525848e+02   -3.514259e+01
   1.168613e+00    9.093698e+02    6.471330e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662749e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.545092e+02    8.206839e+02   -3.382523e+01
   1.195868e+00    8.753060e+02    6.228971e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338262e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.224982e+02    7.899423e+02   -3.255593e+01
   1.223749e+00    8.424877e+02    5.995463e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025638e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.916530e+02    7.603200e+02   -3.133306e+01
   1.252272e+00    8.108614e+02    5.770430e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724367e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.619339e+02    7.317789e+02   -3.015503e+01
   1.281455e+00    7.803886e+02    5.553605e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434084e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.332940e+02    7.042742e+02   -2.901984e+01
   1.311314e+00    7.510313e+02    5.344728e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154430e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.057050e+02    6.777787e+02   -2.792627e+01
   1.341866e+00    7.227474e+02    5.143489e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885001e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.791290e+02    6.522561e+02   -2.687291e+01
   1.373127e+00    6.954916e+02    4.949550e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625363e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.535118e+02    6.276540e+02   -2.585785e+01
   1.405114e+00    6.692343e+02    4.762714e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375236e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288397e+02    6.039594e+02   -2.488035e+01
   1.437846e+00    6.439436e+02    4.582765e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134319e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.050725e+02    5.811339e+02   -2.393857e+01
   1.471339e+00    6.195735e+02    4.409352e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902169e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.821659e+02    5.591348e+02   -2.303114e+01
   1.505612e+00    5.961001e+02    4.242319e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678560e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.600993e+02    5.379422e+02   -2.215707e+01
   1.540683e+00    5.734892e+02    4.081433e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463170e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.388499e+02    5.175346e+02   -2.131529e+01
   1.576571e+00    5.517083e+02    3.926439e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.255684e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.183948e+02    4.978895e+02   -2.050525e+01
   1.613294e+00    5.307353e+02    3.777206e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.055895e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.986857e+02    4.789611e+02   -1.972460e+01
   1.650873e+00    5.105322e+02    3.633436e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863439e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.796982e+02    4.607254e+02   -1.897280e+01
   1.689326e+00    4.910803e+02    3.495021e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678140e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.614178e+02    4.431690e+02   -1.824889e+01
   1.728676e+00    4.723455e+02    3.361701e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.499670e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.438093e+02    4.262576e+02   -1.755174e+01
   1.768942e+00    4.543055e+02    3.233324e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.327819e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.268556e+02    4.099750e+02   -1.688056e+01
   1.810146e+00    4.369380e+02    3.109740e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162376e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.105378e+02    3.943033e+02   -1.623451e+01
   1.852310e+00    4.202145e+02    2.990730e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003066e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.948174e+02    3.792051e+02   -1.561225e+01
   1.895456e+00    4.041134e+02    2.876148e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849685e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.796819e+02    3.646687e+02   -1.501320e+01
   1.939606e+00    3.886141e+02    2.765850e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702037e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.651142e+02    3.506775e+02   -1.443661e+01
   1.984786e+00    3.736939e+02    2.659674e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.559906e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.510926e+02    3.372109e+02   -1.388166e+01
   2.031017e+00    3.593310e+02    2.557463e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423084e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.375922e+02    3.242448e+02   -1.334738e+01
   2.078326e+00    3.455063e+02    2.459081e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291388e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.245988e+02    3.117655e+02   -1.283322e+01
   2.126736e+00    3.321999e+02    2.364385e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.164629e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.120924e+02    2.997540e+02   -1.233837e+01
   2.176274e+00    3.193919e+02    2.273235e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.042618e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.000554e+02    2.881933e+02   -1.186211e+01
   2.226966e+00    3.070665e+02    2.185520e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925204e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.884751e+02    2.770711e+02   -1.140396e+01
   2.278839e+00    2.952052e+02    2.101107e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812212e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.773233e+02    2.663605e+02   -1.096280e+01
   2.331920e+00    2.837906e+02    2.019871e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703474e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.665934e+02    2.560550e+02   -1.053835e+01
   2.386237e+00    2.728067e+02    1.941701e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.598839e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.562683e+02    2.461383e+02   -1.012994e+01
   2.441820e+00    2.622376e+02    1.866484e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498156e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.463359e+02    2.365988e+02   -9.737051e+00
   2.498697e+00    2.520695e+02    1.794120e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401293e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.367781e+02    2.274190e+02   -9.359023e+00
