# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       1.090437798200e+00      -2.937446444038e-03      -4.227154545425e+02      -5.940279694993e+02      -5.940278731791e+02       0.000000000000e+00      -2.932614565078e-03      -5.494756957202e+02       2.271615739276e-03       2.271615739276e-03      -7.073550575227e-01      -2.801069229338e-02      -6.179799891561e-09                      nan      -7.073550497196e-01      -3.149844184819e-02 
       1.115914614608e+00      -2.827685422571e-03      -4.261592680512e+02      -5.988622000792e+02      -5.988620974097e+02       0.000000000000e+00      -2.823034091230e-03      -5.539479448896e+02       2.186730166968e-03       2.186730166968e-03      -7.131116837891e-01      -2.823663406604e-02      -6.552858780883e-09                      nan      -7.131116762776e-01      -3.175446541684e-02 
       1.141967265759e+00      -2.721966799761e-03      -4.296072930019e+02      -6.037022140508e+02      -6.037021045898e+02       0.000000000000e+00      -2.717489366592e-03      -5.584255587609e+02       2.104971133501e-03       2.104971133501e-03      -7.188752261400e-01      -2.846286449194e-02      -6.948927904906e-09                      nan      -7.188752189093e-01      -3.201079931246e-02 
       1.168612667242e+00      -2.620119123425e-03      -4.330581802942e+02      -6.085463157262e+02      -6.085461989990e+02       0.000000000000e+00      -2.615809221116e-03      -5.629069460629e+02       2.026205976320e-03       2.026205976320e-03      -7.246436293126e-01      -2.868929896467e-02      -7.369521972652e-09                      nan      -7.246436223524e-01      -3.226735150681e-02 
       1.195867563839e+00      -2.521993487709e-03      -4.365121311812e+02      -6.133952363967e+02      -6.133951118941e+02       0.000000000000e+00      -2.517844994274e-03      -5.673927322816e+02       1.950319465424e-03       1.950319465424e-03      -7.304176894140e-01      -2.891600890255e-02      -7.816220481137e-09                      nan      -7.304176827145e-01      -3.252416375668e-02 
       1.223748583886e+00      -2.427449513470e-03      -4.399693927242e+02      -6.182494985413e+02      -6.182493657176e+02       0.000000000000e+00      -2.423456538136e-03      -5.718833807712e+02       1.877202947085e-03       1.877202947085e-03      -7.361979884991e-01      -2.914303772613e-02      -8.290692527709e-09                      nan      -7.361979820508e-01      -3.278126520192e-02 
       1.252272296823e+00      -2.336329999819e-03      -4.434257017853e+02      -6.231029884687e+02      -6.231028467372e+02       0.000000000000e+00      -2.332486910218e-03      -5.763732502807e+02       1.806734855922e-03       1.806734855922e-03      -7.419772661580e-01      -2.937008975693e-02      -8.794811885028e-09                      nan      -7.419772599517e-01      -3.303833124728e-02 
       1.281455271632e+00      -2.248541062288e-03      -4.468876709181e+02      -6.279640391565e+02      -6.279638878891e+02       0.000000000000e+00      -2.244842379399e-03      -5.808701577218e+02       1.738842755383e-03       1.738842755383e-03      -7.477656211953e-01      -2.959747662567e-02      -9.330422718733e-09                      nan      -7.477656152221e-01      -3.329579764145e-02 
       1.311314134255e+00      -2.163961732979e-03      -4.503561247576e+02      -6.328328576210e+02      -6.328326961438e+02       0.000000000000e+00      -2.160402175857e-03      -5.853744026257e+02       1.673433230800e-03       1.673433230800e-03      -7.535634745735e-01      -2.982512384717e-02      -9.899579637440e-09                      nan      -7.535634688250e-01      -3.355366872482e-02 
       1.341865622465e+00      -2.082474201840e-03      -4.538300519003e+02      -6.377090130569e+02      -6.377088406470e+02       0.000000000000e+00      -2.079048684621e-03      -5.898854739812e+02       1.610414941259e-03       1.610414941259e-03      -7.593701268436e-01      -3.005311580622e-02      -1.050447354659e-08                      nan      -7.593701213116e-01      -3.381193106696e-02 
       1.373126637132e+00      -2.003954444467e-03      -4.573051660981e+02      -6.425883937516e+02      -6.425882096341e+02       0.000000000000e+00      -2.000658087318e-03      -5.943993513396e+02       1.549691613733e-03       1.549691613733e-03      -7.651803220859e-01      -3.028145337082e-02      -1.114735915073e-08                      nan      -7.651803167625e-01      -3.407038365562e-02 
       1.405114289159e+00      -1.928308879635e-03      -4.607850777336e+02      -6.474746348241e+02      -6.474744381672e+02       0.000000000000e+00      -1.925136954650e-03      -5.989195604751e+02       1.491191206368e-03       1.491191206368e-03      -7.709986737486e-01      -3.051013123496e-02      -1.183074743732e-08                      nan      -7.709986686261e-01      -3.432920221721e-02 
       1.437845941780e+00      -1.855446152052e-03      -4.642736495596e+02      -6.523714112686e+02      -6.523712011811e+02       0.000000000000e+00      -1.852394079690e-03      -6.034496997878e+02       1.434843380019e-03       1.434843380019e-03      -7.768298987049e-01      -3.073911964728e-02      -1.255723067226e-08                      nan      -7.768298937759e-01      -3.458856257297e-02 
       1.471339248146e+00      -1.785235590245e-03      -4.677602793747e+02      -6.572674256815e+02      -6.572672012069e+02       0.000000000000e+00      -1.782299009774e-03      -6.079789101610e+02       1.380546396901e-03       1.380546396901e-03      -7.826598480658e-01      -3.096827651880e-02      -1.332957191361e-08                      nan      -7.826598433233e-01      -3.484790077104e-02 
       1.505612184415e+00      -1.717602732155e-03      -4.712511424946e+02      -6.621692160268e+02      -6.621689761392e+02       0.000000000000e+00      -1.714777403257e-03      -6.125134821557e+02       1.328243015756e-03       1.328243015756e-03      -7.884967089184e-01      -3.119770218828e-02      -1.415079099753e-08                      nan      -7.884967043557e-01      -3.510754600310e-02 
       1.540683078698e+00      -1.652470887819e-03      -4.747512505137e+02      -6.670824548378e+02      -6.670821984385e+02       0.000000000000e+00      -1.649752695318e-03      -6.170588183812e+02       1.277874092219e-03       1.277874092219e-03      -7.943474892935e-01      -3.142754295825e-02      -1.502394173820e-08                      nan      -7.943474849037e-01      -3.536778960115e-02 
       1.576570636332e+00      -1.589716919419e-03      -4.782481739281e+02      -6.719931576301e+02      -6.719928835382e+02       0.000000000000e+00      -1.587101953827e-03      -6.216015876977e+02       1.229343851193e-03       1.229343851193e-03      -8.001948687963e-01      -3.165751653270e-02      -1.595251656400e-08                      nan      -8.001948645733e-01      -3.562792407686e-02 
       1.613293962009e+00      -1.529296930162e-03      -4.817568817982e+02      -6.769180378730e+02      -6.769177448231e+02       0.000000000000e+00      -1.526781350226e-03      -6.261577407739e+02       1.182619022486e-03       1.182619022486e-03      -8.060595911346e-01      -3.188792446179e-02      -1.694007712956e-08                      nan      -8.060595870720e-01      -3.588879098217e-02 
       1.650872579296e+00      -1.471090797269e-03      -4.852622735050e+02      -6.818408287702e+02      -6.818405154049e+02       0.000000000000e+00      -1.468670963312e-03      -6.307116682509e+02       1.137606012748e-03       1.137606012748e-03      -8.119213427250e-01      -3.211850971457e-02      -1.799044574360e-08                      nan      -8.119213388171e-01      -3.614957226863e-02 
       1.689326448072e+00      -1.415054595672e-03      -4.887786456650e+02      -6.867772848581e+02      -6.867769497209e+02       0.000000000000e+00      -1.412726936727e-03      -6.352784353595e+02       1.094271453824e-03       1.094271453824e-03      -8.177997199490e-01      -3.234954085490e-02      -1.910774646405e-08                      nan      -8.177997161899e-01      -3.641106036552e-02 
       1.728675980336e+00      -1.361075815161e-03      -4.922916718370e+02      -6.917103479649e+02      -6.917099894924e+02       0.000000000000e+00      -1.358836947896e-03      -6.398419141081e+02       1.052527879792e-03       1.052527879792e-03      -8.236738060580e-01      -3.258056292941e-02      -2.029631175164e-08                      nan      -8.236738024423e-01      -3.667238285992e-02 
       1.768942054827e+00      -1.309103533394e-03      -4.958100399096e+02      -6.966508496313e+02      -6.966504661494e+02       0.000000000000e+00      -1.306950157324e-03      -6.444122799701e+02       1.012336066433e-03       1.012336066433e-03      -8.295567556021e-01      -3.281196984013e-02      -2.156074330648e-08                      nan      -8.295567521244e-01      -3.693410545299e-02 
       1.810146030777e+00      -1.259066732902e-03      -4.993351534403e+02      -7.015992242553e+02      -7.015988139659e+02       0.000000000000e+00      -1.256995663376e-03      -6.489901093033e+02       9.736412555137e-04       9.736412555137e-04      -8.354493794947e-01      -3.304362153513e-02      -2.290604824807e-08                      nan      -8.354493761500e-01      -3.719623704886e-02 
       1.852309761107e+00      -1.210885826784e-03      -5.028608736239e+02      -7.065497864786e+02      -7.065493474518e+02       0.000000000000e+00      -1.208894011863e-03      -6.535698090488e+02       9.363815849673e-04       9.363815849673e-04      -8.413443543230e-01      -3.327554207939e-02      -2.433755399375e-08                      nan      -8.413443511062e-01      -3.745850117809e-02 
       1.895455605294e+00      -1.164500222186e-03      -5.063900376975e+02      -7.115057464650e+02      -7.115052766356e+02       0.000000000000e+00      -1.162584708902e-03      -6.581544367164e+02       9.005103120694e-04       9.005103120694e-04      -8.472456624267e-01      -3.350777801362e-02      -2.586067949112e-08                      nan      -8.472456593332e-01      -3.772105761027e-02 
       1.939606442072e+00      -1.119843648297e-03      -5.099226106238e+02      -7.164658490098e+02      -7.164653461503e+02       0.000000000000e+00      -1.118001592018e-03      -6.627429680506e+02       8.659762918367e-04       8.659762918367e-04      -8.531520355743e-01      -3.374014143941e-02      -2.748193757323e-08                      nan      -8.531520325994e-01      -3.798382811701e-02 
       1.984785682127e+00      -1.076857135866e-03      -5.134598132647e+02      -7.214320976507e+02      -7.214315593880e+02       0.000000000000e+00      -1.075085789318e-03      -6.673372235110e+02       8.327338556644e-04       8.327338556644e-04      -8.590657930142e-01      -3.397278840090e-02      -2.920702727062e-08                      nan      -8.590657901535e-01      -3.824692612592e-02 
       2.031017280857e+00      -1.035487338228e-03      -5.170048470939e+02      -7.264093671970e+02      -7.264087909683e+02       0.000000000000e+00      -1.033784042174e-03      -6.719416694563e+02       8.007416965227e-04       8.007416965227e-04      -8.649926617958e-01      -3.420600917961e-02      -3.104360248946e-08                      nan      -8.649926590450e-01      -3.851061670313e-02 
       2.078325751307e+00      -9.956538742421e-04      -5.205465024163e+02      -7.313820894871e+02      -7.313814725472e+02       0.000000000000e+00      -9.940161016475e-04      -6.765418842465e+02       7.699376495598e-04       7.699376495598e-04      -8.709140756919e-01      -3.443906708295e-02      -3.299862874646e-08                      nan      -8.709140730469e-01      -3.877407286764e-02 
       2.126736177300e+00      -9.573191095156e-04      -5.240938197354e+02      -7.363630401425e+02      -7.363623795525e+02       0.000000000000e+00      -9.557443951630e-04      -6.811496770725e+02       7.402926236029e-04       7.402926236029e-04      -8.768452451718e-01      -3.467255061937e-02      -3.507969957695e-08                      nan      -8.768452426286e-01      -3.903796976272e-02 
       2.176274226817e+00      -9.204223267602e-04      -5.276434039455e+02      -7.413473623106e+02      -7.413466548986e+02       0.000000000000e+00      -9.189083052774e-04      -6.857605649020e+02       7.117596645364e-04       7.117596645364e-04      -8.827804014972e-01      -3.490622552333e-02      -3.729590339167e-08                      nan      -8.827803990521e-01      -3.930204959335e-02 
       2.226966165660e+00      -8.849104380297e-04      -5.311947271465e+02      -7.463340809831e+02      -7.463333233774e+02       0.000000000000e+00      -8.834548313905e-04      -6.903736721659e+02       6.842977083094e-04       6.842977083094e-04      -8.887184140315e-01      -3.514005014308e-02      -3.965495287393e-08                      nan      -8.887184116807e-01      -3.956626251179e-02 
       2.278838871403e+00      -8.507343789992e-04      -5.347483408504e+02      -7.513240687639e+02      -7.513232573156e+02       0.000000000000e+00      -8.493349899334e-04      -6.949897947154e+02       6.578688013687e-04       6.578688013687e-04      -8.946603022312e-01      -3.537408344686e-02      -4.216737787397e-08                      nan      -8.946602999712e-01      -3.983065686223e-02 
       2.331919847661e+00      -8.178482336457e-04      -5.383057918227e+02      -7.563197222797e+02      -7.563188530839e+02       0.000000000000e+00      -8.165029404017e-04      -6.996111238969e+02       6.324374352118e-04       6.324374352118e-04      -9.006088879867e-01      -3.560844163027e-02      -4.484290948111e-08                      nan      -9.006088858140e-01      -4.009535901439e-02 
       2.386237238680e+00      -7.862063936999e-04      -5.418684133441e+02      -7.613225347883e+02      -7.613216036499e+02       0.000000000000e+00      -7.849131493499e-04      -7.042390839278e+02       6.079683702271e-04       6.079683702271e-04      -9.065660278004e-01      -3.584314079613e-02      -4.769270641343e-08                      nan      -9.065660257118e-01      -4.036044257313e-02 
       2.441819844264e+00      -7.557589608329e-04      -5.454335890322e+02      -7.663282264464e+02      -7.663272288569e+02       0.000000000000e+00      -7.545158004058e-04      -7.088697841856e+02       5.844230352824e-04       5.844230352824e-04      -9.125267301208e-01      -3.607793709881e-02      -5.072840350813e-08                      nan      -9.125267281131e-01      -4.062567797537e-02 
       2.498697135050e+00      -7.264607128888e-04      -5.489992223601e+02      -7.713350604756e+02      -7.713339916044e+02       0.000000000000e+00      -7.252657462858e-04      -7.135014805565e+02       5.617663722727e-04       5.617663722727e-04      -9.184886886856e-01      -3.631289266508e-02      -5.396206909912e-08                      nan      -9.184886867557e-01      -4.089098678589e-02 
       2.556899268129e+00      -6.982744343891e-04      -5.525688658145e+02      -7.763481736297e+02      -7.763470282923e+02       0.000000000000e+00      -6.971258326928e-04      -7.181389078324e+02       5.399696073566e-04       5.399696073566e-04      -9.244580013645e-01      -3.654825425653e-02      -5.740697629338e-08                      nan      -9.244579995095e-01      -4.115664138899e-02 
       2.616457103044e+00      -6.711612468978e-04      -5.561455283752e+02      -7.813699667265e+02      -7.813687393460e+02       0.000000000000e+00      -6.700572445071e-04      -7.227844939801e+02       5.190027812997e-04       5.190027812997e-04      -9.304378834753e-01      -3.678392379226e-02      -6.107748997208e-08                      nan      -9.304378816923e-01      -4.142274934951e-02 
       2.677402218149e+00      -6.450695270171e-04      -5.597171342091e+02      -7.863861652482e+02      -7.863848498325e+02       0.000000000000e+00      -6.440084441577e-04      -7.274247286815e+02       4.988258120164e-04       4.988258120164e-04      -9.364108098925e-01      -3.701953694070e-02      -6.498913788927e-08                      nan      -9.364108081789e-01      -4.168858238799e-02 
       2.739766927348e+00      -6.199754967266e-04      -5.632975881106e+02      -7.914132630158e+02      -7.914118531350e+02       0.000000000000e+00      -6.189556919113e-04      -7.320752142582e+02       4.794204552915e-04       4.794204552915e-04      -9.423969931427e-01      -3.725559538990e-02      -6.915781496184e-08                      nan      -9.423969914957e-01      -4.195499336898e-02 
       2.803584297238e+00      -5.958324042996e-04      -5.668759133148e+02      -7.964388551353e+02      -7.964373438925e+02       0.000000000000e+00      -5.948523136169e-04      -7.367241328310e+02       4.607504332831e-04       4.607504332831e-04      -9.483811083422e-01      -3.749174535139e-02      -7.360041238422e-08                      nan      -9.483811067594e-01      -4.222133988545e-02 
       2.868888164632e+00      -5.726110026399e-04      -5.704591081074e+02      -8.014704828159e+02      -8.014688627862e+02       0.000000000000e+00      -5.716691097126e-04      -7.413787199933e+02       4.427932293727e-04       4.427932293727e-04      -9.543725681638e-01      -3.772813394576e-02      -7.833608808187e-08                      nan      -9.543725666426e-01      -4.248800544126e-02 
       2.935713154505e+00      -5.502750716257e-04      -5.740446411552e+02      -8.065052801854e+02      -8.065035433909e+02       0.000000000000e+00      -5.493699198979e-04      -7.460362458620e+02       4.255207891778e-04       4.255207891778e-04      -9.603678185433e-01      -3.796471671141e-02      -8.338475015352e-08                      nan      -9.603678170815e-01      -4.275484700648e-02 
       3.004094698352e+00      -5.287913200383e-04      -5.776313982926e+02      -8.115424774398e+02      -8.115406153318e+02       0.000000000000e+00      -5.279215078983e-04      -7.506959075274e+02       4.089073363415e-04       4.089073363415e-04      -9.663657925165e-01      -3.820154669135e-02      -8.876683752606e-08                      nan      -9.663657911117e-01      -4.302183214662e-02 
       3.074069052971e+00      -5.081287513852e-04      -5.812203861127e+02      -8.165829194290e+02      -8.165809227918e+02       0.000000000000e+00      -5.072929280328e-04      -7.553585506231e+02       3.929289279741e-04       3.929289279741e-04      -9.723676086205e-01      -3.843858787731e-02      -9.450623032949e-08                      nan      -9.723676072707e-01      -4.328899799785e-02 
       3.145673319693e+00      -4.882569948547e-04      -5.848119165849e+02      -8.216267932473e+02      -8.216246521983e+02       0.000000000000e+00      -4.874538594114e-04      -7.600243762055e+02       3.775620840620e-04       3.775620840620e-04      -9.783735354592e-01      -3.867583918654e-02      -1.006265034084e-07                      nan      -9.783735341621e-01      -4.355635468782e-02 
       3.218945464046e+00      -4.691466226787e-04      -5.884059327642e+02      -8.266740851698e+02      -8.266717890673e+02       0.000000000000e+00      -4.683749226991e-04      -7.646933634342e+02       3.627840406310e-04       3.627840406310e-04      -9.843835404797e-01      -3.891331077650e-02      -1.071542601197e-07                      nan      -9.843835392334e-01      -4.382390259743e-02 
       3.293924335892e+00      -4.507688453300e-04      -5.920018080599e+02      -8.317240322988e+02      -8.317215697285e+02       0.000000000000e+00      -4.500273757347e-04      -7.693647926438e+02       3.485725314554e-04       3.485725314554e-04      -9.903966958260e-01      -3.915097330801e-02      -1.141167509178e-07                      nan      -9.903966946285e-01      -4.409160160130e-02 
       3.370649690021e+00      -4.330972167923e-04      -5.956007964058e+02      -8.367782752517e+02      -8.367756339222e+02       0.000000000000e+00      -4.323848159855e-04      -7.740401944887e+02       3.349071079293e-04       3.349071079293e-04      -9.964149776394e-01      -3.938889874979e-02      -1.215444157197e-07                      nan      -9.964149764888e-01      -4.435953872793e-02 
       3.449162207232e+00      -4.161048406644e-04      -5.992022233675e+02      -8.418358804696e+02      -8.418330471833e+02       0.000000000000e+00      -4.154203913073e-04      -7.787187030783e+02       3.217669668879e-04       3.217669668879e-04      -1.002437268486e+00      -3.962705275133e-02      -1.294688263732e-07                      nan      -1.002437267381e+00      -4.462766580802e-02 
       3.529503515900e+00      -3.997646574902e-04      -6.028031725440e+02      -8.468934088623e+02      -8.468903694215e+02       0.000000000000e+00      -3.991070868587e-04      -7.833970615851e+02       3.091311637877e-04       3.091311637877e-04      -1.008459348385e+00      -3.986533995190e-02      -1.379242959299e-07                      nan      -1.008459347323e+00      -4.489580629319e-02 
       3.611716214051e+00      -3.840537839000e-04      -6.064061056009e+02      -8.519539505768e+02      -8.519506897281e+02       0.000000000000e+00      -3.834220568427e-04      -7.880781694549e+02       2.969820135915e-04       2.969820135915e-04      -1.014484966209e+00      -4.010387334018e-02      -1.469473357840e-07                      nan      -1.014484965189e+00      -4.516412154486e-02 
       3.695843891945e+00      -3.689494425370e-04      -6.100131045698e+02      -8.570193917066e+02      -8.570158930258e+02       0.000000000000e+00      -3.683425612069e-04      -7.927638884364e+02       2.853019296341e-04       2.853019296341e-04      -1.020516566294e+00      -4.034263711391e-02      -1.565777340947e-07                      nan      -1.020516565314e+00      -4.543270264551e-02 
       3.781931155191e+00      -3.544271526435e-04      -6.136200149885e+02      -8.620858965343e+02      -8.620821423988e+02       0.000000000000e+00      -3.538441597729e-04      -7.974504421384e+02       2.740719265565e-04       2.740719265565e-04      -1.026549197815e+00      -4.058166657795e-02      -1.668563865507e-07                      nan      -1.026549196874e+00      -4.570136573298e-02 
       3.870023648395e+00      -3.404666343463e-04      -6.172310773425e+02      -8.671572829550e+02      -8.671532543653e+02       0.000000000000e+00      -3.399066057033e-04      -8.021416041262e+02       2.632763760053e-04       2.632763760053e-04      -1.032587815094e+00      -4.082091563523e-02      -1.778298978296e-07                      nan      -1.032587814190e+00      -4.597029316796e-02 
       3.960168079364e+00      -3.270448504699e-04      -6.208417142803e+02      -8.722288246547e+02      -8.722245012124e+02       0.000000000000e+00      -3.265068999676e-04      -8.068328076930e+02       2.528974195764e-04       2.528974195764e-04      -1.038626462333e+00      -4.106035142426e-02      -1.895452549214e-07                      nan      -1.038626461464e+00      -4.623925185799e-02 
       4.052412243867e+00      -3.141425366510e-04      -6.244541877808e+02      -8.773031622759e+02      -8.772985220266e+02       0.000000000000e+00      -3.136258098061e-04      -8.115265552656e+02       2.429201742980e-04       2.429201742980e-04      -1.044668387744e+00      -4.130004560756e-02      -2.020546492317e-07                      nan      -1.044668386910e+00      -4.650837748457e-02 
       4.146805050982e+00      -3.017395168038e-04      -6.280676532367e+02      -8.823786373564e+02      -8.823736566957e+02       0.000000000000e+00      -3.012431922629e-04      -8.162213649753e+02       2.333290466340e-04       2.333290466340e-04      -1.050711703919e+00      -4.153987384759e-02      -2.154130923809e-07                      nan      -1.050711703117e+00      -4.677757820710e-02 
       4.243396549024e+00      -2.898176874516e-04      -6.316834347759e+02      -8.874574814825e+02      -8.874521350157e+02       0.000000000000e+00      -2.893409736869e-04      -8.209192574759e+02       2.241100288238e-04       2.241100288238e-04      -1.056758997608e+00      -4.177998623767e-02      -2.296801301833e-07                      nan      -1.056758996838e+00      -4.704697679364e-02 
       4.342237952085e+00      -2.783585921157e-04      -6.353009653846e+02      -8.925389998513e+02      -8.925332602642e+02       0.000000000000e+00      -2.779007279727e-04      -8.256195769342e+02       2.152488450345e-04       2.152488450345e-04      -1.062809418587e+00      -4.202036718422e-02      -2.449191204064e-07                      nan      -1.062809417848e+00      -4.731653829135e-02 
       4.443381667184e+00      -2.673442822350e-04      -6.389193074047e+02      -8.976218228152e+02      -8.976156607162e+02       0.000000000000e+00      -2.669045360747e-04      -8.303210606437e+02       2.067316166971e-04       2.067316166971e-04      -1.068861345190e+00      -4.226095336087e-02      -2.611984173670e-07                      nan      -1.068861344480e+00      -4.758619068324e-02 
       4.546881322058e+00      -2.567583790021e-04      -6.425398082620e+02      -9.027075705114e+02      -9.027009542833e+02       0.000000000000e+00      -2.563360460968e-04      -8.350252364649e+02       1.985456827668e-04       1.985456827668e-04      -1.074916758085e+00      -4.250179665841e-02      -2.785910180226e-07                      nan      -1.074916757403e+00      -4.785601803207e-02 
       4.652791793594e+00      -2.465841588527e-04      -6.461612407476e+02      -9.077946483232e+02      -9.077875439626e+02       0.000000000000e+00      -2.461785620008e-04      -8.397306126859e+02       1.906781073717e-04       1.906781073717e-04      -1.080973730959e+00      -4.274284338696e-02      -2.971745149577e-07                      nan      -1.080973730304e+00      -4.812593819205e-02 
       4.761169236926e+00      -2.368069258848e-04      -6.497856154062e+02      -9.128866938375e+02      -9.128790647450e+02       0.000000000000e+00      -2.364174121350e-04      -8.444404597345e+02       1.831175124283e-04       1.831175124283e-04      -1.087036437347e+00      -4.298435854236e-02      -3.170335533374e-07                      nan      -1.087036436718e+00      -4.839615283975e-02 
       4.872071115209e+00      -2.274090060919e-04      -6.534068012793e+02      -9.179735879299e+02      -9.179653947183e+02       0.000000000000e+00      -2.270349514207e-04      -8.491455858880e+02       1.758502550777e-04       1.758502550777e-04      -1.093093114735e+00      -4.322571049604e-02      -3.382575095767e-07                      nan      -1.093093114131e+00      -4.866611205283e-02 
       4.985556230087e+00      -2.183781331202e-04      -6.570297665134e+02      -9.230639170577e+02      -9.230551173505e+02       0.000000000000e+00      -2.180189338287e-04      -8.538537489501e+02       1.688668241010e-04       1.688668241010e-04      -1.099153677134e+00      -4.346748558446e-02      -3.609434124489e-07                      nan      -1.099153676553e+00      -4.893628800042e-02 
       5.101684752870e+00      -2.096995792725e-04      -6.606531576866e+02      -9.281545833088e+02      -9.281451314817e+02       0.000000000000e+00      -2.093546557796e-04      -8.585622165264e+02       1.621558488645e-04       1.621558488645e-04      -1.105214663472e+00      -4.370941720601e-02      -3.851947182321e-07                      nan      -1.105214662915e+00      -4.920650617033e-02 
       5.220518256437e+00      -2.013617286109e-04      -6.642827201471e+02      -9.332539813245e+02      -9.332438285129e+02       0.000000000000e+00      -2.010305204726e-04      -8.632787145894e+02       1.557083413535e-04       1.557083413535e-04      -1.111286005700e+00      -4.395194460620e-02      -4.111153464611e-07                      nan      -1.111286005165e+00      -4.947721617657e-02 
       5.342119747886e+00      -1.933488272079e-04      -6.679093527228e+02      -9.383495993027e+02      -9.383386924304e+02       0.000000000000e+00      -1.930307999150e-04      -8.679916347658e+02       1.495121150282e-04       1.495121150282e-04      -1.117352748487e+00      -4.419451474265e-02      -4.388389056335e-07                      nan      -1.117352747973e+00      -4.974775835914e-02 
       5.466553701937e+00      -1.856493066422e-04      -6.715358061800e+02      -9.434452842708e+02      -9.434335666705e+02       0.000000000000e+00      -1.853439447115e-04      -8.727045347450e+02       1.435582243319e-04       1.435582243319e-04      -1.123419473554e+00      -4.443731787884e-02      -4.684785920468e-07                      nan      -1.123419473061e+00      -5.001833822825e-02 
       5.593886095118e+00      -1.782513369971e-04      -6.751626418077e+02      -9.485418257591e+02      -9.485292361621e+02       0.000000000000e+00      -1.779581444030e-04      -8.774181410209e+02       1.378375212352e-04       1.378375212352e-04      -1.129487117258e+00      -4.468040055028e-02      -5.001799679768e-07                      nan      -1.129487116784e+00      -5.028899909129e-02 
       5.724184440751e+00      -1.711434822241e-04      -6.787906153949e+02      -9.536398688876e+02      -9.536263413119e+02       0.000000000000e+00      -1.708619817236e-04      -8.821330938520e+02       1.323411670585e-04       1.323411670585e-04      -1.135556524632e+00      -4.492375915658e-02      -5.340918632992e-07                      nan      -1.135556524177e+00      -5.055977283945e-02 
       5.857517824743e+00      -1.643146787136e-04      -6.824198059823e+02      -9.587398821653e+02      -9.587253461285e+02       0.000000000000e+00      -1.640444112864e-04      -8.868497823691e+02       1.270606019727e-04       1.270606019727e-04      -1.141628181841e+00      -4.516746474398e-02      -5.703521178311e-07                      nan      -1.141628181404e+00      -5.083068941829e-02 
       5.993956942219e+00      -1.577535523036e-04      -6.860473004052e+02      -9.638379744176e+02      -9.638223535458e+02       0.000000000000e+00      -1.574940776510e-04      -8.915645794497e+02       1.219870280768e-04       1.219870280768e-04      -1.147697411082e+00      -4.541136775557e-02      -6.091468582486e-07                      nan      -1.147697410663e+00      -5.110154631455e-02 
       6.133574135006e+00      -1.514509112058e-04      -6.896780257625e+02      -9.689408983913e+02      -9.689241105989e+02       0.000000000000e+00      -1.512018041361e-04      -8.962837461815e+02       1.171133395181e-04       1.171133395181e-04      -1.153772282705e+00      -4.565578006762e-02      -6.506528232195e-07                      nan      -1.153772282302e+00      -5.137270182448e-02 
       6.276443429986e+00      -1.453955025910e-04      -6.933062540685e+02      -9.740403224427e+02      -9.740222793859e+02       0.000000000000e+00      -1.451563564062e-04      -9.009996027737e+02       1.124308370080e-04       1.124308370080e-04      -1.159842924619e+00      -4.590029021934e-02      -6.950627448942e-07                      nan      -1.159842924233e+00      -5.164371325473e-02 
       6.422640578351e+00      -1.395785928326e-04      -6.969353631783e+02      -9.791413901255e+02      -9.791219966046e+02       0.000000000000e+00      -1.393490152231e-04      -9.057168563943e+02       1.079327629748e-04       1.079327629748e-04      -1.165915379959e+00      -4.614519731872e-02      -7.425889627977e-07                      nan      -1.165915379589e+00      -5.191485932790e-02 
       6.572243095764e+00      -1.339904749400e-04      -7.005627431166e+02      -9.842404727871e+02      -9.842196265525e+02       0.000000000000e+00      -1.337700895639e-04      -9.104321403844e+02       1.036116106778e-04       1.036116106778e-04      -1.171985314047e+00      -4.639034671102e-02      -7.934443857963e-07                      nan      -1.171985313691e+00      -5.218594987833e-02 
       6.725330303461e+00      -1.286223477742e-04      -7.041884752533e+02      -9.893375560448e+02      -9.893151468832e+02       0.000000000000e+00      -1.284107927588e-04      -9.151454495955e+02       9.946057566794e-05       9.946057566794e-05      -1.178052729360e+00      -4.663574120684e-02      -8.478745016083e-07                      nan      -1.178052729019e+00      -5.245698564245e-02 
       6.881983370305e+00      -1.234663018434e-04      -7.078159957899e+02      -9.944371523182e+02      -9.944130616038e+02       0.000000000000e+00      -1.232632283114e-04      -9.198609871117e+02       9.547354398686e-05       9.547354398686e-05      -1.184123053057e+00      -4.688157300307e-02      -9.061361106525e-07                      nan      -1.184123052729e+00      -5.272820490741e-02 
