#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680224e+03    2.615535e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505258e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.457743e+03    3.319908e+03   -1.378348e+02
   4.923227e-01    3.644637e+03    2.591419e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471556e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424452e+03    3.288231e+03   -1.362208e+02
   4.954237e-01    3.609620e+03    2.567674e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438391e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.391691e+03    3.257043e+03   -1.346479e+02
   4.985247e-01    3.575140e+03    2.544181e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405716e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359422e+03    3.226287e+03   -1.331355e+02
   5.016257e-01    3.541159e+03    2.520837e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373483e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327600e+03    3.195903e+03   -1.316974e+02
   5.047268e-01    3.507634e+03    2.497557e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341642e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296177e+03    3.165836e+03   -1.303410e+02
   5.078278e-01    3.474529e+03    2.474289e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310154e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265108e+03    3.136041e+03   -1.290673e+02
   5.109288e-01    3.441822e+03    2.451023e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.278998e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234377e+03    3.106505e+03   -1.278717e+02
   5.140298e-01    3.409507e+03    2.427786e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248176e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.203982e+03    3.077238e+03   -1.267445e+02
   5.171308e-01    3.377610e+03    2.404649e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217718e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.173948e+03    3.048275e+03   -1.256728e+02
   5.202319e-01    3.346150e+03    2.381692e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187655e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144307e+03    3.019665e+03   -1.246415e+02
   5.233329e-01    3.315143e+03    2.358995e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158014e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115085e+03    2.991450e+03   -1.236354e+02
   5.264339e-01    3.284599e+03    2.336628e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128813e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086303e+03    2.963663e+03   -1.226400e+02
   5.295349e-01    3.254507e+03    2.314639e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100053e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.057954e+03    2.936311e+03   -1.216430e+02
   5.326360e-01    3.224855e+03    2.293060e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071728e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030033e+03    2.909398e+03   -1.206350e+02
   5.357370e-01    3.195638e+03    2.271918e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043838e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002528e+03    2.882918e+03   -1.196098e+02
   5.388380e-01    3.166848e+03    2.251228e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016379e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975443e+03    2.856878e+03   -1.185650e+02
   5.419390e-01    3.138495e+03    2.230996e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989360e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.948786e+03    2.831284e+03   -1.175014e+02
   5.450400e-01    3.110583e+03    2.211224e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962786e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922561e+03    2.806138e+03   -1.164227e+02
   5.481411e-01    3.083108e+03    2.191888e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936649e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.896767e+03    2.781433e+03   -1.153346e+02
   5.512421e-01    3.056058e+03    2.172949e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910932e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871385e+03    2.757141e+03   -1.142444e+02
   5.543431e-01    3.029403e+03    2.154347e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885600e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846384e+03    2.733225e+03   -1.131598e+02
   5.574441e-01    3.003117e+03    2.136025e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860623e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.821734e+03    2.709645e+03   -1.120887e+02
   5.605452e-01    2.977179e+03    2.117932e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835974e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797406e+03    2.686368e+03   -1.110378e+02
   5.636462e-01    2.951578e+03    2.100034e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773387e+03    2.663374e+03   -1.100129e+02
   5.667472e-01    2.926315e+03    2.082310e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787615e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.749675e+03    2.640657e+03   -1.090177e+02
   5.698482e-01    2.901387e+03    2.064750e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763898e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726269e+03    2.618214e+03   -1.080543e+02
   5.729493e-01    2.876792e+03    2.047345e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740484e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703168e+03    2.596045e+03   -1.071229e+02
   5.760503e-01    2.852516e+03    2.030087e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717362e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680360e+03    2.574138e+03   -1.062220e+02
   5.791513e-01    2.828545e+03    2.012972e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694517e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.657830e+03    2.552482e+03   -1.053486e+02
   5.822523e-01    2.804861e+03    1.995997e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671935e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635563e+03    2.531065e+03   -1.044988e+02
   5.853534e-01    2.781458e+03    1.979175e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649614e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613551e+03    2.509883e+03   -1.036679e+02
   5.884544e-01    2.758339e+03    1.962529e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627559e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.591798e+03    2.488947e+03   -1.028511e+02
   5.915554e-01    2.735515e+03    1.946090e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605784e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570322e+03    2.468278e+03   -1.020440e+02
   5.946564e-01    2.712995e+03    1.929886e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584302e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549134e+03    2.447892e+03   -1.012426e+02
   5.977575e-01    2.690786e+03    1.913936e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563122e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528242e+03    2.427798e+03   -1.004437e+02
   6.008585e-01    2.668880e+03    1.898247e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542238e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507642e+03    2.407997e+03   -9.964543e+01
   6.039595e-01    2.647266e+03    1.882812e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487328e+03    2.388481e+03   -9.884683e+01
   6.070605e-01    2.625931e+03    1.867621e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501313e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467279e+03    2.369231e+03   -9.804789e+01
   6.101616e-01    2.604865e+03    1.852662e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481251e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447487e+03    2.350238e+03   -9.724962e+01
   6.132626e-01    2.584067e+03    1.837929e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461450e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.427949e+03    2.331495e+03   -9.645372e+01
   6.163636e-01    2.563538e+03    1.823416e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441910e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.408667e+03    2.313005e+03   -9.566245e+01
   6.194646e-01    2.543282e+03    1.809117e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422633e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389645e+03    2.294767e+03   -9.487813e+01
   6.225657e-01    2.523294e+03    1.795017e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403612e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.370876e+03    2.276773e+03   -9.410310e+01
   6.256667e-01    2.503562e+03    1.781099e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384836e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352350e+03    2.259011e+03   -9.333949e+01
   6.287677e-01    2.484071e+03    1.767338e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366286e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334051e+03    2.241462e+03   -9.258892e+01
   6.318687e-01    2.464805e+03    1.753714e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347947e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.315959e+03    2.224106e+03   -9.185245e+01
   6.349698e-01    2.445757e+03    1.740218e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329812e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298066e+03    2.206936e+03   -9.113064e+01
   6.380708e-01    2.426926e+03    1.726848e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311878e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280373e+03    2.189950e+03   -9.042348e+01
   6.411718e-01    2.408319e+03    1.713611e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294154e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.262886e+03    2.173155e+03   -8.973039e+01
   6.442728e-01    2.389938e+03    1.700517e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276642e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245609e+03    2.156559e+03   -8.905038e+01
   6.473739e-01    2.371785e+03    1.687568e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259343e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228546e+03    2.140163e+03   -8.838219e+01
   6.504749e-01    2.353851e+03    1.674765e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242253e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.211689e+03    2.123964e+03   -8.772432e+01
   6.535759e-01    2.336126e+03    1.662103e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225360e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195029e+03    2.107953e+03   -8.707529e+01
   6.566769e-01    2.318603e+03    1.649581e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208659e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178555e+03    2.092122e+03   -8.643368e+01
   6.597780e-01    2.301274e+03    1.637200e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192143e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162264e+03    2.076466e+03   -8.579823e+01
   6.628790e-01    2.284143e+03    1.624965e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175817e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146159e+03    2.060991e+03   -8.516800e+01
   6.659800e-01    2.267217e+03    1.612889e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159688e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130247e+03    2.045705e+03   -8.454235e+01
   6.690810e-01    2.250497e+03    1.600975e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143758e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114532e+03    2.030611e+03   -8.392083e+01
   6.721821e-01    2.233987e+03    1.589227e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128030e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099015e+03    2.015712e+03   -8.330342e+01
   6.752831e-01    2.217676e+03    1.577635e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112494e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.083690e+03    2.001000e+03   -8.269036e+01
   6.783841e-01    2.201553e+03    1.566189e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097140e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068545e+03    1.986463e+03   -8.208201e+01
   6.814852e-01    2.185610e+03    1.554876e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081957e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053567e+03    1.972088e+03   -8.147893e+01
   6.845862e-01    2.169840e+03    1.543690e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066941e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.038753e+03    1.957871e+03   -8.088178e+01
   6.876872e-01    2.154246e+03    1.532630e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052093e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024102e+03    1.943811e+03   -8.029119e+01
   6.907882e-01    2.138830e+03    1.521696e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037413e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009618e+03    1.929910e+03   -7.970772e+01
   6.938893e-01    2.123594e+03    1.510888e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022905e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995303e+03    1.916172e+03   -7.913182e+01
   6.969903e-01    2.108537e+03    1.500205e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008567e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981158e+03    1.902594e+03   -7.856383e+01
   7.000913e-01    2.093654e+03    1.489639e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994393e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967173e+03    1.889169e+03   -7.800385e+01
   7.031923e-01    2.078929e+03    1.479177e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980368e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953340e+03    1.875888e+03   -7.745187e+01
   7.062934e-01    2.064353e+03    1.468812e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966485e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939648e+03    1.862740e+03   -7.690764e+01
   7.093944e-01    2.049932e+03    1.458547e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952746e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926095e+03    1.849724e+03   -7.637083e+01
   7.124954e-01    2.035662e+03    1.448384e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939151e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912682e+03    1.836841e+03   -7.584102e+01
   7.155965e-01    2.021550e+03    1.438330e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925706e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899417e+03    1.824099e+03   -7.531773e+01
   7.186975e-01    2.007599e+03    1.428390e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912415e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886303e+03    1.811503e+03   -7.480051e+01
   7.217985e-01    1.993807e+03    1.418565e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899275e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873342e+03    1.799053e+03   -7.428890e+01
   7.248995e-01    1.980168e+03    1.408850e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886280e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860523e+03    1.786741e+03   -7.378239e+01
   7.280006e-01    1.966671e+03    1.399239e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873422e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.847842e+03    1.774561e+03   -7.328072e+01
   7.464456e-01    1.889264e+03    1.344169e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799685e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775101e+03    1.704713e+03   -7.038863e+01
   7.651667e-01    1.815520e+03    1.291762e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.705810e+03    1.638187e+03   -6.762282e+01
   7.841777e-01    1.745177e+03    1.241722e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662441e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.639712e+03    1.574714e+03   -6.499771e+01
   8.034934e-01    1.677992e+03    1.193915e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598441e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576581e+03    1.514088e+03   -6.249270e+01
   8.231301e-01    1.613766e+03    1.148241e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537264e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516218e+03    1.456127e+03   -6.009116e+01
   8.431049e-01    1.552314e+03    1.104531e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478728e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458468e+03    1.400672e+03   -5.779614e+01
   8.634356e-01    1.493465e+03    1.062660e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422668e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403170e+03    1.347569e+03   -5.560129e+01
   8.841407e-01    1.437071e+03    1.022548e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368950e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350181e+03    1.296685e+03   -5.349589e+01
   9.052389e-01    1.382987e+03    9.840799e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317433e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299347e+03    1.247871e+03   -5.147632e+01
   9.267492e-01    1.331065e+03    9.471424e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267973e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250561e+03    1.201021e+03   -4.953957e+01
   9.486906e-01    1.281189e+03    9.116606e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220462e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.203685e+03    1.156007e+03   -4.767859e+01
   9.710820e-01    1.233250e+03    8.775572e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174797e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158627e+03    1.112737e+03   -4.588992e+01
   9.939421e-01    1.187156e+03    8.447638e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130888e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115325e+03    1.071154e+03   -4.417151e+01
   1.017290e+00    1.142808e+03    8.132131e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088644e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073650e+03    1.031132e+03   -4.251767e+01
   1.041143e+00    1.100127e+03    7.828483e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047987e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033538e+03    9.926115e+02   -4.092603e+01
   1.065520e+00    1.059044e+03    7.536200e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008852e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.949332e+02    9.555388e+02   -3.939444e+01
   1.090438e+00    1.019481e+03    7.254731e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.711653e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.577560e+02    9.198364e+02   -3.791959e+01
   1.115915e+00    9.813821e+02    6.983675e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348727e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.219563e+02    8.854568e+02   -3.649954e+01
   1.141967e+00    9.446837e+02    6.722583e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999145e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.874713e+02    8.523396e+02   -3.513179e+01
   1.168613e+00    9.093304e+02    6.471057e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662376e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.542493e+02    8.204350e+02   -3.381428e+01
   1.195868e+00    8.752682e+02    6.228709e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.337903e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.222413e+02    7.896962e+02   -3.254509e+01
   1.223749e+00    8.424471e+02    5.995182e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025252e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.913992e+02    7.600768e+02   -3.132234e+01
   1.252272e+00    8.108208e+02    5.770148e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.723981e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.616849e+02    7.315404e+02   -3.014449e+01
   1.281455e+00    7.803474e+02    5.553320e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433694e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.330310e+02    7.040223e+02   -2.900875e+01
   1.311314e+00    7.509894e+02    5.344438e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154032e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.054424e+02    6.775272e+02   -2.791518e+01
   1.341866e+00    7.227038e+02    5.143186e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884587e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.788602e+02    6.519987e+02   -2.686158e+01
   1.373127e+00    6.954480e+02    4.949248e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.624949e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.532441e+02    6.273975e+02   -2.584655e+01
   1.405114e+00    6.691897e+02    4.762404e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.374813e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.285750e+02    6.037058e+02   -2.486916e+01
   1.437846e+00    6.438969e+02    4.582441e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.133876e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.047992e+02    5.808721e+02   -2.392703e+01
   1.471339e+00    6.195258e+02    4.409020e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.901715e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.818988e+02    5.588789e+02   -2.301984e+01
   1.505612e+00    5.960507e+02    4.241976e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678091e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.598331e+02    5.376873e+02   -2.214581e+01
   1.540683e+00    5.734394e+02    4.081086e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.462696e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.385857e+02    5.172816e+02   -2.130410e+01
   1.576571e+00    5.516561e+02    3.926075e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.255187e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.181135e+02    4.976201e+02   -2.049338e+01
   1.613294e+00    5.306864e+02    3.776866e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.055430e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.984025e+02    4.786899e+02   -1.971265e+01
   1.650873e+00    5.104802e+02    3.633075e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.862945e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.794161e+02    4.604552e+02   -1.896089e+01
   1.689326e+00    4.910285e+02    3.494661e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.677647e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.611333e+02    4.428964e+02   -1.823687e+01
   1.728676e+00    4.722938e+02    3.361341e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.499179e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.435226e+02    4.259829e+02   -1.753963e+01
   1.768942e+00    4.542527e+02    3.232957e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.327318e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.265725e+02    4.097039e+02   -1.686859e+01
   1.810146e+00    4.368846e+02    3.109368e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.161869e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.102497e+02    3.940274e+02   -1.622234e+01
   1.852310e+00    4.201604e+02    2.990354e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.002553e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.945314e+02    3.789312e+02   -1.560016e+01
   1.895456e+00    4.040586e+02    2.875767e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849165e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.793989e+02    3.643977e+02   -1.500122e+01
   1.939606e+00    3.885585e+02    2.765464e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.701509e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.648309e+02    3.504063e+02   -1.442461e+01
   1.984786e+00    3.736375e+02    2.659282e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.559370e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.508050e+02    3.369355e+02   -1.386948e+01
   2.031017e+00    3.592742e+02    2.557067e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.422543e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.373079e+02    3.239726e+02   -1.333533e+01
   2.078326e+00    3.454478e+02    2.458673e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.290832e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.243131e+02    3.114920e+02   -1.282111e+01
   2.126736e+00    3.321390e+02    2.363961e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.164050e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.118060e+02    2.994798e+02   -1.232622e+01
   2.176274e+00    3.193333e+02    2.272827e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.042061e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.997776e+02    2.879273e+02   -1.185030e+01
   2.226966e+00    3.070062e+02    2.185100e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.924631e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.881937e+02    2.768017e+02   -1.139199e+01
   2.278839e+00    2.951441e+02    2.100681e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.811631e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.770429e+02    2.660921e+02   -1.095086e+01
   2.331920e+00    2.837281e+02    2.019436e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.702880e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.663070e+02    2.557809e+02   -1.052618e+01
   2.386237e+00    2.727431e+02    1.941258e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.598235e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.559780e+02    2.458604e+02   -1.011761e+01
   2.441820e+00    2.621738e+02    1.866040e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.497550e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.460454e+02    2.363207e+02   -9.724704e+00
   2.498697e+00    2.520041e+02    1.793664e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.400671e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.364855e+02    2.271389e+02   -9.346588e+00
