#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.416346e+02    1.719847e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.301886e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.271580e+02    2.181788e+02   -8.979286e+00
   2.616457e+00    2.322013e+02    1.652712e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.212023e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.182955e+02    2.096668e+02   -8.628780e+00
   2.677402e+00    2.231222e+02    1.588094e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.125533e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.097640e+02    2.014726e+02   -8.291429e+00
   2.739767e+00    2.143897e+02    1.525947e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.042346e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.015551e+02    1.935883e+02   -7.966810e+00
   2.803584e+00    2.059866e+02    1.466140e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.962296e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.936570e+02    1.860025e+02   -7.654541e+00
   2.868888e+00    1.979023e+02    1.408604e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.885283e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.860599e+02    1.787058e+02   -7.354158e+00
   2.935713e+00    1.901248e+02    1.353251e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.811193e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.787477e+02    1.716826e+02   -7.065055e+00
   3.004095e+00    1.826423e+02    1.299996e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.739912e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.717106e+02    1.649237e+02   -6.786863e+00
   3.074069e+00    1.754442e+02    1.248765e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.671341e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.649482e+02    1.584287e+02   -6.519541e+00
   3.145673e+00    1.685194e+02    1.199479e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.605373e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.584375e+02    1.521753e+02   -6.262175e+00
   3.218945e+00    1.618581e+02    1.152069e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.541916e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.521764e+02    1.461617e+02   -6.014689e+00
   3.293924e+00    1.554508e+02    1.106466e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.480879e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.461515e+02    1.403749e+02   -5.776549e+00
   3.370650e+00    1.492872e+02    1.062598e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.422163e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.403576e+02    1.348101e+02   -5.547550e+00
   3.449162e+00    1.433589e+02    1.020404e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.365688e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.347858e+02    1.294585e+02   -5.327335e+00
   3.529504e+00    1.376565e+02    9.798178e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.311366e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.294246e+02    1.243091e+02   -5.115462e+00
   3.611716e+00    1.321705e+02    9.407709e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.259104e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.242707e+02    1.193589e+02   -4.911794e+00
   3.695844e+00    1.268949e+02    9.032220e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.208847e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.193115e+02    1.145956e+02   -4.715815e+00
   3.781931e+00    1.218198e+02    8.670998e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.160500e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.145398e+02    1.100126e+02   -4.527275e+00
   3.870024e+00    1.169395e+02    8.323638e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.114008e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.099522e+02    1.056062e+02   -4.345997e+00
   3.960168e+00    1.122448e+02    7.989492e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.069286e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.055413e+02    1.013696e+02   -4.171720e+00
   4.052412e+00    1.077298e+02    7.668124e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.026274e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.012945e+02    9.729057e+01   -4.003937e+00
   4.146805e+00    1.033871e+02    7.359031e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.849045e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.721281e+01    9.337014e+01   -3.842677e+00
   4.243397e+00    9.921031e+01    7.061738e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.451147e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.328431e+01    8.959684e+01   -3.687477e+00
   4.342238e+00    9.519309e+01    6.775804e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.068454e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.950851e+01    8.597019e+01   -3.538317e+00
   4.443382e+00    9.132943e+01    6.500798e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.700388e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.587508e+01    8.248029e+01   -3.394788e+00
   4.546881e+00    8.761322e+01    6.236287e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.346369e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.238371e+01    7.912684e+01   -3.256873e+00
   4.652792e+00    8.403913e+01    5.981892e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.005888e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.901981e+01    7.589581e+01   -3.123998e+00
   4.761169e+00    8.060119e+01    5.737183e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.678378e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.579241e+01    7.279588e+01   -2.996526e+00
   4.872071e+00    7.729475e+01    5.501837e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.363395e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.268366e+01    6.980993e+01   -2.873738e+00
   4.985556e+00    7.411416e+01    5.275445e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.060400e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.969189e+01    6.693631e+01   -2.755581e+00
   5.101685e+00    7.105510e+01    5.057703e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.768982e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.681729e+01    6.417524e+01   -2.642052e+00
   5.220518e+00    6.811260e+01    4.848259e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.488669e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.405103e+01    6.151822e+01   -2.532805e+00
   5.342120e+00    6.528223e+01    4.646795e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.219037e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.138852e+01    5.896086e+01   -2.427660e+00
   5.466554e+00    6.255959e+01    4.452997e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.959668e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.883011e+01    5.650347e+01   -2.326630e+00
   5.593886e+00    5.994032e+01    4.266556e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.710146e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.636678e+01    5.413742e+01   -2.229360e+00
   5.724184e+00    5.742108e+01    4.087236e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.470154e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.399878e+01    5.186293e+01   -2.135854e+00
   5.857518e+00    5.499712e+01    3.914697e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.239238e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.171834e+01    4.967254e+01   -2.045808e+00
   5.993957e+00    5.266533e+01    3.748717e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.017101e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.952689e+01    4.756761e+01   -1.959280e+00
   6.133574e+00    5.042194e+01    3.589030e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.803387e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.741829e+01    4.554227e+01   -1.876026e+00
   6.276443e+00    4.826334e+01    3.435379e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.597751e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.538907e+01    4.359316e+01   -1.795905e+00
   6.422641e+00    4.618663e+01    3.287555e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.399914e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.343528e+01    4.171651e+01   -1.718766e+00
   6.572243e+00    4.418832e+01    3.145312e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.209548e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.155769e+01    3.991306e+01   -1.644638e+00
   6.725330e+00    4.226523e+01    3.008422e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.026345e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.974971e+01    3.817645e+01   -1.573259e+00
   6.881983e+00    4.041488e+01    2.876711e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.850073e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.800935e+01    3.650480e+01   -1.504549e+00
   7.042285e+00    3.863384e+01    2.749931e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.680404e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.633469e+01    3.489625e+01   -1.438436e+00
   7.206321e+00    3.691996e+01    2.627934e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.517133e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.472329e+01    3.334847e+01   -1.374819e+00
   7.374178e+00    3.527028e+01    2.510505e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.359977e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.317222e+01    3.185863e+01   -1.313585e+00
   7.545945e+00    3.368254e+01    2.397485e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.208722e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.167959e+01    3.042493e+01   -1.254658e+00
   7.721712e+00    3.215409e+01    2.288685e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.063115e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.024059e+01    2.904274e+01   -1.197849e+00
   7.901574e+00    3.068283e+01    2.183956e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.922956e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.885716e+01    2.771392e+01   -1.143234e+00
   8.085625e+00    2.926634e+01    2.083126e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.788015e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.752682e+01    2.643610e+01   -1.090712e+00
   8.273964e+00    2.790272e+01    1.986058e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.658111e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.624504e+01    2.520493e+01   -1.040108e+00
   8.466689e+00    2.658995e+01    1.892611e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.533051e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.501053e+01    2.401916e+01   -9.913685e-01
   8.663904e+00    2.532555e+01    1.802606e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.412599e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.382261e+01    2.287815e+01   -9.444671e-01
   8.865712e+00    2.410840e+01    1.715965e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.296648e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.267701e+01    2.177778e+01   -8.992341e-01
   9.072221e+00    2.293651e+01    1.632545e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.185007e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.157434e+01    2.071864e+01   -8.556950e-01
   9.283540e+00    2.180741e+01    1.552172e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.077445e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.051362e+01    1.969981e+01   -8.138093e-01
   9.499782e+00    2.072052e+01    1.474803e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.973903e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.949095e+01    1.871752e+01   -7.734241e-01
   9.721060e+00    1.967365e+01    1.400283e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.874173e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.850632e+01    1.777179e+01   -7.345384e-01
   9.947492e+00    1.866528e+01    1.328504e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.778112e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.755789e+01    1.686081e+01   -6.970782e-01
   1.017920e+01    1.769427e+01    1.259383e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.685609e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.664534e+01    1.598431e+01   -6.610325e-01
   1.041630e+01    1.675928e+01    1.192828e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.596538e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.576630e+01    1.514000e+01   -6.263059e-01
   1.065893e+01    1.585863e+01    1.128717e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.510738e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.492008e+01    1.432721e+01   -5.928714e-01
   1.090721e+01    1.499155e+01    1.066995e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.428136e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.410317e+01    1.354258e+01   -5.605906e-01
   1.116127e+01    1.415656e+01    1.007557e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.348590e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.331842e+01    1.278884e+01   -5.295758e-01
   1.142125e+01    1.335236e+01    9.503125e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.271979e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.256401e+01    1.206425e+01   -4.997545e-01
   1.168728e+01    1.257835e+01    8.952167e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.198244e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.183502e+01    1.136409e+01   -4.709322e-01
   1.195952e+01    1.183282e+01    8.421485e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.127221e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.113428e+01    1.069106e+01   -4.432206e-01
   1.223809e+01    1.111544e+01    7.910845e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.058881e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.045952e+01    1.004299e+01   -4.165298e-01
   1.252315e+01    1.042502e+01    7.419392e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.931086e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.810301e+00    9.419459e+00   -3.908420e-01
   1.281485e+01    9.760889e+00    6.946661e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.298411e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.185451e+00    8.819340e+00   -3.661111e-01
   1.311335e+01    9.121898e+00    6.491827e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.689683e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.584567e+00    8.242246e+00   -3.423208e-01
   1.341880e+01    8.507453e+00    6.054468e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.104340e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.006505e+00    7.687079e+00   -3.194257e-01
   1.373136e+01    7.916816e+00    5.634061e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.541678e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.451436e+00    7.154004e+00   -2.974324e-01
   1.405121e+01    7.349180e+00    5.230029e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000928e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.917684e+00    6.641409e+00   -2.762743e-01
   1.437850e+01    6.803978e+00    4.841972e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.481550e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.405183e+00    6.149235e+00   -2.559488e-01
   1.471342e+01    6.280619e+00    4.469467e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.982983e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.912654e+00    5.676249e+00   -2.364050e-01
   1.505614e+01    5.778321e+00    4.111957e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.504478e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.440307e+00    5.222655e+00   -2.176512e-01
   1.540684e+01    5.297045e+00    3.769416e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.046001e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.987854e+00    4.788178e+00   -1.996761e-01
   1.576571e+01    4.835462e+00    3.440898e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.606285e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.553600e+00    4.371188e+00   -1.824120e-01
   1.613294e+01    4.393791e+00    3.126557e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.185539e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.138368e+00    3.972476e+00   -1.658919e-01
   1.650873e+01    3.971078e+00    2.825716e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.782854e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.740812e+00    3.590750e+00   -1.500622e-01
   1.689327e+01    3.567314e+00    2.538368e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.398221e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.360882e+00    3.225962e+00   -1.349208e-01
   1.728676e+01    3.181874e+00    2.264069e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.031046e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.998732e+00    2.878258e+00   -1.204743e-01
   1.768942e+01    2.814401e+00    2.002564e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.680987e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.652941e+00    2.546275e+00   -1.066658e-01
   1.810146e+01    2.464572e+00    1.753622e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.347738e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.324243e+00    2.230718e+00   -9.352512e-02
   1.852310e+01    2.132037e+00    1.516996e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.030964e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.011337e+00    1.930337e+00   -8.100017e-02
   1.895456e+01    1.816517e+00    1.292485e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.730400e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.715287e+00    1.646152e+00   -6.913416e-02
   1.939606e+01    1.517829e+00    1.079962e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.445872e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433770e+00    1.375936e+00   -5.783401e-02
   1.984786e+01    1.235159e+00    8.788446e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.176604e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.168089e+00    1.120937e+00   -4.715249e-02
   2.031017e+01    9.687355e-01    6.892958e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.228136e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.174149e-01    8.803582e-01   -3.705678e-02
   2.078326e+01    7.182604e-01    5.111041e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.842173e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.819921e-01    6.544348e-01   -2.755721e-02
   2.126736e+01    4.833164e-01    3.439714e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.604170e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.607886e-01    4.421758e-01   -1.861287e-02
   2.176274e+01    2.637826e-01    1.878120e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.512979e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.538959e-01    2.436680e-01   -1.022795e-02
   2.226966e+01    5.933112e-02    4.239104e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.654726e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.183333e-02    5.940888e-02   -2.424448e-03
   2.278839e+01   -1.302234e-01   -9.242154e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.240112e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.164909e-01   -1.116498e-01    4.841105e-03
   2.331920e+01   -3.056346e-01   -2.171641e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.910957e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.811371e-01   -2.695669e-01    1.157017e-02
   2.386237e+01   -4.660053e-01   -3.311991e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.438518e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.319665e-01   -4.142105e-01    1.775598e-02
   2.441820e+01   -6.121486e-01   -4.351048e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.830540e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.701334e-01   -5.466889e-01    2.344450e-02
   2.498697e+01   -7.446925e-01   -5.293291e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.093006e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.949738e-01   -6.663665e-01    2.860730e-02
   2.556899e+01   -8.639490e-01   -6.140941e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.228889e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.071911e-01   -7.739193e-01    3.327173e-02
   2.616457e+01   -9.693556e-01   -6.890013e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.232834e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.066853e-01   -8.692532e-01    3.743213e-02
   2.677402e+01   -1.061963e+00   -7.547982e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.011485e+00    0.000000e+00    0.000000e+00    0.000000e+00   -9.935203e-01   -9.524309e-01    4.108939e-02
   2.739767e+01   -1.141895e+00   -8.115743e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.087612e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.068663e+00   -1.024382e+00    4.428148e-02
   2.803584e+01   -1.209319e+00   -8.594489e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.151823e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.131980e+00   -1.084979e+00    4.700095e-02
   2.868888e+01   -1.264871e+00   -8.988768e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.204725e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.186309e+00   -1.136945e+00    4.936329e-02
   2.935713e+01   -1.308711e+00   -9.299717e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.246471e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.225898e+00   -1.174770e+00    5.112773e-02
   3.004095e+01   -1.341277e+00   -9.530464e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.277477e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.256895e+00   -1.204348e+00    5.254709e-02
   3.074069e+01   -1.363010e+00   -9.684163e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.298164e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.272948e+00   -1.219594e+00    5.335346e-02
   3.145673e+01   -1.374303e+00   -9.763617e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.308907e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.285585e+00   -1.231558e+00    5.402655e-02
   3.218945e+01   -1.375644e+00   -9.772319e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.310171e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.288545e+00   -1.234243e+00    5.430216e-02
   3.293924e+01   -1.367547e+00   -9.713926e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.302445e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.282140e+00   -1.227950e+00    5.419023e-02
   3.370650e+01   -1.350601e+00   -9.592639e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.286290e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.266636e+00   -1.212937e+00    5.369882e-02
   3.449162e+01   -1.325251e+00   -9.411645e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.262132e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.245326e+00   -1.192362e+00    5.296442e-02
   3.529504e+01   -1.292103e+00   -9.175269e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.230547e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.210872e+00   -1.159200e+00    5.167118e-02
   3.611716e+01   -1.251800e+00   -8.888089e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.192148e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.174209e+00   -1.123927e+00    5.028195e-02
   3.695844e+01   -1.204766e+00   -8.553136e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.147338e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.127880e+00   -1.079406e+00    4.847415e-02
   3.781931e+01   -1.152057e+00   -8.177930e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.097125e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.079118e+00   -1.032562e+00    4.655512e-02
   3.870024e+01   -1.094093e+00   -7.765473e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.041909e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.025318e+00   -9.809074e-01    4.441009e-02
   3.960168e+01   -1.031505e+00   -7.320261e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.822901e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.669195e-01   -9.248650e-01    4.205442e-02
   4.052412e+01   -9.649495e-01   -6.846970e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.188940e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.034904e-01   -8.640251e-01    3.946530e-02
   4.146805e+01   -8.953645e-01   -6.352278e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.526147e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.359062e-01   -7.992291e-01    3.667712e-02
   4.243397e+01   -8.232760e-01   -5.839933e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.839533e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.722428e-01   -7.381988e-01    3.404406e-02
   4.342238e+01   -7.495047e-01   -5.315775e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.136915e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.012732e-01   -6.702072e-01    3.106599e-02
   4.443382e+01   -6.746982e-01   -4.784410e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.424461e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.316828e-01   -6.035571e-01    2.812577e-02
   4.546881e+01   -5.996475e-01   -4.251463e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.709707e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.623516e-01   -5.371795e-01    2.517210e-02
   4.652792e+01   -5.249344e-01   -3.721070e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.998194e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.923509e-01   -4.701906e-01    2.216031e-02
   4.761169e+01   -4.512727e-01   -3.198301e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.296720e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.245764e-01   -4.053565e-01    1.921987e-02
   4.872071e+01   -3.793860e-01   -2.688292e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.612176e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.571278e-01   -3.408649e-01    1.626287e-02
   4.985556e+01   -3.097896e-01   -2.194698e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.949468e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.909602e-01   -2.776290e-01    1.333120e-02
