#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.220518e+01    8.590447e-01    6.084016e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.178551e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.031288e-01    7.659410e-01   -3.718777e-02
   5.342120e+01    8.093520e-01    5.730667e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.705219e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.564327e-01    7.211626e-01   -3.527004e-02
   5.466554e+01    7.615601e-01    5.390884e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.250001e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.116274e-01    6.782057e-01   -3.342168e-02
   5.593886e+01    7.155876e-01    5.064090e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.812121e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.684861e-01    6.368538e-01   -3.163227e-02
   5.724184e+01    6.713648e-01    4.749790e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.390916e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.268534e-01    5.969587e-01   -2.989463e-02
   5.857518e+01    6.288357e-01    4.447587e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.985853e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.868280e-01    5.586145e-01   -2.821351e-02
   5.993957e+01    5.879442e-01    4.157084e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.596397e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.486282e-01    5.220284e-01   -2.659978e-02
   6.133574e+01    5.486510e-01    3.878001e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.222174e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.118915e-01    4.868552e-01   -2.503625e-02
   6.276443e+01    5.108870e-01    3.609850e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.862528e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.759728e-01    4.524816e-01   -2.349121e-02
   6.422641e+01    4.745951e-01    3.352224e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.516912e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.422711e-01    4.202372e-01   -2.203392e-02
   6.572243e+01    4.397490e-01    3.104938e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.185078e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.094775e-01    3.888778e-01   -2.059969e-02
   6.725330e+01    4.062975e-01    2.867628e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.866537e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.782257e-01    3.590053e-01   -1.922041e-02
   6.881983e+01    3.742157e-01    2.640119e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.561053e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.479346e-01    3.300678e-01   -1.786682e-02
   7.042285e+01    3.434508e-01    2.422036e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.268123e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.192039e-01    3.026341e-01   -1.656974e-02
   7.206321e+01    3.139750e-01    2.213180e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.987481e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.917873e-01    2.764701e-01   -1.531718e-02
   7.374178e+01    2.857531e-01    2.013305e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.718795e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.650506e-01    2.509750e-01   -1.407567e-02
   7.545945e+01    2.587442e-01    1.822118e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.461672e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.398960e-01    2.270026e-01   -1.289340e-02
   7.721712e+01    2.329448e-01    1.639595e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.216080e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.154130e-01    2.036914e-01   -1.172162e-02
   7.901574e+01    2.083175e-01    1.465468e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.981664e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.926555e-01    1.820371e-01   -1.061835e-02
   8.085625e+01    1.848460e-01    1.299623e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.758266e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.704397e-01    1.609210e-01   -9.518699e-03
   8.273964e+01    1.624964e-01    1.141818e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.545566e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.491244e-01    1.406822e-01   -8.442237e-03
   8.466689e+01    1.412422e-01    9.918634e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.343309e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.293897e-01    1.219610e-01   -7.428728e-03
   8.663904e+01    1.210897e-01    8.498008e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.151556e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.104876e-01    1.040517e-01   -6.435870e-03
   8.865712e+01    1.020028e-01    7.153737e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.699621e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.304035e-02    8.753906e-02   -5.501294e-03
   9.072221e+01    8.396463e-02    5.884599e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.983674e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.610213e-02    7.153285e-02   -4.569280e-03
   9.283540e+01    6.695706e-02    4.689277e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.365978e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.004418e-02    5.638208e-02   -3.662107e-03
   9.499782e+01    5.096861e-02    3.566920e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.845437e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.536253e-02    4.255057e-02   -2.811959e-03
   9.721060e+01    3.600186e-02    2.517652e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.422287e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.111286e-02    2.915254e-02   -1.960315e-03
   9.947492e+01    2.202476e-02    1.539172e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.093472e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.826647e-02    1.709647e-02   -1.170000e-03
   1.017920e+02    9.020622e-03    6.302471e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.573933e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.011601e-03    5.621635e-03   -3.899656e-04
   1.041630e+02   -3.016215e-03   -2.095931e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.864979e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.495241e-03   -5.126066e-03    3.691749e-04
   1.065893e+02   -1.410245e-02   -9.815927e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.339802e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.563776e-02   -1.457408e-02    1.063677e-03
   1.090721e+02   -2.422497e-02   -1.684936e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.301289e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.525979e-02   -2.350977e-02    1.750018e-03
   1.116127e+02   -3.347116e-02   -2.325799e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.179277e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.396365e-02   -3.156476e-02    2.398890e-03
   1.142125e+02   -4.178516e-02   -2.900406e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.968477e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.165792e-02   -3.865646e-02    3.001458e-03
   1.168728e+02   -4.921533e-02   -3.412237e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.673502e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.843952e-02   -4.487720e-02    3.562313e-03
   1.195952e+02   -5.575919e-02   -3.861247e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.294137e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.448843e-02   -5.039589e-02    4.092544e-03
   1.223809e+02   -6.145098e-02   -4.249954e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.833658e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.965003e-02   -5.507217e-02    4.577863e-03
   1.252315e+02   -6.632011e-02   -4.580527e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.294879e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.436390e-02   -5.931307e-02    5.050829e-03
   1.281485e+02   -7.035337e-02   -4.852227e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.676574e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.804619e-02   -6.258410e-02    5.462084e-03
   1.311335e+02   -7.360542e-02   -5.068996e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.983959e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.108527e-02   -6.524564e-02    5.839625e-03
   1.341880e+02   -7.609185e-02   -5.232087e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.218543e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.335821e-02   -6.718809e-02    6.170115e-03
   1.373136e+02   -7.783611e-02   -5.343308e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.382582e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.494889e-02   -6.849097e-02    6.457914e-03
   1.405121e+02   -7.888313e-02   -5.405945e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.480371e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.599652e-02   -6.928475e-02    6.711768e-03
   1.437850e+02   -7.924723e-02   -5.421190e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.513303e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.609908e-02   -6.920848e-02    6.890595e-03
   1.471342e+02   -7.897111e-02   -5.392187e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.485463e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.579223e-02   -6.875181e-02    7.040424e-03
   1.505614e+02   -7.809211e-02   -5.321714e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.400427e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.512797e-02   -6.796428e-02    7.163690e-03
   1.540684e+02   -7.663553e-02   -5.211729e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.260631e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.362861e-02   -6.642030e-02    7.208309e-03
   1.576571e+02   -7.467281e-02   -5.067329e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.072883e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.179066e-02   -6.457054e-02    7.220124e-03
   1.613294e+02   -7.222181e-02   -4.889967e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.838915e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.957378e-02   -6.238215e-02    7.191626e-03
   1.650873e+02   -6.933719e-02   -4.683587e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.563942e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.680428e-02   -5.970426e-02    7.100028e-03
   1.689327e+02   -6.606879e-02   -4.451793e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.252722e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.362435e-02   -5.666973e-02    6.954624e-03
   1.728676e+02   -6.246168e-02   -4.197862e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.909559e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.030070e-02   -5.351732e-02    6.783385e-03
   1.768942e+02   -5.857040e-02   -3.925689e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.539650e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.628018e-02   -4.976630e-02    6.513883e-03
   1.810146e+02   -5.444379e-02   -3.638761e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.147651e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.253801e-02   -4.627426e-02    6.263753e-03
   1.852310e+02   -5.014095e-02   -3.341240e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.739185e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.835517e-02   -4.241860e-02    5.936570e-03
   1.895456e+02   -4.570974e-02   -3.036501e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.318806e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.432437e-02   -3.871368e-02    5.610691e-03
   1.939606e+02   -4.120813e-02   -2.728559e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.892016e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.005049e-02   -3.482499e-02    5.225502e-03
   1.984786e+02   -3.668480e-02   -2.420788e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.463440e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.568057e-02   -3.088133e-02    4.799238e-03
   2.031017e+02   -3.219190e-02   -2.116745e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.038019e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.141905e-02   -2.705974e-02    4.359308e-03
