#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992422e+04    3.828583e+04   -1.638387e+03
   8.624874e-02    4.043164e+04    2.836175e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797962e+04    3.617611e+04   -1.803504e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613578e+04    3.420726e+04   -1.928515e+03
   9.235510e-02    3.688979e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442865e+04    3.243094e+04   -1.997715e+03
   9.543357e-02    3.531209e+04    2.258586e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288226e+04    3.087908e+04   -2.003186e+03
   9.852071e-02    3.387762e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182795e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150782e+04    2.956305e+04   -1.944773e+03
   1.016132e-01    3.258609e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030408e+04    2.847458e+04   -1.829498e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957606e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925883e+04    2.758968e+04   -1.669153e+03
   1.078066e-01    3.039385e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835118e+04    2.687173e+04   -1.479453e+03
   1.109055e-01    2.946004e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755441e+04    2.627628e+04   -1.278126e+03
   1.140052e-01    2.860692e+04    2.003045e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683883e+04    2.575688e+04   -1.081958e+03
   1.171053e-01    2.781276e+04    2.011247e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617481e+04    2.526886e+04   -9.059479e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553544e+04    2.477343e+04   -7.620094e+02
   1.233062e-01    2.632337e+04    2.000176e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528450e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489851e+04    2.424122e+04   -6.572915e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424829e+04    2.365314e+04   -5.951442e+02
   1.295077e-01    2.487259e+04    1.925677e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394971e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357599e+04    2.300162e+04   -5.743707e+02
   1.326085e-01    2.414421e+04    1.862962e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287952e+04    2.228984e+04   -5.896793e+02
   1.357093e-01    2.341379e+04    1.786367e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216355e+04    2.152969e+04   -6.338528e+02
   1.388101e-01    2.268595e+04    1.700005e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143685e+04    2.074001e+04   -6.968325e+02
   1.419110e-01    2.196780e+04    1.608765e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071159e+04    1.994336e+04   -7.682272e+02
   1.450119e-01    2.126780e+04    1.517736e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026693e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000141e+04    1.916360e+04   -8.378165e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931976e+04    1.842301e+04   -8.967446e+02
   1.512136e-01    1.995596e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867837e+04    1.774011e+04   -9.382667e+02
   1.543145e-01    1.935811e+04    1.289404e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808635e+04    1.712831e+04   -9.580309e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754905e+04    1.659486e+04   -9.541975e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706797e+04    1.614032e+04   -9.276464e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664086e+04    1.575959e+04   -8.812736e+02
   1.667182e-01    1.740967e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645577e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626214e+04    1.544234e+04   -8.197977e+02
   1.698191e-01    1.702107e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592375e+04    1.517480e+04   -7.489528e+02
   1.729200e-01    1.666075e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561612e+04    1.494133e+04   -6.747848e+02
   1.760209e-01    1.632178e+04    1.154775e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532943e+04    1.472621e+04   -6.032284e+02
   1.791219e-01    1.599859e+04    1.155114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505565e+04    1.451640e+04   -5.392517e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478398e+04    1.429702e+04   -4.869582e+02
   1.853237e-01    1.536914e+04    1.143438e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472252e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450734e+04    1.405848e+04   -4.488622e+02
   1.884247e-01    1.505356e+04    1.128525e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422103e+04    1.379511e+04   -4.259169e+02
   1.915256e-01    1.473419e+04    1.106972e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392297e+04    1.350537e+04   -4.175929e+02
   1.946266e-01    1.441101e+04    1.079301e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381645e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361376e+04    1.319171e+04   -4.220451e+02
   1.977275e-01    1.408559e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349084e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329621e+04    1.285975e+04   -4.364576e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297466e+04    1.251728e+04   -4.573846e+02
   2.039294e-01    1.343955e+04    9.729567e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282987e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265415e+04    1.217305e+04   -4.811040e+02
   2.070304e-01    1.312559e+04    9.355391e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250602e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233990e+04    1.183572e+04   -5.041818e+02
   2.101314e-01    1.282178e+04    9.000117e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203657e+04    1.151309e+04   -5.234877e+02
   2.132323e-01    1.253068e+04    8.677448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189746e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174802e+04    1.121140e+04   -5.366125e+02
   2.163333e-01    1.225421e+04    8.397276e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147717e+04    1.093512e+04   -5.420528e+02
   2.194343e-01    1.199368e+04    8.165273e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122589e+04    1.068672e+04   -5.391682e+02
   2.225352e-01    1.174976e+04    7.982747e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113071e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099495e+04    1.046668e+04   -5.282656e+02
   2.256362e-01    1.152194e+04    7.846602e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078361e+04    1.027355e+04   -5.100613e+02
   2.287372e-01    1.130939e+04    7.750533e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059043e+04    1.010400e+04   -4.864296e+02
   2.318382e-01    1.111017e+04    7.685222e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041263e+04    9.953398e+03   -4.592277e+02
   2.349391e-01    1.092192e+04    7.639844e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038256e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024676e+04    9.816143e+03   -4.306115e+02
   2.380401e-01    1.074187e+04    7.603010e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022605e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008912e+04    9.686505e+03   -4.026163e+02
   2.411411e-01    1.056748e+04    7.564175e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936135e+03    9.559037e+03   -3.770982e+02
   2.442421e-01    1.039653e+04    7.514481e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922902e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784761e+03    9.429226e+03   -3.555348e+02
   2.473430e-01    1.022713e+04    7.447180e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770284e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632552e+03    9.293738e+03   -3.388146e+02
   2.504440e-01    1.005809e+04    7.358433e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614443e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477967e+03    9.150569e+03   -3.273985e+02
   2.535450e-01    9.888686e+03    7.246878e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454542e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320194e+03    8.998987e+03   -3.212065e+02
   2.566460e-01    9.718699e+03    7.113857e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290631e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159156e+03    8.839464e+03   -3.196918e+02
   2.597470e-01    9.548292e+03    6.962553e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123363e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995391e+03    8.673473e+03   -3.219179e+02
   2.628480e-01    9.378166e+03    6.798044e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954160e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830147e+03    8.503356e+03   -3.267909e+02
   2.659490e-01    9.209344e+03    6.626395e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784874e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664980e+03    8.331963e+03   -3.330177e+02
   2.690499e-01    9.043100e+03    6.454105e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617636e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501826e+03    8.162478e+03   -3.393478e+02
   2.721509e-01    8.880791e+03    6.287425e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454608e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342658e+03    7.997993e+03   -3.446655e+02
   2.752519e-01    8.723663e+03    6.131741e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297717e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189249e+03    7.841186e+03   -3.480628e+02
   2.783529e-01    8.572665e+03    5.991095e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148421e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042959e+03    7.694036e+03   -3.489226e+02
   2.814539e-01    8.428315e+03    5.867882e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007545e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904566e+03    7.557639e+03   -3.469265e+02
   2.845549e-01    8.290837e+03    5.762908e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875408e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774317e+03    7.432246e+03   -3.420711e+02
   2.876559e-01    8.159984e+03    5.675312e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751664e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651915e+03    7.317287e+03   -3.346278e+02
   2.907569e-01    8.035321e+03    5.603054e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635613e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536698e+03    7.211606e+03   -3.250921e+02
   2.938579e-01    7.916129e+03    5.542989e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526137e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427739e+03    7.113629e+03   -3.141099e+02
   2.969589e-01    7.801709e+03    5.491606e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422076e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323954e+03    7.021545e+03   -3.024089e+02
   3.000599e-01    7.691228e+03    5.445066e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322103e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224163e+03    6.933447e+03   -2.907162e+02
   3.031609e-01    7.583818e+03    5.399625e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224878e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127173e+03    6.847468e+03   -2.797050e+02
   3.062619e-01    7.478632e+03    5.351979e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129147e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031828e+03    6.761909e+03   -2.699181e+02
   3.093629e-01    7.374893e+03    5.299471e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033827e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937121e+03    6.675377e+03   -2.617434e+02
   3.124639e-01    7.272006e+03    5.240310e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938125e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842301e+03    6.586908e+03   -2.553932e+02
   3.155649e-01    7.169602e+03    5.173675e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841600e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746940e+03    6.496040e+03   -2.508999e+02
   3.186659e-01    7.067572e+03    5.099686e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744178e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650955e+03    6.402823e+03   -2.481324e+02
   3.217669e-01    6.966050e+03    5.019421e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646150e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554566e+03    6.307743e+03   -2.468226e+02
   3.248679e-01    6.865295e+03    4.934404e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547980e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458219e+03    6.211613e+03   -2.466059e+02
   3.279689e-01    6.765666e+03    4.846680e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450308e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362479e+03    6.115416e+03   -2.470628e+02
   3.310699e-01    6.667530e+03    4.758393e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353791e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267916e+03    6.020156e+03   -2.477606e+02
   3.341709e-01    6.571238e+03    4.671628e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259064e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175104e+03    5.926808e+03   -2.482964e+02
   3.372719e-01    6.477128e+03    4.588254e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166719e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084560e+03    5.836234e+03   -2.483260e+02
   3.403729e-01    6.385518e+03    4.509851e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077279e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996737e+03    5.749141e+03   -2.475961e+02
   3.434739e-01    6.296635e+03    4.437391e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991095e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.912000e+03    5.666048e+03   -2.459527e+02
   3.465750e-01    6.210682e+03    4.371559e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908448e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830559e+03    5.587211e+03   -2.433481e+02
   3.496760e-01    6.127698e+03    4.312335e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829369e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752498e+03    5.512670e+03   -2.398280e+02
   3.527770e-01    6.047608e+03    4.259284e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753723e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677681e+03    5.442152e+03   -2.355285e+02
   3.558780e-01    5.970153e+03    4.211367e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681122e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605792e+03    5.375147e+03   -2.306444e+02
   3.589790e-01    5.895043e+03    4.167494e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611145e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536404e+03    5.310989e+03   -2.254156e+02
   3.620800e-01    5.821894e+03    4.126212e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543233e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469037e+03    5.248947e+03   -2.200893e+02
   3.651810e-01    5.750380e+03    4.086232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476901e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403213e+03    5.188310e+03   -2.149033e+02
   3.682820e-01    5.680214e+03    4.046347e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411712e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338534e+03    5.128471e+03   -2.100634e+02
   3.713830e-01    5.611178e+03    4.005604e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347325e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274716e+03    5.068989e+03   -2.057277e+02
   3.744840e-01    5.543106e+03    3.963313e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283490e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211527e+03    5.009528e+03   -2.019984e+02
   3.775850e-01    5.475870e+03    3.919066e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220032e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148814e+03    4.949897e+03   -1.989164e+02
   3.806861e-01    5.409378e+03    3.872747e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156855e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086477e+03    4.890013e+03   -1.964640e+02
   3.837871e-01    5.343575e+03    3.824489e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093935e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024487e+03    4.829913e+03   -1.945739e+02
   3.868881e-01    5.278470e+03    3.774681e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031344e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962889e+03    4.769750e+03   -1.931390e+02
   3.899891e-01    5.214126e+03    3.723881e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969226e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901807e+03    4.709781e+03   -1.920270e+02
   3.930901e-01    5.150668e+03    3.672800e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907802e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841430e+03    4.650336e+03   -1.910941e+02
   3.961911e-01    5.088238e+03    3.622170e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847311e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781978e+03    4.591778e+03   -1.901998e+02
   3.992921e-01    5.026973e+03    3.572684e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787982e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723657e+03    4.534438e+03   -1.892184e+02
   4.023932e-01    4.966970e+03    3.524906e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729988e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666625e+03    4.478576e+03   -1.880491e+02
   4.054942e-01    4.908280e+03    3.479235e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673437e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610975e+03    4.424353e+03   -1.866221e+02
   4.085952e-01    4.850914e+03    3.435915e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618380e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556739e+03    4.371838e+03   -1.849010e+02
   4.116962e-01    4.794855e+03    3.394993e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564808e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503911e+03    4.321029e+03   -1.828826e+02
   4.147972e-01    4.740087e+03    3.356411e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512700e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452466e+03    4.271872e+03   -1.805939e+02
   4.178982e-01    4.686590e+03    3.319983e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462007e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402365e+03    4.224279e+03   -1.780863e+02
   4.209992e-01    4.634331e+03    3.285417e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412656e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353556e+03    4.178127e+03   -1.754284e+02
   4.241003e-01    4.583262e+03    3.252374e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364549e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305954e+03    4.133256e+03   -1.726985e+02
   4.272013e-01    4.533292e+03    3.220432e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317542e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259438e+03    4.089462e+03   -1.699758e+02
   4.303023e-01    4.484303e+03    3.189150e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271463e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213855e+03    4.046521e+03   -1.673341e+02
   4.334033e-01    4.436169e+03    3.158137e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226143e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169043e+03    4.004208e+03   -1.648353e+02
   4.365043e-01    4.388775e+03    3.127050e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181428e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124854e+03    3.962329e+03   -1.625250e+02
   4.396053e-01    4.342035e+03    3.095660e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137212e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081185e+03    3.920754e+03   -1.604310e+02
   4.427064e-01    4.295905e+03    3.063854e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093435e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037978e+03    3.879417e+03   -1.585613e+02
   4.458074e-01    4.250367e+03    3.031623e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050084e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995218e+03    3.838311e+03   -1.569070e+02
   4.489084e-01    4.205413e+03    2.999036e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007162e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952910e+03    3.797467e+03   -1.554427e+02
   4.520094e-01    4.161042e+03    2.966228e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964691e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911069e+03    3.756937e+03   -1.541318e+02
   4.551104e-01    4.117248e+03    2.933364e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922694e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869712e+03    3.716782e+03   -1.529299e+02
   4.582115e-01    4.074036e+03    2.900643e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881206e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828862e+03    3.677072e+03   -1.517901e+02
   4.613125e-01    4.031424e+03    2.868278e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840277e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788559e+03    3.637892e+03   -1.506669e+02
   4.644135e-01    3.989451e+03    2.836487e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799978e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748861e+03    3.599341e+03   -1.495201e+02
   4.675145e-01    3.948172e+03    2.805472e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760386e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709845e+03    3.561527e+03   -1.483181e+02
   4.706155e-01    3.907640e+03    2.775399e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721572e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671580e+03    3.524541e+03   -1.470393e+02
   4.737165e-01    3.867891e+03    2.746369e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683585e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634115e+03    3.488441e+03   -1.456732e+02
   4.768176e-01    3.828930e+03    2.718403e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646431e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597461e+03    3.453240e+03   -1.442206e+02
   4.799186e-01    3.790731e+03    2.691456e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610081e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561591e+03    3.418899e+03   -1.426915e+02
   4.830196e-01    3.753251e+03    2.665424e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574482e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526450e+03    3.385346e+03   -1.411041e+02
   4.861206e-01    3.716441e+03    2.640174e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539572e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491979e+03    3.352497e+03   -1.394817e+02
